,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
280042,2014-02-22,19:35:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
279987,2014-02-22,1:00:00,PLAN1,MOC,68373748102,208100167682477,356008289837
280043,2014-02-22,20:27:48,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
280044,2014-02-22,20:40:00,PLAN3,MOC,68373748102,208100310191699,356008289837
280045,2014-02-22,20:50:00,PLAN1,MTC,65978198280,208100310191699,356008289837
280046,2014-02-22,21:05:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
280047,2014-02-22,21:15:00,PLAN1,MOC,65978198280,208100310191699,356008289837
280048,2014-02-22,21:15:00,PLAN3,MOC,67599860569,208100310191699,351905149071
280049,2014-02-22,21:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
280050,2014-02-22,21:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
280051,2014-02-22,22:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
280052,2014-02-22,22:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
280053,2014-02-22,23:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
280054,2014-02-22,23:50:00,PLAN3,MTC,68373748102,208100167682477,356008289837
280055,2014-02-22,23:50:00,PLAN1,MOC,68373748102,208100310191699,356008289837
279988,2014-02-22,3:45:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
279989,2014-02-22,4:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
279990,2014-02-22,5:30:00,PLAN1,MTC,65978198280,208120276653317,356008289837
279991,2014-02-22,6:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
279992,2014-02-22,7:30:00,PLAN1,MOC,65978198280,208100167682477,351905149071
279993,2014-02-22,7:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
279994,2014-02-22,7:30:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
279995,2014-02-22,8:05:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
279996,2014-02-22,8:45:00,PLAN3,MOC,65978198280,208100167682477,356008289837
279997,2014-02-22,9:45:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
279986,2014-02-22,,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
279894,2014-02-23,0:01:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
279895,2014-02-23,0:05:00,PLAN3,MOC,65978198280,208100310191699,351905149071
279916,2014-02-23,10:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
279917,2014-02-23,10:15:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
279918,2014-02-23,10:30:00,PLAN2,MTC,68373748102,208100310191699,351905149071
279919,2014-02-23,10:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
279920,2014-02-23,10:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
279921,2014-02-23,10:45:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
279922,2014-02-23,11:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
279923,2014-02-23,11:23:00,PLAN3,MOC,65978198280,208100310191699,356008289837
279924,2014-02-23,11:45:00,PLAN3,MTC,65978198280,208100167682477,356008289837
279925,2014-02-23,11:58:00,PLAN1,MTC,65978198280,208100310191699,356008289837
279926,2014-02-23,12:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
279927,2014-02-23,12:00:00,PLAN2,MTC,68373748102,208100167682477,351905149071
279928,2014-02-23,12:45:00,PLAN3,MOC,65978198280,208100310191699,351905149071
279929,2014-02-23,13:00:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
279930,2014-02-23,13:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
279931,2014-02-23,13:35:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
279932,2014-02-23,14:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
279933,2014-02-23,14:25:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
279934,2014-02-23,14:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
279935,2014-02-23,14:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
279936,2014-02-23,15:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
279937,2014-02-23,15:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
279938,2014-02-23,15:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
279939,2014-02-23,15:20:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
279940,2014-02-23,15:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
