,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
48424,2018-11-07,6:08:00,PLAN1,MOC,65978198280,208100310191699,356008289837
48425,2018-11-07,6:15:00,PLAN3,MOC,65978198280,208100167682477,356008289837
48426,2018-11-07,6:38:00,PLAN3,MOC,65978198280,208100310191699,351905149071
48427,2018-11-07,7:02:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
48428,2018-11-07,7:30:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
48429,2018-11-07,7:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
48430,2018-11-07,8:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
48431,2018-11-07,8:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
48432,2018-11-07,8:48:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
48433,2018-11-07,9:00:00,PLAN3,SMS-MT,65978198280,208120276653317,351905149071
48434,2018-11-07,9:30:00,PLAN3,MOC,68373748102,208100310191699,351905149071
48412,2018-11-07,,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
48413,2018-11-07,,PLAN3,MOC,65978198280,208100310191699,356008289837
48314,2018-11-08,0:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
48315,2018-11-08,0:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
48316,2018-11-08,0:01:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
48317,2018-11-08,0:08:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
48318,2018-11-08,0:30:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
48328,2018-11-08,10:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
48329,2018-11-08,10:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
48330,2018-11-08,10:10:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
48331,2018-11-08,10:20:00,PLAN3,MOC,68373748102,208100310191699,351905149071
48332,2018-11-08,10:46:00,PLAN3,MTC,65978198280,208100310191699,356008289837
48333,2018-11-08,11:05:00,PLAN3,MTC,67599860569,208100310191699,351905149071
48334,2018-11-08,11:10:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
48335,2018-11-08,11:20:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
48337,2018-11-08,13:00:00,PLAN3,SMS-MO,65978198280,208100167682477,353297808290
48338,2018-11-08,13:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
48339,2018-11-08,13:25:00,PLAN1,MTC,68373748102,208100310191699,356008289837
48340,2018-11-08,13:30:00,PLAN1,MOC,65978198280,208100167682477,351905149071
48341,2018-11-08,13:45:00,PLAN3,MTC,67599860569,208100310191699,351905149071
48342,2018-11-08,14:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
48343,2018-11-08,14:30:00,PLAN3,MTC,68373748102,208100167682477,356008289837
48344,2018-11-08,14:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
48345,2018-11-08,14:39:00,PLAN3,MTC,65978198280,208100310191699,356008289837
48346,2018-11-08,14:50:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
48347,2018-11-08,15:00:00,PLAN3,MOC,65978198280,208100310191699,353297808290
48348,2018-11-08,15:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
48349,2018-11-08,15:20:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
48350,2018-11-08,15:24:00,PLAN1,SMS-MO,68373748102,208100167682477,356008289837
48351,2018-11-08,16:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
48352,2018-11-08,16:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
48353,2018-11-08,16:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
48354,2018-11-08,16:39:00,PLAN2,MOC,65978198280,208100167682477,356008289837
48355,2018-11-08,16:50:00,PLAN3,MOC,67599860569,208100310191699,356008289837
48357,2018-11-08,17:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
48358,2018-11-08,17:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
48359,2018-11-08,17:15:00,PLAN3,MOC,65978198280,208100310191699,351905149071
48360,2018-11-08,17:23:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
48361,2018-11-08,17:35:00,PLAN3,MOC,68373748102,208100310191699,356008289837
48362,2018-11-08,18:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
48363,2018-11-08,18:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
48364,2018-11-08,18:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
48365,2018-11-08,18:04:00,PLAN1,MTC,65978198280,208100310191699,356008289837
48366,2018-11-08,18:04:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
48367,2018-11-08,18:25:00,PLAN3,MTC,65978198280,208100310191699,356008289837
48368,2018-11-08,18:35:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
48369,2018-11-08,18:45:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
48370,2018-11-08,18:45:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
48371,2018-11-08,18:45:00,PLAN2,MOC,65978198280,208100310191699,356008289837
48372,2018-11-08,19:10:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
48373,2018-11-08,19:20:00,PLAN3,MOC,65978198280,208100167682477,351905149071
48374,2018-11-08,19:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
48375,2018-11-08,19:30:00,PLAN1,SMS-MO,67599860569,208120276653317,351905149071
48376,2018-11-08,19:40:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
48319,2018-11-08,1:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
