,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
219720,2015-04-30,10:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
219721,2015-04-30,10:04:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
219722,2015-04-30,11:00:00,PLAN1,MTC,68373748102,208100310191699,356008289837
219723,2015-04-30,11:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
219724,2015-04-30,11:10:00,PLAN3,MTC,65978198280,208100310191699,356008289837
219725,2015-04-30,11:10:00,PLAN3,MTC,65978198280,208100310191699,351905149071
219726,2015-04-30,11:30:00,PLAN3,MOC,65978198280,208100167682477,351905149071
219727,2015-04-30,11:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
219728,2015-04-30,11:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
219729,2015-04-30,11:57:00,PLAN3,MOC,65978198280,208100310191699,351905149071
219730,2015-04-30,12:00:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
219731,2015-04-30,12:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
219732,2015-04-30,12:00:00,PLAN1,SMS-MO,68373748102,208100167682477,351905149071
219733,2015-04-30,12:00:00,PLAN1,MOC,68373748102,208120276653317,356008289837
219734,2015-04-30,12:00:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
219735,2015-04-30,12:00:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
219736,2015-04-30,12:15:00,PLAN1,SMS-MO,65978198280,208100167682477,351905149071
219737,2015-04-30,12:30:00,PLAN3,MTC,67599860569,208100310191699,356008289837
219738,2015-04-30,12:40:00,PLAN3,MOC,65978198280,208100167682477,353297808290
219739,2015-04-30,13:00:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
219740,2015-04-30,13:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
219741,2015-04-30,13:30:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
219742,2015-04-30,14:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
219743,2015-04-30,14:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
219744,2015-04-30,14:00:00,PLAN3,MTC,65978198280,208100310191699,353297808290
219745,2015-04-30,14:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
219746,2015-04-30,14:15:00,PLAN3,MTC,65978198280,208100310191699,351905149071
219747,2015-04-30,14:30:00,PLAN1,SMS-MT,65978198280,208100310191699,353297808290
219748,2015-04-30,14:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
219749,2015-04-30,14:30:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
219750,2015-04-30,14:50:00,PLAN1,MTC,68373748102,208120276653317,351905149071
219751,2015-04-30,15:00:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
219752,2015-04-30,15:00:00,PLAN2,SMS-MT,68373748102,208100167682477,351905149071
219753,2015-04-30,15:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
219754,2015-04-30,15:04:00,PLAN3,MOC,65978198280,208100167682477,353297808290
219755,2015-04-30,15:15:00,PLAN2,SMS-MO,65978198280,208100167682477,356008289837
219756,2015-04-30,16:00:00,PLAN3,SMS-MO,68373748102,208100167682477,353297808290
219757,2015-04-30,16:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
219758,2015-04-30,16:05:00,PLAN3,MOC,65978198280,208100167682477,351905149071
219759,2015-04-30,16:10:00,PLAN3,MTC,65978198280,208100167682477,356008289837
219760,2015-04-30,16:13:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
219761,2015-04-30,16:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
219762,2015-04-30,16:30:00,PLAN1,SMS-MO,65978198280,208100310191699,353297808290
219763,2015-04-30,16:40:00,PLAN1,SMS-MT,68373748102,208100167682477,356008289837
219764,2015-04-30,16:44:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
219765,2015-04-30,17:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
219766,2015-04-30,17:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
219767,2015-04-30,17:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
219768,2015-04-30,17:00:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
219769,2015-04-30,17:05:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
219770,2015-04-30,17:05:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
219771,2015-04-30,17:10:00,PLAN3,MOC,65978198280,208100310191699,356008289837
219670,2015-04-30,17:20:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
219772,2015-04-30,17:30:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
219773,2015-04-30,17:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
219774,2015-04-30,17:44:00,PLAN3,SMS-MO,65978198280,208100167682477,353297808290
219775,2015-04-30,18:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
219776,2015-04-30,18:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
219777,2015-04-30,18:00:00,PLAN1,MTC,65978198280,208120276653317,356008289837
219778,2015-04-30,18:00:00,PLAN1,MOC,68373748102,208100310191699,351905149071
219779,2015-04-30,18:00:00,PLAN3,MOC,67599860569,208100310191699,356008289837
219780,2015-04-30,18:15:00,PLAN3,MTC,67599860569,208100167682477,356008289837
219781,2015-04-30,18:15:00,PLAN1,MTC,65978198280,208100167682477,351905149071
219782,2015-04-30,18:30:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
219783,2015-04-30,18:30:00,PLAN3,MOC,68373748102,208100167682477,356008289837
219784,2015-04-30,18:42:00,PLAN3,MOC,65978198280,208100310191699,356008289837
219785,2015-04-30,19:00:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
219786,2015-04-30,19:00:00,PLAN1,SMS-MO,68373748102,208100310191699,351905149071
219787,2015-04-30,19:00:00,PLAN3,MOC,65978198280,208100310191699,353297808290
219788,2015-04-30,19:00:00,PLAN3,MTC,65978198280,208100167682477,353297808290
219789,2015-04-30,19:00:00,PLAN3,MTC,68373748102,208100167682477,351905149071
219790,2015-04-30,19:20:00,PLAN1,MOC,65978198280,208100310191699,356008289837
219791,2015-04-30,19:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
219792,2015-04-30,19:35:00,PLAN1,MTC,65978198280,208100167682477,351905149071
219793,2015-04-30,19:36:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
219706,2015-04-30,1:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
219707,2015-04-30,1:30:00,PLAN1,MTC,65978198280,208100167682477,356008289837
219794,2015-04-30,20:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
219795,2015-04-30,20:30:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
219796,2015-04-30,20:30:00,PLAN1,MTC,65978198280,208100167682477,351905149071
219797,2015-04-30,21:30:00,PLAN3,MOC,65978198280,208100167682477,351905149071
219798,2015-04-30,21:45:00,PLAN3,MOC,65978198280,208120276653317,356008289837
