,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
236618,2014-12-20,16:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
236619,2014-12-20,16:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
236620,2014-12-20,16:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
236621,2014-12-20,16:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
236622,2014-12-20,16:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
236623,2014-12-20,17:00:00,PLAN1,SMS-MO,65978198280,208120276653317,356008289837
236624,2014-12-20,17:00:00,PLAN1,MTC,67599860569,208100310191699,353297808290
236625,2014-12-20,17:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
236626,2014-12-20,17:00:00,PLAN2,SMS-MO,68373748102,208100310191699,356008289837
236627,2014-12-20,17:00:00,PLAN3,SMS-MO,67599860569,208100167682477,356008289837
236628,2014-12-20,17:15:00,PLAN3,SMS-MO,68373748102,208120276653317,351905149071
236629,2014-12-20,17:15:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
236630,2014-12-20,17:15:00,PLAN3,SMS-MT,65978198280,208120276653317,351905149071
236631,2014-12-20,17:28:00,PLAN3,MTC,65978198280,208100310191699,351905149071
236632,2014-12-20,17:28:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
236633,2014-12-20,17:28:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
236634,2014-12-20,17:32:00,PLAN1,SMS-MT,65978198280,208120276653317,351905149071
236635,2014-12-20,18:15:00,PLAN3,MTC,65978198280,208100167682477,351905149071
236636,2014-12-20,18:20:00,PLAN3,MTC,65978198280,208100167682477,351905149071
236637,2014-12-20,18:55:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
236638,2014-12-20,19:30:00,PLAN3,MOC,68373748102,208100310191699,351905149071
236639,2014-12-20,19:34:09,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
236640,2014-12-20,19:40:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
236536,2014-12-20,1:10:00,PLAN3,MOC,65978198280,208100310191699,356008289837
236537,2014-12-20,1:10:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
236538,2014-12-20,1:30:00,PLAN2,MTC,68373748102,208100167682477,356008289837
