,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
101888,2017-09-29,3:07:00,PLAN3,MOC,68373748102,208100310191699,356008289837
101889,2017-09-29,3:07:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
101890,2017-09-29,3:07:00,PLAN3,MTC,65978198280,208100310191699,356008289837
101891,2017-09-29,3:07:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
101892,2017-09-29,3:07:00,PLAN3,MTC,68373748102,208100310191699,356008289837
101893,2017-09-29,3:07:00,PLAN3,MOC,65978198280,208100310191699,356008289837
101894,2017-09-29,4:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
101895,2017-09-29,5:00:00,PLAN3,MTC,68373748102,208100167682477,356008289837
101896,2017-09-29,5:03:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
101897,2017-09-29,5:05:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
101898,2017-09-29,5:23:00,PLAN3,MTC,68373748102,208100167682477,356008289837
101899,2017-09-29,6:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
101900,2017-09-29,7:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
101901,2017-09-29,7:05:00,PLAN3,MTC,68373748102,208100310191699,356008289837
101902,2017-09-29,7:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
101903,2017-09-29,7:30:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
101904,2017-09-29,7:40:00,PLAN3,MOC,65978198280,208100310191699,356008289837
101905,2017-09-29,7:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
101906,2017-09-29,8:00:00,PLAN1,SMS-MO,65978198280,208100167682477,351905149071
101907,2017-09-29,8:00:00,PLAN3,MOC,68373748102,208100310191699,351905149071
101908,2017-09-29,8:15:00,PLAN2,MTC,68373748102,208100310191699,356008289837
101909,2017-09-29,8:15:00,PLAN1,SMS-MO,65978198280,208100167682477,351905149071
101910,2017-09-29,8:20:00,PLAN1,MOC,68373748102,208100310191699,356008289837
101911,2017-09-29,8:20:00,PLAN2,MOC,65978198280,208120276653317,353297808290
101912,2017-09-29,8:30:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
101913,2017-09-29,8:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
101914,2017-09-29,8:30:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
101915,2017-09-29,8:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
101916,2017-09-29,8:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
101917,2017-09-29,8:45:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
101918,2017-09-29,9:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
101919,2017-09-29,9:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
101920,2017-09-29,9:00:00,PLAN2,SMS-MT,65978198280,208100167682477,353297808290
101921,2017-09-29,9:00:00,PLAN3,MOC,65978198280,208120276653317,356008289837
101922,2017-09-29,9:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
101923,2017-09-29,9:30:00,PLAN3,MOC,65978198280,208100167682477,353297808290
101924,2017-09-29,9:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
101925,2017-09-29,9:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
101926,2017-09-29,9:53:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
102030,2017-09-29,,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
101749,2017-09-30,0:00:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
101750,2017-09-30,0:00:00,PLAN2,MOC,65978198280,208100310191699,353297808290
101751,2017-09-30,0:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
101752,2017-09-30,0:00:00,PLAN3,SMS-MO,68373748102,208120276653317,356008289837
101753,2017-09-30,0:25:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
101754,2017-09-30,0:30:00,PLAN2,MOC,65978198280,208120276653317,356008289837
101775,2017-09-30,10:00:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
101776,2017-09-30,10:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
101777,2017-09-30,10:15:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
101778,2017-09-30,10:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
101779,2017-09-30,11:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
101780,2017-09-30,11:20:00,PLAN1,MOC,65978198280,208100310191699,356008289837
101781,2017-09-30,11:30:00,PLAN3,MTC,67599860569,208100310191699,356008289837
101782,2017-09-30,11:34:00,PLAN1,MOC,65978198280,208120276653317,356008289837
101783,2017-09-30,11:40:00,PLAN3,MOC,65978198280,208100310191699,351905149071
101784,2017-09-30,11:40:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
101785,2017-09-30,11:49:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
101786,2017-09-30,12:00:00,PLAN3,MTC,65978198280,208100310191699,353297808290
101787,2017-09-30,12:20:00,PLAN1,SMS-MT,68373748102,208100310191699,353297808290
101788,2017-09-30,12:23:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
101789,2017-09-30,12:24:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
101790,2017-09-30,12:30:00,PLAN3,SMS-MT,68373748102,208100167682477,351905149071
101791,2017-09-30,12:30:00,PLAN3,MOC,68373748102,208100167682477,351905149071
101792,2017-09-30,12:30:00,PLAN2,MTC,65978198280,208100310191699,356008289837
101793,2017-09-30,12:33:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
101794,2017-09-30,13:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
101795,2017-09-30,13:00:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
101796,2017-09-30,13:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
101797,2017-09-30,13:05:00,PLAN1,SMS-MT,65978198280,208100167682477,351905149071
101798,2017-09-30,13:10:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
101799,2017-09-30,13:15:00,PLAN1,MOC,68373748102,208100310191699,356008289837
101800,2017-09-30,13:20:00,PLAN3,MOC,65978198280,208120276653317,356008289837
101801,2017-09-30,13:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
101802,2017-09-30,13:52:00,PLAN3,SMS-MT,68373748102,208100167682477,353297808290
101803,2017-09-30,14:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
101804,2017-09-30,14:00:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
101805,2017-09-30,14:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
101806,2017-09-30,14:15:00,PLAN3,MOC,68373748102,208100167682477,353297808290
101807,2017-09-30,14:25:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
101808,2017-09-30,15:00:00,PLAN2,SMS-MO,65978198280,208100310191699,351905149071
101809,2017-09-30,15:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
101810,2017-09-30,15:15:00,PLAN3,SMS-MT,68373748102,208100310191699,353297808290
101811,2017-09-30,15:20:00,PLAN2,SMS-MT,67599860569,208100310191699,356008289837
101812,2017-09-30,15:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
101813,2017-09-30,15:50:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
101814,2017-09-30,15:55:00,PLAN3,MOC,65978198280,208120276653317,356008289837
101815,2017-09-30,16:00:00,PLAN3,MTC,65978198280,208100167682477,351905149071
101816,2017-09-30,16:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
101817,2017-09-30,16:20:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
101818,2017-09-30,16:30:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
101819,2017-09-30,16:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
101820,2017-09-30,16:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
101821,2017-09-30,16:30:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
101822,2017-09-30,16:35:00,PLAN1,MOC,65978198280,208100310191699,356008289837
101823,2017-09-30,16:45:00,PLAN3,MOC,65978198280,208100167682477,353297808290
101824,2017-09-30,16:45:00,PLAN1,MOC,65978198280,208100310191699,356008289837
101825,2017-09-30,17:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
101826,2017-09-30,17:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
101827,2017-09-30,17:00:00,PLAN3,MTC,68373748102,208100167682477,356008289837
101828,2017-09-30,17:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
