,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
183626,2016-01-16,16:50:00,PLAN3,MTC,67599860569,208100310191699,351905149071
183627,2016-01-16,16:50:00,PLAN3,MOC,65978198280,208100310191699,353297808290
183628,2016-01-16,17:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
183629,2016-01-16,17:10:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
183630,2016-01-16,17:12:00,PLAN1,MTC,65978198280,208100310191699,356008289837
183631,2016-01-16,17:12:00,PLAN1,MOC,65978198280,208100310191699,356008289837
183538,2016-01-16,18:00:00,PLAN3,MTC,68373748102,208100167682477,356008289837
183539,2016-01-16,18:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
183540,2016-01-16,18:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
183632,2016-01-16,18:00:00,PLAN1,MTC,68373748102,208100167682477,356008289837
183633,2016-01-16,18:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
183541,2016-01-16,18:28:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
183542,2016-01-16,18:30:00,PLAN1,MOC,65978198280,208100167682477,356008289837
183543,2016-01-16,18:30:00,PLAN1,MOC,68373748102,208100167682477,356008289837
183544,2016-01-16,19:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
183545,2016-01-16,19:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
183546,2016-01-16,19:00:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
183547,2016-01-16,19:06:00,PLAN3,SMS-MO,67599860569,208120276653317,356008289837
183548,2016-01-16,19:15:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
183549,2016-01-16,19:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
183550,2016-01-16,19:40:00,PLAN3,MOC,65978198280,208100310191699,351905149071
183551,2016-01-16,19:42:00,PLAN1,MTC,65978198280,208100310191699,356008289837
183552,2016-01-16,19:55:00,PLAN3,MOC,65978198280,208100310191699,351905149071
183562,2016-01-16,1:06:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
183553,2016-01-16,20:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
183554,2016-01-16,20:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
183555,2016-01-16,20:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
183556,2016-01-16,20:00:00,PLAN1,SMS-MO,65978198280,208120276653317,356008289837
183634,2016-01-16,20:20:00,PLAN3,MTC,65978198280,208100310191699,356008289837
183635,2016-01-16,20:40:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
183636,2016-01-16,20:50:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
183637,2016-01-16,21:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
183638,2016-01-16,21:00:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
183639,2016-01-16,21:00:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
183640,2016-01-16,21:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
183641,2016-01-16,21:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
183642,2016-01-16,21:30:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
183643,2016-01-16,21:40:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
183644,2016-01-16,21:45:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
183645,2016-01-16,21:45:00,PLAN2,MOC,65978198280,208120276653317,356008289837
183646,2016-01-16,22:00:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
183647,2016-01-16,22:00:00,PLAN3,SMS-MT,68373748102,208120276653317,356008289837
183648,2016-01-16,22:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
183649,2016-01-16,22:10:00,PLAN3,MOC,65978198280,208100310191699,353297808290
183650,2016-01-16,22:50:00,PLAN3,MOC,65978198280,208100310191699,356008289837
183651,2016-01-16,22:50:00,PLAN3,MOC,67599860569,208100167682477,356008289837
183652,2016-01-16,23:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
183653,2016-01-16,23:00:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
183654,2016-01-16,23:15:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
183655,2016-01-16,23:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
183656,2016-01-16,23:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
183657,2016-01-16,23:50:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
183563,2016-01-16,2:00:00,PLAN1,MTC,68373748102,208100167682477,351905149071
183564,2016-01-16,2:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
183565,2016-01-16,2:05:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
183566,2016-01-16,4:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
183567,2016-01-16,6:20:00,PLAN3,SMS-MT,67599860569,208100310191699,351905149071
183568,2016-01-16,7:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
183569,2016-01-16,7:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
183570,2016-01-16,7:00:00,PLAN1,MTC,68373748102,208100310191699,351905149071
183571,2016-01-16,7:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
183572,2016-01-16,7:03:00,PLAN1,SMS-MT,65978198280,208100167682477,351905149071
183573,2016-01-16,7:20:00,PLAN3,MTC,65978198280,208100310191699,351905149071
183574,2016-01-16,8:00:00,PLAN1,SMS-MT,65978198280,208120276653317,356008289837
183575,2016-01-16,8:00:00,PLAN3,SMS-MO,65978198280,208100167682477,353297808290
183576,2016-01-16,8:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
183577,2016-01-16,8:41:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
183578,2016-01-16,8:45:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
183579,2016-01-16,9:00:00,PLAN1,SMS-MT,65978198280,208100167682477,351905149071
183580,2016-01-16,9:00:00,PLAN1,MTC,68373748102,208100310191699,351905149071
183581,2016-01-16,9:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
183582,2016-01-16,9:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
183583,2016-01-16,9:50:00,PLAN3,MTC,68373748102,208100310191699,353297808290
183658,2016-01-16,,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
183415,2016-01-17,0:00:00,PLAN1,MTC,68373748102,208100310191699,356008289837
183416,2016-01-17,0:01:00,PLAN3,SMS-MT,67599860569,208100310191699,351905149071
183417,2016-01-17,0:05:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
183418,2016-01-17,0:40:00,PLAN1,MOC,68373748102,208100167682477,356008289837
183436,2016-01-17,10:15:00,PLAN3,MTC,68373748102,208100167682477,351905149071
183438,2016-01-17,10:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
183439,2016-01-17,10:40:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
183440,2016-01-17,10:45:00,PLAN3,MTC,65978198280,208100167682477,356008289837
183441,2016-01-17,10:52:35,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
183442,2016-01-17,11:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
183443,2016-01-17,11:20:00,PLAN3,MOC,65978198280,208100167682477,351905149071
183444,2016-01-17,11:30:00,PLAN2,SMS-MO,68373748102,208100310191699,351905149071
183445,2016-01-17,11:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
183446,2016-01-17,12:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
183447,2016-01-17,12:00:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
183448,2016-01-17,12:00:00,PLAN3,MTC,65978198280,208100167682477,351905149071
183449,2016-01-17,12:10:00,PLAN1,MOC,65978198280,208120276653317,353297808290
183450,2016-01-17,12:20:00,PLAN3,MOC,65978198280,208100310191699,356008289837
