,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
251790,2014-09-07,16:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
251791,2014-09-07,16:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
251792,2014-09-07,16:15:00,PLAN1,SMS-MO,68373748102,208100310191699,351905149071
251793,2014-09-07,16:26:00,PLAN1,MOC,65978198280,208100310191699,351905149071
251794,2014-09-07,16:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
251795,2014-09-07,16:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
251796,2014-09-07,16:32:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
251797,2014-09-07,16:40:00,PLAN3,MTC,65978198280,208100310191699,353297808290
251798,2014-09-07,16:50:00,PLAN3,MOC,65978198280,208100310191699,356008289837
251799,2014-09-07,17:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
251800,2014-09-07,17:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
251801,2014-09-07,17:00:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
251802,2014-09-07,17:15:00,PLAN3,MOC,68373748102,208100310191699,356008289837
251803,2014-09-07,17:20:00,PLAN1,MOC,65978198280,208100310191699,353297808290
251804,2014-09-07,17:30:00,PLAN1,MTC,65978198280,208100167682477,356008289837
251805,2014-09-07,17:30:00,PLAN1,MOC,65978198280,208100310191699,351905149071
251806,2014-09-07,17:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
251807,2014-09-07,17:45:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
251808,2014-09-07,18:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
251809,2014-09-07,18:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
251810,2014-09-07,18:00:00,PLAN2,SMS-MO,65978198280,208100167682477,356008289837
251811,2014-09-07,18:00:00,PLAN3,MTC,65978198280,208100167682477,351905149071
251812,2014-09-07,18:00:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
251813,2014-09-07,18:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
251814,2014-09-07,18:24:00,PLAN3,MOC,68373748102,208100310191699,356008289837
251815,2014-09-07,18:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
251816,2014-09-07,18:30:00,PLAN3,MOC,67599860569,208100310191699,351905149071
251817,2014-09-07,19:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
251818,2014-09-07,19:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
251819,2014-09-07,19:15:00,PLAN3,MOC,67599860569,208100310191699,351905149071
251820,2014-09-07,19:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
251726,2014-09-07,1:05:00,PLAN3,MTC,65978198280,208100310191699,356008289837
251727,2014-09-07,1:35:00,PLAN3,MOC,65978198280,208100310191699,356008289837
251821,2014-09-07,20:00:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
251822,2014-09-07,20:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
251823,2014-09-07,20:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
251824,2014-09-07,20:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
251825,2014-09-07,20:14:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
251826,2014-09-07,20:14:00,PLAN3,MOC,68373748102,208100310191699,356008289837
251827,2014-09-07,20:30:00,PLAN2,MOC,65978198280,208100310191699,351905149071
251828,2014-09-07,21:00:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
251829,2014-09-07,21:00:00,PLAN3,MOC,67599860569,208100310191699,356008289837
251830,2014-09-07,21:00:00,PLAN1,SMS-MT,68373748102,208100310191699,351905149071
251831,2014-09-07,21:10:00,PLAN3,MOC,65978198280,208100310191699,356008289837
251832,2014-09-07,21:15:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
251833,2014-09-07,21:20:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
251834,2014-09-07,21:30:00,PLAN2,MOC,68373748102,208100310191699,356008289837
251835,2014-09-07,22:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
251836,2014-09-07,22:00:00,PLAN2,SMS-MT,65978198280,208100167682477,353297808290
251837,2014-09-07,22:21:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
251838,2014-09-07,22:25:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
251839,2014-09-07,22:45:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
251840,2014-09-07,22:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
251841,2014-09-07,23:00:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
251842,2014-09-07,23:00:00,PLAN3,MOC,67599860569,208100310191699,353297808290
251843,2014-09-07,23:00:00,PLAN1,MTC,68373748102,208100167682477,356008289837
251844,2014-09-07,23:00:00,PLAN3,MOC,65978198280,208100167682477,353297808290
251845,2014-09-07,23:04:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
251846,2014-09-07,23:10:00,PLAN2,SMS-MO,68373748102,208100310191699,356008289837
251847,2014-09-07,23:20:00,PLAN1,SMS-MO,65978198280,208120276653317,356008289837
251848,2014-09-07,23:40:00,PLAN2,SMS-MT,68373748102,208100310191699,351905149071
251849,2014-09-07,23:51:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
251728,2014-09-07,2:00:00,PLAN3,MOC,65978198280,208120276653317,356008289837
251729,2014-09-07,2:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
251730,2014-09-07,3:10:00,PLAN3,MTC,65978198280,208100310191699,356008289837
251731,2014-09-07,3:50:00,PLAN2,MTC,65978198280,208100310191699,353297808290
251732,2014-09-07,4:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
251733,2014-09-07,5:15:00,PLAN1,MTC,67599860569,208100167682477,356008289837
251734,2014-09-07,6:00:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
