,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
71626,2018-06-04,17:30:00,PLAN1,SMS-MO,68373748102,208100310191699,351905149071
71627,2018-06-04,17:48:00,PLAN1,MTC,65978198280,208100310191699,356008289837
71628,2018-06-04,18:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
71629,2018-06-04,18:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
71630,2018-06-04,18:00:00,PLAN2,MOC,68373748102,208100310191699,356008289837
71631,2018-06-04,18:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
71632,2018-06-04,18:00:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
71633,2018-06-04,18:12:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
71634,2018-06-04,18:30:00,PLAN1,MTC,65978198280,208100167682477,353297808290
71635,2018-06-04,18:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
71636,2018-06-04,18:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
71637,2018-06-04,19:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
71638,2018-06-04,19:25:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
71639,2018-06-04,19:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
71640,2018-06-04,19:30:00,PLAN3,MOC,65978198280,208120276653317,356008289837
71641,2018-06-04,19:30:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
71530,2018-06-04,1:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
71562,2018-06-04,1:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
71531,2018-06-04,1:03:00,PLAN3,MOC,67599860569,208100310191699,351905149071
71532,2018-06-04,1:40:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
71642,2018-06-04,20:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
71643,2018-06-04,20:20:00,PLAN3,MOC,65978198280,208100310191699,351905149071
71644,2018-06-04,20:30:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
71645,2018-06-04,20:39:53,PLAN3,MOC,65978198280,208100310191699,353297808290
