,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
98018,2017-10-28,10:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
98019,2017-10-28,10:20:00,PLAN1,MTC,65978198280,208100167682477,351905149071
98020,2017-10-28,10:40:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
98021,2017-10-28,10:50:00,PLAN1,MTC,65978198280,208120276653317,351905149071
98022,2017-10-28,10:50:00,PLAN3,MTC,65978198280,208100310191699,351905149071
98023,2017-10-28,11:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
98024,2017-10-28,11:08:00,PLAN3,SMS-MO,65978198280,208100167682477,353297808290
98025,2017-10-28,11:18:00,PLAN2,MOC,68373748102,208100310191699,356008289837
98026,2017-10-28,12:00:00,PLAN3,SMS-MO,65978198280,208100167682477,353297808290
98027,2017-10-28,12:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
98028,2017-10-28,12:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
98029,2017-10-28,12:30:00,PLAN3,MOC,65978198280,208100310191699,353297808290
98030,2017-10-28,12:50:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
98031,2017-10-28,13:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
98032,2017-10-28,13:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
98033,2017-10-28,13:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
98034,2017-10-28,13:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
98035,2017-10-28,13:45:00,PLAN3,MOC,68373748102,208100310191699,356008289837
98036,2017-10-28,14:20:00,PLAN3,SMS-MO,68373748102,208120276653317,351905149071
98037,2017-10-28,14:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
98038,2017-10-28,14:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
98039,2017-10-28,15:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
98040,2017-10-28,15:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
98041,2017-10-28,15:05:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
98042,2017-10-28,15:27:00,PLAN1,MTC,68373748102,208120276653317,356008289837
98043,2017-10-28,15:40:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
98044,2017-10-28,15:42:00,PLAN1,SMS-MT,65978198280,208120276653317,356008289837
98045,2017-10-28,16:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
98046,2017-10-28,16:10:00,PLAN1,MTC,65978198280,208100310191699,356008289837
98047,2017-10-28,16:15:00,PLAN3,MOC,68373748102,208100310191699,356008289837
98048,2017-10-28,16:23:00,PLAN1,MOC,68373748102,208100310191699,356008289837
98049,2017-10-28,16:30:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
98050,2017-10-28,16:45:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
98051,2017-10-28,17:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
98052,2017-10-28,17:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
98053,2017-10-28,17:00:00,PLAN3,MOC,65978198280,208120276653317,356008289837
98054,2017-10-28,17:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
98055,2017-10-28,17:08:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
98056,2017-10-28,17:10:00,PLAN3,MOC,65978198280,208100310191699,351905149071
98057,2017-10-28,17:25:00,PLAN3,MOC,65978198280,208100310191699,356008289837
98058,2017-10-28,17:25:00,PLAN3,MOC,65978198280,208100310191699,351905149071
98059,2017-10-28,17:25:00,PLAN3,MTC,65978198280,208100310191699,356008289837
98060,2017-10-28,17:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
98061,2017-10-28,18:00:00,PLAN1,MTC,65978198280,208100167682477,356008289837
98062,2017-10-28,18:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
98063,2017-10-28,18:00:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
98064,2017-10-28,18:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
98065,2017-10-28,18:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
98066,2017-10-28,18:00:00,PLAN1,MOC,65978198280,208100310191699,353297808290
98067,2017-10-28,18:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
98068,2017-10-28,18:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
98069,2017-10-28,18:40:00,PLAN3,MOC,65978198280,208100167682477,356008289837
98070,2017-10-28,18:45:00,PLAN1,MOC,68373748102,208100310191699,351905149071
98071,2017-10-28,19:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
98072,2017-10-28,19:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
98073,2017-10-28,19:04:00,PLAN3,MOC,65978198280,208100310191699,356008289837
