,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
90325,2017-12-29,11:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
90326,2017-12-29,11:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
90327,2017-12-29,11:30:00,PLAN1,SMS-MO,68373748102,208100310191699,353297808290
90328,2017-12-29,12:25:00,PLAN3,SMS-MT,68373748102,208120276653317,356008289837
90329,2017-12-29,12:30:00,PLAN3,MOC,67599860569,208100167682477,356008289837
90330,2017-12-29,12:45:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
90331,2017-12-29,12:55:00,PLAN3,MTC,68373748102,208100310191699,356008289837
90332,2017-12-29,13:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
90333,2017-12-29,13:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
90334,2017-12-29,13:01:00,PLAN3,MTC,68373748102,208100310191699,356008289837
90335,2017-12-29,13:19:00,PLAN3,SMS-MO,67599860569,208100310191699,351905149071
90336,2017-12-29,13:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
90337,2017-12-29,13:50:00,PLAN3,MTC,65978198280,208100167682477,356008289837
90359,2017-12-29,14:00:00,PLAN1,MOC,67599860569,208100310191699,356008289837
90360,2017-12-29,14:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
90361,2017-12-29,14:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
90362,2017-12-29,14:10:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
90363,2017-12-29,14:10:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
90364,2017-12-29,14:20:00,PLAN1,MTC,68373748102,208100310191699,356008289837
90365,2017-12-29,14:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
90366,2017-12-29,15:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
90367,2017-12-29,15:00:00,PLAN3,SMS-MO,68373748102,208120276653317,356008289837
90368,2017-12-29,15:02:07,PLAN2,MTC,65978198280,208100310191699,356008289837
90369,2017-12-29,15:06:00,PLAN1,MTC,65978198280,208100310191699,351905149071
90370,2017-12-29,15:20:00,PLAN1,SMS-MT,65978198280,208120276653317,356008289837
90371,2017-12-29,15:30:00,PLAN3,MOC,68373748102,208100310191699,351905149071
90372,2017-12-29,16:12:28,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
90373,2017-12-29,16:15:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
90374,2017-12-29,16:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
90375,2017-12-29,17:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
90376,2017-12-29,17:15:00,PLAN3,MTC,65978198280,208100310191699,356008289837
90377,2017-12-29,17:20:00,PLAN3,MTC,65978198280,208100167682477,356008289837
90378,2017-12-29,17:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
90379,2017-12-29,17:40:00,PLAN3,MTC,65978198280,208100310191699,356008289837
90380,2017-12-29,17:59:00,PLAN2,MTC,65978198280,208100167682477,351905149071
90381,2017-12-29,18:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
