,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
142958,2016-11-09,9:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
142959,2016-11-09,9:35:00,PLAN1,MOC,65978198280,208100310191699,351905149071
142960,2016-11-09,9:50:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
142913,2016-11-09,,PLAN3,MTC,65978198280,208100167682477,356008289837
142925,2016-11-09,,PLAN1,MTC,67599860569,208100310191699,356008289837
142926,2016-11-09,,PLAN1,MTC,65978198280,208100310191699,356008289837
143006,2016-11-09,,PLAN3,SMS-MO,65978198280,208100167682477,353297808290
142749,2016-11-10,0:00:00,PLAN1,MTC,65978198280,208100167682477,356008289837
142750,2016-11-10,0:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
142751,2016-11-10,0:30:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
142752,2016-11-10,0:35:00,PLAN3,MTC,67599860569,208100310191699,351905149071
142753,2016-11-10,0:35:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
142754,2016-11-10,0:40:00,PLAN3,MTC,65978198280,208100310191699,356008289837
142755,2016-11-10,0:40:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
142756,2016-11-10,0:58:00,PLAN3,MTC,65978198280,208100167682477,356008289837
142785,2016-11-10,10:00:00,PLAN1,SMS-MO,68373748102,208100310191699,351905149071
142786,2016-11-10,10:00:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
142787,2016-11-10,10:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
142788,2016-11-10,10:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
142789,2016-11-10,11:00:00,PLAN3,MOC,65978198280,208120276653317,351905149071
142790,2016-11-10,11:00:00,PLAN1,MOC,68373748102,208100167682477,356008289837
142791,2016-11-10,11:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
142792,2016-11-10,11:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
142793,2016-11-10,11:15:00,PLAN3,MOC,68373748102,208100310191699,356008289837
142794,2016-11-10,11:30:00,PLAN1,MOC,68373748102,208100310191699,351905149071
142795,2016-11-10,11:41:00,PLAN3,MOC,67599860569,208100310191699,356008289837
142796,2016-11-10,12:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
142797,2016-11-10,12:00:00,PLAN1,MOC,68373748102,208100310191699,351905149071
142798,2016-11-10,12:00:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
142799,2016-11-10,12:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
142800,2016-11-10,12:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
142801,2016-11-10,12:15:00,PLAN2,MOC,65978198280,208100167682477,351905149071
142802,2016-11-10,12:21:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
142803,2016-11-10,12:21:18,PLAN1,MOC,68373748102,208100310191699,356008289837
142804,2016-11-10,12:30:00,PLAN1,MOC,65978198280,208100167682477,351905149071
142805,2016-11-10,12:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
142806,2016-11-10,12:40:00,PLAN2,SMS-MT,68373748102,208100310191699,356008289837
142807,2016-11-10,12:50:00,PLAN3,MTC,65978198280,208100310191699,356008289837
142808,2016-11-10,13:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
142809,2016-11-10,13:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
142810,2016-11-10,13:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
142811,2016-11-10,13:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
142812,2016-11-10,13:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
142813,2016-11-10,13:45:00,PLAN3,MTC,65978198280,208100310191699,356008289837
142814,2016-11-10,14:00:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
