,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
235648,2014-12-27,16:45:00,PLAN2,SMS-MT,67599860569,208100167682477,353297808290
235649,2014-12-27,16:50:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
235650,2014-12-27,17:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
235651,2014-12-27,17:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
235652,2014-12-27,17:05:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
235653,2014-12-27,17:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
235654,2014-12-27,17:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
235655,2014-12-27,17:50:00,PLAN2,SMS-MO,65978198280,208100167682477,351905149071
235704,2014-12-27,17:51:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
235705,2014-12-27,18:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
235706,2014-12-27,18:00:00,PLAN3,MTC,68373748102,208100167682477,356008289837
235707,2014-12-27,18:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
235708,2014-12-27,18:30:00,PLAN1,MTC,65978198280,208120276653317,353297808290
235709,2014-12-27,19:00:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
235710,2014-12-27,19:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
235711,2014-12-27,19:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
235712,2014-12-27,19:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
235713,2014-12-27,19:05:00,PLAN3,MTC,68373748102,208100310191699,351905149071
235714,2014-12-27,19:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
235715,2014-12-27,19:15:00,PLAN3,MOC,68373748102,208100310191699,351905149071
235716,2014-12-27,19:20:00,PLAN1,MTC,65978198280,208100167682477,353297808290
235717,2014-12-27,19:57:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
235661,2014-12-27,1:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
235662,2014-12-27,1:00:00,PLAN3,MOC,68373748102,208100167682477,351905149071
235663,2014-12-27,1:00:00,PLAN3,SMS-MO,67599860569,208100167682477,356008289837
235664,2014-12-27,1:55:00,PLAN1,MOC,68373748102,208100310191699,356008289837
235718,2014-12-27,20:00:00,PLAN1,MTC,65978198280,208100167682477,356008289837
235719,2014-12-27,20:07:00,PLAN3,MTC,65978198280,208100310191699,356008289837
235720,2014-12-27,20:10:00,PLAN3,MOC,65978198280,208100310191699,351905149071
235721,2014-12-27,20:10:00,PLAN3,MOC,65978198280,208100310191699,351905149071
235722,2014-12-27,20:15:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
235723,2014-12-27,20:15:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
235724,2014-12-27,20:55:00,PLAN3,SMS-MO,67599860569,208100167682477,356008289837
235725,2014-12-27,21:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
235726,2014-12-27,21:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
235727,2014-12-27,21:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
235728,2014-12-27,21:35:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
235729,2014-12-27,21:45:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
235730,2014-12-27,21:54:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
235731,2014-12-27,22:20:00,PLAN3,MTC,65978198280,208100310191699,356008289837
235732,2014-12-27,22:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
235733,2014-12-27,22:35:00,PLAN1,SMS-MO,67599860569,208100310191699,356008289837
235734,2014-12-27,22:37:00,PLAN3,MTC,67599860569,208100310191699,353297808290
235735,2014-12-27,22:42:00,PLAN3,MOC,65978198280,208100310191699,351905149071
235736,2014-12-27,23:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
235737,2014-12-27,23:00:00,PLAN1,SMS-MO,65978198280,208120276653317,356008289837
