,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
88334,2018-01-16,9:00:00,PLAN3,MOC,68373748102,208100310191699,353297808290
88335,2018-01-16,9:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
88336,2018-01-16,9:50:00,PLAN3,MOC,65978198280,208120276653317,351905149071
88337,2018-01-16,9:54:00,PLAN3,MOC,67599860569,208100310191699,351905149071
88430,2018-01-16,,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
88431,2018-01-16,,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
88432,2018-01-16,,PLAN2,SMS-MO,65978198280,208100310191699,351905149071
88180,2018-01-17,0:01:00,PLAN3,MOC,65978198280,208100310191699,356008289837
88181,2018-01-17,0:01:00,PLAN3,SMS-MT,68373748102,208100167682477,351905149071
88182,2018-01-17,0:05:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
88183,2018-01-17,0:10:00,PLAN1,SMS-MT,67599860569,208100310191699,356008289837
88184,2018-01-17,0:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
88185,2018-01-17,0:45:00,PLAN2,SMS-MT,65978198280,208100167682477,356008289837
88179,2018-01-17,10:00:00,PLAN1,MOC,65978198280,208100310191699,353297808290
88205,2018-01-17,10:00:00,PLAN3,SMS-MT,67599860569,208100310191699,351905149071
88206,2018-01-17,10:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
88207,2018-01-17,10:37:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
88208,2018-01-17,11:13:00,PLAN3,MOC,68373748102,208100167682477,356008289837
88209,2018-01-17,11:20:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
88210,2018-01-17,11:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
88211,2018-01-17,11:40:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
88212,2018-01-17,12:00:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
88213,2018-01-17,12:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
88214,2018-01-17,12:10:00,PLAN3,MTC,65978198280,208100310191699,356008289837
88215,2018-01-17,12:15:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
88216,2018-01-17,12:25:00,PLAN2,MTC,65978198280,208100310191699,356008289837
88217,2018-01-17,12:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
88218,2018-01-17,12:50:00,PLAN3,MTC,65978198280,208100167682477,356008289837
88219,2018-01-17,13:00:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
88220,2018-01-17,13:00:00,PLAN3,MOC,67599860569,208100310191699,351905149071
88221,2018-01-17,13:00:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
88222,2018-01-17,13:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
88223,2018-01-17,13:00:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
88224,2018-01-17,13:30:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
88225,2018-01-17,14:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
88226,2018-01-17,14:00:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
88227,2018-01-17,14:15:00,PLAN1,MTC,65978198280,208100310191699,356008289837
88228,2018-01-17,14:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
88229,2018-01-17,14:30:00,PLAN1,MTC,65978198280,208100310191699,351905149071
88230,2018-01-17,14:30:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
88231,2018-01-17,14:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
88232,2018-01-17,14:50:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
88234,2018-01-17,15:00:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
88235,2018-01-17,15:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
88236,2018-01-17,15:00:00,PLAN3,SMS-MT,68373748102,208100167682477,351905149071
88237,2018-01-17,15:00:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
88238,2018-01-17,15:20:00,PLAN2,MOC,65978198280,208100167682477,356008289837
88239,2018-01-17,15:28:00,PLAN1,MTC,68373748102,208100167682477,356008289837
88240,2018-01-17,15:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
88241,2018-01-17,15:37:00,PLAN3,MTC,68373748102,208100167682477,356008289837
88242,2018-01-17,15:40:00,PLAN1,MOC,67599860569,208100310191699,356008289837
88243,2018-01-17,16:16:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
88244,2018-01-17,16:20:00,PLAN3,MTC,65978198280,208100310191699,356008289837
88245,2018-01-17,16:40:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
88246,2018-01-17,16:45:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
88247,2018-01-17,16:53:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
88249,2018-01-17,17:00:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
88250,2018-01-17,17:17:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
88251,2018-01-17,17:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
88252,2018-01-17,17:54:00,PLAN1,MOC,68373748102,208100167682477,356008289837
88253,2018-01-17,18:00:00,PLAN2,MTC,65978198280,208100310191699,356008289837
88254,2018-01-17,18:00:00,PLAN1,SMS-MT,65978198280,208120276653317,356008289837
88255,2018-01-17,18:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
88256,2018-01-17,18:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
88257,2018-01-17,18:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
88258,2018-01-17,18:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
88259,2018-01-17,18:10:00,PLAN3,SMS-MT,65978198280,208100167682477,353297808290
88260,2018-01-17,18:26:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
88261,2018-01-17,18:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
88262,2018-01-17,18:40:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
88263,2018-01-17,18:45:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
88264,2018-01-17,19:00:00,PLAN1,MOC,68373748102,208120276653317,351905149071
88265,2018-01-17,19:00:00,PLAN1,SMS-MO,68373748102,208100310191699,351905149071
88266,2018-01-17,19:00:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
88267,2018-01-17,19:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
88186,2018-01-17,1:13:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
88187,2018-01-17,1:15:00,PLAN3,MTC,65978198280,208100310191699,356008289837
88188,2018-01-17,1:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
88189,2018-01-17,1:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
88190,2018-01-17,1:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
88191,2018-01-17,1:40:00,PLAN2,MOC,65978198280,208100310191699,353297808290
88192,2018-01-17,1:55:00,PLAN3,MOC,68373748102,208120276653317,351905149071
88268,2018-01-17,20:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
88269,2018-01-17,20:00:00,PLAN1,SMS-MT,65978198280,208100167682477,351905149071
88270,2018-01-17,20:15:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
88271,2018-01-17,20:25:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
88272,2018-01-17,20:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
88273,2018-01-17,20:40:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
88274,2018-01-17,21:00:00,PLAN1,MOC,67599860569,208100167682477,356008289837
88275,2018-01-17,21:05:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
88276,2018-01-17,21:30:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
88277,2018-01-17,21:45:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
88278,2018-01-17,21:50:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
88279,2018-01-17,21:58:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
88280,2018-01-17,22:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
88281,2018-01-17,22:00:00,PLAN3,MOC,67599860569,208100310191699,351905149071
88282,2018-01-17,22:00:00,PLAN3,MOC,68373748102,208100167682477,351905149071
88283,2018-01-17,22:00:00,PLAN3,MTC,65978198280,208100167682477,351905149071
88284,2018-01-17,22:00:00,PLAN1,SMS-MT,68373748102,208100310191699,351905149071
88285,2018-01-17,22:15:00,PLAN1,MOC,68373748102,208100167682477,351905149071
