,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
237045,2014-12-16,19:28:00,PLAN3,MTC,65978198280,208100310191699,356008289837
237046,2014-12-16,19:30:00,PLAN1,MOC,68373748102,208100310191699,351905149071
237047,2014-12-16,19:37:00,PLAN3,MTC,65978198280,208100310191699,356008289837
237048,2014-12-16,19:56:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
237070,2014-12-16,1:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
237071,2014-12-16,1:25:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
237072,2014-12-16,1:40:00,PLAN3,MTC,65978198280,208100310191699,356008289837
237049,2014-12-16,20:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
237050,2014-12-16,20:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
237051,2014-12-16,20:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
237052,2014-12-16,20:00:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
237053,2014-12-16,20:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
237054,2014-12-16,20:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
237055,2014-12-16,20:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
237056,2014-12-16,20:00:00,PLAN2,MOC,65978198280,208100310191699,356008289837
237057,2014-12-16,20:05:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
237058,2014-12-16,20:30:00,PLAN3,SMS-MT,68373748102,208100167682477,351905149071
237059,2014-12-16,20:30:00,PLAN3,MOC,68373748102,208100167682477,356008289837
237060,2014-12-16,20:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
237061,2014-12-16,20:47:00,PLAN1,MTC,68373748102,208100310191699,356008289837
237062,2014-12-16,20:48:00,PLAN3,MOC,68373748102,208100310191699,351905149071
237063,2014-12-16,20:48:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
237064,2014-12-16,21:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
