,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
68412,2018-06-24,5:30:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
68413,2018-06-24,5:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
68414,2018-06-24,5:50:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
68415,2018-06-24,6:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
68416,2018-06-24,6:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
68417,2018-06-24,6:45:00,PLAN3,MTC,68373748102,208100310191699,356008289837
68418,2018-06-24,6:47:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
68419,2018-06-24,7:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
68420,2018-06-24,7:19:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
68421,2018-06-24,8:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
68422,2018-06-24,8:15:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
68423,2018-06-24,8:57:00,PLAN3,MTC,65978198280,208100310191699,356008289837
68424,2018-06-24,9:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
68425,2018-06-24,9:00:00,PLAN1,MTC,65978198280,208100310191699,351905149071
68426,2018-06-24,9:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
68427,2018-06-24,9:30:00,PLAN3,MOC,65978198280,208100167682477,351905149071
68428,2018-06-24,9:53:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
68429,2018-06-24,,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
68258,2018-06-25,0:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
68259,2018-06-25,0:01:00,PLAN3,SMS-MO,65978198280,208100167682477,353297808290
68260,2018-06-25,0:37:00,PLAN3,MOC,65978198280,208100167682477,356008289837
68261,2018-06-25,0:37:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
68262,2018-06-25,0:41:00,PLAN2,SMS-MO,68373748102,208100310191699,356008289837
68263,2018-06-25,0:50:00,PLAN3,MTC,68373748102,208100167682477,356008289837
68278,2018-06-25,10:15:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
68279,2018-06-25,10:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
68280,2018-06-25,10:40:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
68281,2018-06-25,10:45:00,PLAN3,MOC,68373748102,208100310191699,356008289837
68282,2018-06-25,10:47:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
68283,2018-06-25,11:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
68284,2018-06-25,11:22:00,PLAN3,MOC,65978198280,208100310191699,353297808290
68285,2018-06-25,11:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
68286,2018-06-25,11:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
68287,2018-06-25,11:36:00,PLAN1,SMS-MT,68373748102,208100167682477,356008289837
68288,2018-06-25,12:00:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
68289,2018-06-25,12:00:00,PLAN3,MTC,65978198280,208120276653317,356008289837
68290,2018-06-25,12:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
68291,2018-06-25,12:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
68292,2018-06-25,12:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
