,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
276878,2014-03-18,10:15:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
276879,2014-03-18,10:15:00,PLAN1,MOC,65978198280,208100310191699,351905149071
276880,2014-03-18,10:20:00,PLAN2,SMS-MO,67599860569,208120276653317,356008289837
276881,2014-03-18,10:44:00,PLAN3,MTC,68373748102,208100310191699,356008289837
276882,2014-03-18,10:45:00,PLAN3,MTC,65978198280,208100310191699,356008289837
276883,2014-03-18,10:55:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
276884,2014-03-18,10:55:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
276885,2014-03-18,11:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
276886,2014-03-18,11:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
276887,2014-03-18,11:25:00,PLAN3,MTC,65978198280,208100310191699,351905149071
276888,2014-03-18,11:25:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
276889,2014-03-18,11:25:00,PLAN3,MTC,65978198280,208100310191699,356008289837
276890,2014-03-18,11:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
276891,2014-03-18,11:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
276892,2014-03-18,11:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
276893,2014-03-18,11:39:00,PLAN3,MTC,65978198280,208100167682477,351905149071
276894,2014-03-18,11:45:00,PLAN3,SMS-MT,68373748102,208100310191699,353297808290
276895,2014-03-18,12:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
276896,2014-03-18,12:00:00,PLAN2,SMS-MT,65978198280,208100167682477,356008289837
276897,2014-03-18,12:30:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
276898,2014-03-18,12:35:00,PLAN1,MOC,68373748102,208100310191699,356008289837
276899,2014-03-18,12:40:00,PLAN3,MTC,65978198280,208100310191699,356008289837
276900,2014-03-18,13:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
276901,2014-03-18,13:00:00,PLAN2,MTC,68373748102,208100310191699,356008289837
276902,2014-03-18,13:00:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
276903,2014-03-18,13:10:00,PLAN3,MOC,65978198280,208100310191699,356008289837
276904,2014-03-18,13:15:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
