,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
58843,2018-08-26,11:40:00,PLAN1,MOC,65978198280,208100310191699,351905149071
58844,2018-08-26,11:54:00,PLAN3,MOC,68373748102,208100310191699,356008289837
58845,2018-08-26,12:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
58846,2018-08-26,12:00:00,PLAN3,MOC,65978198280,208100310191699,353297808290
58847,2018-08-26,12:15:00,PLAN3,MOC,65978198280,208100310191699,351905149071
58848,2018-08-26,12:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
58849,2018-08-26,12:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
58850,2018-08-26,12:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
58851,2018-08-26,12:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
58852,2018-08-26,13:10:00,PLAN3,MTC,67599860569,208100167682477,356008289837
58853,2018-08-26,13:10:00,PLAN3,MOC,68373748102,208100167682477,356008289837
58854,2018-08-26,13:26:00,PLAN2,MOC,65978198280,208100310191699,356008289837
58855,2018-08-26,13:29:00,PLAN1,MOC,65978198280,208100310191699,353297808290
58856,2018-08-26,13:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
58857,2018-08-26,13:49:00,PLAN2,MOC,65978198280,208100167682477,356008289837
58858,2018-08-26,14:10:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
58859,2018-08-26,14:15:00,PLAN3,MTC,68373748102,208100310191699,356008289837
58860,2018-08-26,14:15:00,PLAN3,MOC,65978198280,208100310191699,351905149071
58861,2018-08-26,14:15:00,PLAN3,MOC,68373748102,208100310191699,356008289837
58862,2018-08-26,14:22:00,PLAN3,MTC,68373748102,208100167682477,351905149071
58863,2018-08-26,14:22:00,PLAN3,MOC,65978198280,208100310191699,356008289837
58864,2018-08-26,14:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
58865,2018-08-26,14:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
58866,2018-08-26,14:37:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
58775,2018-08-26,15:00:00,PLAN2,SMS-MT,65978198280,208100310191699,351905149071
58776,2018-08-26,15:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
58777,2018-08-26,15:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
58778,2018-08-26,15:08:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
58779,2018-08-26,15:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
58780,2018-08-26,15:45:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
58781,2018-08-26,15:55:00,PLAN3,MTC,65978198280,208100310191699,356008289837
58782,2018-08-26,16:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
58783,2018-08-26,16:05:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
58784,2018-08-26,16:20:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
58785,2018-08-26,16:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
58786,2018-08-26,16:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
58787,2018-08-26,16:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
58788,2018-08-26,16:40:00,PLAN3,MTC,65978198280,208100310191699,351905149071
58789,2018-08-26,17:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
58867,2018-08-26,17:15:00,PLAN3,MTC,68373748102,208100310191699,356008289837
58868,2018-08-26,17:25:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
58869,2018-08-26,17:30:00,PLAN1,MTC,67599860569,208100167682477,351905149071
58870,2018-08-26,17:30:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
58871,2018-08-26,18:00:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
58872,2018-08-26,18:00:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
58873,2018-08-26,18:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
58874,2018-08-26,18:12:00,PLAN3,MOC,65978198280,208100310191699,356008289837
58875,2018-08-26,18:15:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
58876,2018-08-26,18:16:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
58877,2018-08-26,18:31:00,PLAN3,MTC,65978198280,208100310191699,356008289837
58878,2018-08-26,18:35:00,PLAN2,MOC,65978198280,208100310191699,351905149071
58879,2018-08-26,18:35:00,PLAN3,MTC,65978198280,208100310191699,356008289837
58880,2018-08-26,18:40:00,PLAN3,MOC,68373748102,208120276653317,356008289837
58881,2018-08-26,18:45:00,PLAN1,MOC,65978198280,208100167682477,356008289837
58882,2018-08-26,18:45:00,PLAN1,MOC,65978198280,208100310191699,356008289837
58883,2018-08-26,18:51:00,PLAN3,MTC,65978198280,208100310191699,356008289837
58884,2018-08-26,19:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
58885,2018-08-26,19:00:00,PLAN1,SMS-MT,65978198280,208100167682477,351905149071
58886,2018-08-26,19:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
58887,2018-08-26,19:25:00,PLAN1,MTC,65978198280,208100310191699,356008289837
58888,2018-08-26,19:35:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
58889,2018-08-26,19:40:00,PLAN3,SMS-MO,67599860569,208100167682477,351905149071
58791,2018-08-26,1:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
58792,2018-08-26,1:01:00,PLAN1,MOC,65978198280,208100310191699,356008289837
58793,2018-08-26,1:25:00,PLAN3,MTC,65978198280,208100310191699,356008289837
58794,2018-08-26,1:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
58890,2018-08-26,20:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
58891,2018-08-26,20:00:00,PLAN3,MTC,65978198280,208100167682477,351905149071
58892,2018-08-26,20:00:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
58893,2018-08-26,20:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
58894,2018-08-26,20:11:00,PLAN3,MTC,65978198280,208100310191699,353297808290
58895,2018-08-26,20:30:00,PLAN1,MTC,65978198280,208100310191699,353297808290
58896,2018-08-26,20:30:00,PLAN1,MOC,65978198280,208100167682477,356008289837
58897,2018-08-26,20:30:00,PLAN3,MOC,67599860569,208100310191699,356008289837
58898,2018-08-26,20:30:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
58899,2018-08-26,21:00:00,PLAN1,MTC,65978198280,208100167682477,356008289837
58900,2018-08-26,21:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
58901,2018-08-26,21:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
58902,2018-08-26,21:00:00,PLAN1,MOC,68373748102,208100167682477,356008289837
58903,2018-08-26,21:04:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
58904,2018-08-26,21:04:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
58905,2018-08-26,21:06:00,PLAN3,MOC,68373748102,208100310191699,356008289837
58906,2018-08-26,21:12:00,PLAN3,MOC,68373748102,208100310191699,356008289837
58907,2018-08-26,21:22:00,PLAN3,MTC,65978198280,208100167682477,351905149071
58908,2018-08-26,21:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
58909,2018-08-26,21:38:00,PLAN3,MTC,65978198280,208100167682477,356008289837
58911,2018-08-26,22:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
58912,2018-08-26,22:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
58913,2018-08-26,22:16:00,PLAN2,MTC,68373748102,208100167682477,351905149071
58914,2018-08-26,22:50:00,PLAN3,MOC,65978198280,208100310191699,353297808290
58916,2018-08-26,23:00:00,PLAN1,SMS-MT,68373748102,208100167682477,356008289837
58917,2018-08-26,23:00:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
58918,2018-08-26,23:00:00,PLAN3,MTC,65978198280,208100310191699,353297808290
58919,2018-08-26,23:40:00,PLAN3,MOC,65978198280,208100310191699,353297808290
58795,2018-08-26,2:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
58796,2018-08-26,2:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
58797,2018-08-26,2:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
58798,2018-08-26,2:10:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
58799,2018-08-26,2:10:00,PLAN3,MTC,65978198280,208100310191699,351905149071
58800,2018-08-26,2:20:00,PLAN3,MTC,65978198280,208100310191699,353297808290
