,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
123865,2017-04-18,1:01:00,PLAN1,MTC,65978198280,208100167682477,351905149071
123866,2017-04-18,1:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
123950,2017-04-18,20:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
123951,2017-04-18,20:11:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
123952,2017-04-18,20:11:00,PLAN2,MOC,65978198280,208100167682477,356008289837
123953,2017-04-18,20:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
123954,2017-04-18,20:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
123955,2017-04-18,20:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
123956,2017-04-18,20:43:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
123957,2017-04-18,20:49:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
123958,2017-04-18,21:00:00,PLAN1,MTC,65978198280,208100167682477,356008289837
123959,2017-04-18,21:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
123960,2017-04-18,21:00:00,PLAN3,MTC,68373748102,208100167682477,351905149071
123961,2017-04-18,21:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
123962,2017-04-18,21:20:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
123963,2017-04-18,21:55:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
123965,2017-04-18,22:00:00,PLAN2,SMS-MT,65978198280,208100310191699,353297808290
123966,2017-04-18,22:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
123967,2017-04-18,22:15:00,PLAN2,MOC,68373748102,208100167682477,351905149071
123968,2017-04-18,22:25:00,PLAN3,MOC,65978198280,208100310191699,356008289837
123969,2017-04-18,23:00:00,PLAN2,MOC,68373748102,208100310191699,356008289837
123970,2017-04-18,23:18:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
123971,2017-04-18,23:20:00,PLAN1,MOC,65978198280,208100310191699,356008289837
123972,2017-04-18,23:40:00,PLAN1,MOC,65978198280,208100167682477,356008289837
123973,2017-04-18,23:40:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
123974,2017-04-18,23:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
123975,2017-04-18,23:45:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
123976,2017-04-18,23:52:00,PLAN2,MOC,65978198280,208120276653317,356008289837
123977,2017-04-18,23:52:00,PLAN3,MTC,65978198280,208100310191699,356008289837
123978,2017-04-18,23:52:00,PLAN3,MOC,68373748102,208100310191699,356008289837
123979,2017-04-18,23:52:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
123980,2017-04-18,23:54:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
123867,2017-04-18,2:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
123868,2017-04-18,2:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
123869,2017-04-18,3:35:00,PLAN3,MOC,65978198280,208100310191699,356008289837
123870,2017-04-18,3:50:00,PLAN3,MTC,65978198280,208120276653317,356008289837
123871,2017-04-18,4:00:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
123872,2017-04-18,5:22:00,PLAN1,MOC,65978198280,208100310191699,351905149071
123873,2017-04-18,7:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
123874,2017-04-18,7:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
123875,2017-04-18,7:30:00,PLAN3,MOC,68373748102,208100167682477,356008289837
