,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
189431,2015-12-01,18:30:00,PLAN2,MOC,65978198280,208100310191699,356008289837
189432,2015-12-01,18:30:00,PLAN3,MOC,65978198280,208100167682477,351905149071
189433,2015-12-01,18:30:00,PLAN1,MOC,68373748102,208100310191699,356008289837
189434,2015-12-01,18:55:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
189435,2015-12-01,18:55:00,PLAN1,MTC,65978198280,208100310191699,351905149071
189436,2015-12-01,19:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
189437,2015-12-01,19:15:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
189438,2015-12-01,19:30:00,PLAN3,MTC,68373748102,208100167682477,353297808290
189439,2015-12-01,19:50:00,PLAN3,MOC,67599860569,208100310191699,356008289837
189323,2015-12-01,1:00:00,PLAN3,MTC,67599860569,208100167682477,356008289837
189324,2015-12-01,1:01:00,PLAN3,MTC,65978198280,208100310191699,356008289837
189325,2015-12-01,1:01:00,PLAN3,MOC,65978198280,208100310191699,351905149071
189326,2015-12-01,1:01:00,PLAN2,SMS-MO,68373748102,208100310191699,353297808290
189327,2015-12-01,1:01:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
189328,2015-12-01,1:01:00,PLAN1,MOC,65978198280,208120276653317,356008289837
189329,2015-12-01,1:05:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
189330,2015-12-01,1:10:00,PLAN3,MOC,65978198280,208100310191699,356008289837
189331,2015-12-01,1:15:00,PLAN3,MTC,65978198280,208100310191699,351905149071
189332,2015-12-01,1:30:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
189333,2015-12-01,1:44:00,PLAN3,MOC,65978198280,208100310191699,353297808290
189334,2015-12-01,1:45:00,PLAN1,MOC,68373748102,208100167682477,356008289837
189335,2015-12-01,1:45:00,PLAN1,MOC,65978198280,208100310191699,351905149071
189336,2015-12-01,1:45:00,PLAN3,SMS-MT,65978198280,208100167682477,353297808290
189337,2015-12-01,1:50:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
