,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
164590,2016-06-14,15:30:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
164591,2016-06-14,15:46:00,PLAN1,MOC,65978198280,208100310191699,353297808290
164592,2016-06-14,15:46:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
164593,2016-06-14,15:46:00,PLAN3,MTC,65978198280,208100310191699,356008289837
164594,2016-06-14,15:46:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
164595,2016-06-14,15:53:00,PLAN3,MOC,65978198280,208100167682477,356008289837
164596,2016-06-14,16:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
164597,2016-06-14,16:00:00,PLAN3,MOC,67599860569,208100310191699,356008289837
164598,2016-06-14,16:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
164599,2016-06-14,16:00:00,PLAN1,SMS-MT,65978198280,208120276653317,356008289837
164600,2016-06-14,16:12:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
164601,2016-06-14,16:14:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
164602,2016-06-14,16:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
164603,2016-06-14,16:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
164604,2016-06-14,17:00:00,PLAN2,MOC,68373748102,208100167682477,356008289837
164605,2016-06-14,17:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
164606,2016-06-14,17:00:00,PLAN3,MOC,67599860569,208100310191699,356008289837
164607,2016-06-14,17:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
164608,2016-06-14,17:00:00,PLAN3,SMS-MO,68373748102,208100310191699,353297808290
164609,2016-06-14,17:05:00,PLAN1,MTC,65978198280,208100310191699,351905149071
164610,2016-06-14,17:45:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
164611,2016-06-14,18:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
164612,2016-06-14,18:00:00,PLAN1,MTC,65978198280,208100310191699,351905149071
