,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
64780,2018-07-18,15:53:00,PLAN1,MTC,65978198280,208100310191699,351905149071
64781,2018-07-18,16:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
64782,2018-07-18,16:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
64783,2018-07-18,16:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
64784,2018-07-18,16:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
64785,2018-07-18,16:00:00,PLAN3,MOC,67599860569,208100310191699,351905149071
64786,2018-07-18,16:00:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
64787,2018-07-18,16:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
64788,2018-07-18,16:25:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
64789,2018-07-18,16:40:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
64790,2018-07-18,17:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
64791,2018-07-18,17:00:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
64792,2018-07-18,17:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
64793,2018-07-18,17:00:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
64794,2018-07-18,17:00:00,PLAN2,SMS-MO,68373748102,208100310191699,351905149071
64795,2018-07-18,17:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
64796,2018-07-18,17:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
64797,2018-07-18,17:00:00,PLAN3,MOC,67599860569,208100310191699,351905149071
64798,2018-07-18,17:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
64799,2018-07-18,17:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
64800,2018-07-18,17:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
64801,2018-07-18,17:37:00,PLAN1,MOC,65978198280,208100167682477,351905149071
64802,2018-07-18,17:50:00,PLAN1,MOC,65978198280,208100310191699,351905149071
64803,2018-07-18,17:51:00,PLAN3,MTC,68373748102,208100310191699,356008289837
64804,2018-07-18,17:52:00,PLAN3,SMS-MT,67599860569,208100310191699,351905149071
64805,2018-07-18,18:00:00,PLAN2,MOC,68373748102,208100310191699,356008289837
64806,2018-07-18,18:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
64807,2018-07-18,18:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
64808,2018-07-18,18:47:00,PLAN3,MOC,68373748102,208100167682477,356008289837
64809,2018-07-18,18:50:00,PLAN3,MOC,65978198280,208100310191699,356008289837
64810,2018-07-18,18:56:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
64811,2018-07-18,18:58:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
64812,2018-07-18,19:00:00,PLAN2,MTC,65978198280,208120276653317,351905149071
64813,2018-07-18,19:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
64814,2018-07-18,19:10:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
64815,2018-07-18,19:15:00,PLAN3,MTC,65978198280,208100167682477,356008289837
