,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
273906,2014-04-08,6:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
273907,2014-04-08,7:30:00,PLAN3,MOC,65978198280,208100167682477,351905149071
273908,2014-04-08,8:00:00,PLAN2,MTC,68373748102,208100167682477,353297808290
273909,2014-04-08,8:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
273910,2014-04-08,8:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
273911,2014-04-08,8:00:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
273912,2014-04-08,8:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
273913,2014-04-08,8:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
273914,2014-04-08,8:30:00,PLAN3,SMS-MO,68373748102,208100310191699,353297808290
273915,2014-04-08,8:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
273916,2014-04-08,8:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
273917,2014-04-08,8:30:00,PLAN1,MTC,68373748102,208100310191699,356008289837
273918,2014-04-08,8:40:00,PLAN3,MOC,65978198280,208100310191699,356008289837
273919,2014-04-08,8:45:00,PLAN3,MOC,65978198280,208120276653317,351905149071
273920,2014-04-08,9:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
273921,2014-04-08,9:00:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
273922,2014-04-08,9:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
273923,2014-04-08,9:00:00,PLAN2,MTC,68373748102,208100310191699,356008289837
273924,2014-04-08,9:00:00,PLAN3,MTC,68373748102,208100167682477,356008289837
273925,2014-04-08,9:00:00,PLAN1,SMS-MT,65978198280,208120276653317,356008289837
273926,2014-04-08,9:20:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
273927,2014-04-08,9:21:00,PLAN3,MTC,68373748102,208100310191699,351905149071
273898,2014-04-08,,PLAN3,MTC,65978198280,208100167682477,356008289837
273774,2014-04-09,0:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
273775,2014-04-09,0:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
273776,2014-04-09,0:01:00,PLAN1,MOC,68373748102,208100310191699,356008289837
273777,2014-04-09,0:08:00,PLAN3,MTC,68373748102,208100167682477,356008289837
273803,2014-04-09,10:00:00,PLAN1,SMS-MO,65978198280,208100167682477,351905149071
273804,2014-04-09,10:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
273805,2014-04-09,10:59:45,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
273806,2014-04-09,11:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
273807,2014-04-09,11:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
273808,2014-04-09,11:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
273809,2014-04-09,11:40:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
273810,2014-04-09,11:40:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
273811,2014-04-09,11:40:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
273812,2014-04-09,11:45:00,PLAN2,MTC,65978198280,208100310191699,351905149071
273813,2014-04-09,11:50:00,PLAN3,MOC,65978198280,208100310191699,356008289837
273814,2014-04-09,11:55:00,PLAN3,MOC,68373748102,208100310191699,356008289837
273815,2014-04-09,12:00:00,PLAN3,MOC,65978198280,208100310191699,353297808290
273816,2014-04-09,12:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
273817,2014-04-09,12:00:00,PLAN1,SMS-MO,68373748102,208100310191699,353297808290
273818,2014-04-09,12:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
273819,2014-04-09,12:25:00,PLAN2,MTC,68373748102,208100310191699,351905149071
273820,2014-04-09,12:25:00,PLAN1,MTC,65978198280,208100167682477,356008289837
273821,2014-04-09,12:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
273822,2014-04-09,12:45:00,PLAN3,MTC,65978198280,208100310191699,351905149071
273823,2014-04-09,13:15:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
273824,2014-04-09,13:25:00,PLAN1,MOC,65978198280,208100167682477,356008289837
273825,2014-04-09,13:35:00,PLAN3,MOC,65978198280,208100167682477,356008289837
273826,2014-04-09,13:39:00,PLAN3,MTC,65978198280,208100167682477,356008289837
273827,2014-04-09,13:40:00,PLAN3,MTC,65978198280,208100310191699,356008289837
273828,2014-04-09,14:00:00,PLAN1,SMS-MO,65978198280,208100310191699,353297808290
273829,2014-04-09,14:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
273830,2014-04-09,14:00:00,PLAN3,MOC,68373748102,208100167682477,351905149071
273831,2014-04-09,14:32:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
273832,2014-04-09,14:50:00,PLAN3,MTC,65978198280,208100310191699,356008289837
273834,2014-04-09,15:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
273756,2014-04-09,15:10:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
273757,2014-04-09,15:15:00,PLAN1,MTC,65978198280,208100310191699,356008289837
273758,2014-04-09,15:15:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
273759,2014-04-09,15:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
273760,2014-04-09,15:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
273761,2014-04-09,15:35:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
273762,2014-04-09,15:57:00,PLAN2,MOC,65978198280,208100310191699,356008289837
273763,2014-04-09,15:59:00,PLAN3,MOC,65978198280,208100310191699,356008289837
273764,2014-04-09,16:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
273765,2014-04-09,16:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
273766,2014-04-09,16:00:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
273767,2014-04-09,16:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
273768,2014-04-09,16:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
273769,2014-04-09,16:20:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
273770,2014-04-09,16:24:00,PLAN1,MOC,65978198280,208120276653317,356008289837
273771,2014-04-09,16:31:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
273772,2014-04-09,16:34:00,PLAN3,MTC,68373748102,208100310191699,356008289837
273773,2014-04-09,16:35:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
273835,2014-04-09,16:45:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
273837,2014-04-09,17:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
273838,2014-04-09,17:00:00,PLAN3,MTC,65978198280,208100167682477,351905149071
273839,2014-04-09,17:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
273840,2014-04-09,17:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
273841,2014-04-09,17:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
273842,2014-04-09,17:00:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
273843,2014-04-09,18:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
273844,2014-04-09,18:15:00,PLAN2,SMS-MO,68373748102,208120276653317,356008289837
273845,2014-04-09,18:40:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
273846,2014-04-09,18:59:00,PLAN3,MOC,67599860569,208100310191699,356008289837
273847,2014-04-09,19:00:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
273848,2014-04-09,19:00:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
273849,2014-04-09,19:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
273850,2014-04-09,19:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
273851,2014-04-09,19:15:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
273852,2014-04-09,19:30:00,PLAN1,SMS-MT,68373748102,208100167682477,351905149071
273778,2014-04-09,1:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
273779,2014-04-09,1:10:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
273780,2014-04-09,1:14:00,PLAN3,MOC,65978198280,208100310191699,351905149071
273781,2014-04-09,1:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
273782,2014-04-09,1:40:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
273853,2014-04-09,20:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
273854,2014-04-09,20:26:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
