,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
217151,2015-05-18,18:10:00,PLAN1,MTC,65978198280,208120276653317,356008289837
217152,2015-05-18,18:14:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
217153,2015-05-18,18:51:00,PLAN3,MTC,65978198280,208100167682477,356008289837
217154,2015-05-18,19:00:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
217155,2015-05-18,19:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
217156,2015-05-18,19:05:00,PLAN3,MTC,68373748102,208120276653317,356008289837
217157,2015-05-18,19:23:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
217158,2015-05-18,19:35:00,PLAN3,MOC,68373748102,208100167682477,356008289837
217159,2015-05-18,19:40:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
217160,2015-05-18,19:45:00,PLAN1,SMS-MT,65978198280,208100167682477,351905149071
217161,2015-05-18,19:50:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
217044,2015-05-18,1:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
217045,2015-05-18,1:00:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
217046,2015-05-18,1:30:00,PLAN3,SMS-MT,65978198280,208120276653317,351905149071
217047,2015-05-18,1:30:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
217048,2015-05-18,1:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
217049,2015-05-18,1:42:00,PLAN3,MOC,65978198280,208120276653317,351905149071
217050,2015-05-18,1:45:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
217051,2015-05-18,1:50:00,PLAN3,MOC,65978198280,208100310191699,351905149071
217052,2015-05-18,1:50:00,PLAN3,MOC,65978198280,208100310191699,356008289837
217162,2015-05-18,20:00:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
217163,2015-05-18,20:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
217164,2015-05-18,20:00:00,PLAN3,MOC,68373748102,208100310191699,351905149071
217165,2015-05-18,20:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
217166,2015-05-18,20:40:00,PLAN3,MOC,65978198280,208100310191699,356008289837
217167,2015-05-18,21:00:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
217168,2015-05-18,21:00:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
217169,2015-05-18,21:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
217170,2015-05-18,21:00:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
217171,2015-05-18,21:08:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
217172,2015-05-18,21:15:00,PLAN2,SMS-MT,65978198280,208100167682477,356008289837
217173,2015-05-18,21:25:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
217174,2015-05-18,21:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
217175,2015-05-18,21:39:00,PLAN3,MOC,65978198280,208100310191699,351905149071
