,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
148823,2016-09-30,11:20:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
148824,2016-09-30,11:30:00,PLAN3,MOC,68373748102,208100310191699,351905149071
148825,2016-09-30,11:50:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
148826,2016-09-30,11:50:00,PLAN3,MTC,65978198280,208100310191699,356008289837
148827,2016-09-30,12:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
148828,2016-09-30,12:00:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
148829,2016-09-30,12:00:00,PLAN1,MTC,65978198280,208100310191699,353297808290
148830,2016-09-30,12:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
148831,2016-09-30,12:27:00,PLAN1,MOC,68373748102,208100167682477,353297808290
148832,2016-09-30,12:40:00,PLAN3,MOC,65978198280,208100310191699,356008289837
148833,2016-09-30,12:40:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
148834,2016-09-30,12:45:32,PLAN1,MTC,65978198280,208100310191699,356008289837
148835,2016-09-30,13:00:00,PLAN1,SMS-MT,68373748102,208120276653317,356008289837
148836,2016-09-30,13:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
148837,2016-09-30,13:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
148838,2016-09-30,13:00:00,PLAN3,MOC,68373748102,208100310191699,351905149071
148839,2016-09-30,13:06:00,PLAN1,MOC,65978198280,208120276653317,353297808290
148840,2016-09-30,13:13:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
148841,2016-09-30,13:15:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
148842,2016-09-30,13:30:00,PLAN3,MTC,67599860569,208100310191699,356008289837
148843,2016-09-30,13:50:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
148844,2016-09-30,13:50:00,PLAN1,SMS-MT,65978198280,208100167682477,351905149071
148846,2016-09-30,14:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
148847,2016-09-30,14:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
148848,2016-09-30,14:00:00,PLAN2,MTC,65978198280,208100167682477,351905149071
148849,2016-09-30,14:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
148850,2016-09-30,14:00:00,PLAN3,MOC,67599860569,208100310191699,356008289837
148851,2016-09-30,14:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
148852,2016-09-30,14:15:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
148853,2016-09-30,14:30:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
148854,2016-09-30,14:40:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
148855,2016-09-30,15:00:00,PLAN3,MTC,65978198280,208100167682477,351905149071
148856,2016-09-30,15:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
148857,2016-09-30,15:00:00,PLAN1,MOC,68373748102,208120276653317,351905149071
148858,2016-09-30,15:00:00,PLAN1,SMS-MT,65978198280,208100167682477,351905149071
148859,2016-09-30,15:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
148860,2016-09-30,15:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
148861,2016-09-30,15:35:00,PLAN3,SMS-MT,68373748102,208120276653317,356008289837
148862,2016-09-30,16:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
148863,2016-09-30,16:00:00,PLAN3,MTC,68373748102,208100167682477,351905149071
148864,2016-09-30,16:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
148865,2016-09-30,16:00:00,PLAN3,MOC,65978198280,208100310191699,353297808290
148866,2016-09-30,16:00:00,PLAN3,MOC,68373748102,208100167682477,351905149071
148867,2016-09-30,16:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
148868,2016-09-30,16:00:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
148869,2016-09-30,16:10:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
148870,2016-09-30,16:15:00,PLAN1,MOC,68373748102,208100310191699,356008289837
148871,2016-09-30,16:30:00,PLAN2,SMS-MO,68373748102,208100310191699,351905149071
148872,2016-09-30,16:48:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
148873,2016-09-30,17:00:00,PLAN3,MTC,65978198280,208100167682477,351905149071
148874,2016-09-30,17:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
148875,2016-09-30,17:00:00,PLAN3,MOC,65978198280,208100310191699,353297808290
148876,2016-09-30,17:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
148877,2016-09-30,17:05:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
148878,2016-09-30,17:15:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
148879,2016-09-30,17:37:00,PLAN3,MTC,65978198280,208100310191699,351905149071
