,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
176763,2016-03-16,20:50:00,PLAN3,MOC,65978198280,208100310191699,356008289837
176764,2016-03-16,20:58:00,PLAN2,SMS-MO,68373748102,208100310191699,356008289837
176765,2016-03-16,21:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
176766,2016-03-16,21:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
176767,2016-03-16,21:25:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
176768,2016-03-16,21:25:00,PLAN3,MTC,65978198280,208100310191699,351905149071
176769,2016-03-16,21:30:00,PLAN2,SMS-MT,65978198280,208100310191699,353297808290
176770,2016-03-16,21:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
176771,2016-03-16,21:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
176772,2016-03-16,22:00:00,PLAN1,SMS-MT,65978198280,208120276653317,356008289837
176773,2016-03-16,22:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
176774,2016-03-16,22:00:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
176775,2016-03-16,22:00:00,PLAN3,MOC,68373748102,208120276653317,356008289837
176776,2016-03-16,22:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
176777,2016-03-16,22:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
176778,2016-03-16,22:00:00,PLAN2,SMS-MO,68373748102,208100310191699,356008289837
176779,2016-03-16,22:05:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
176780,2016-03-16,22:30:00,PLAN1,MOC,68373748102,208100310191699,351905149071
176781,2016-03-16,22:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
176782,2016-03-16,22:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
176783,2016-03-16,22:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
176784,2016-03-16,22:45:00,PLAN1,SMS-MT,65978198280,208120276653317,351905149071
176785,2016-03-16,22:58:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
176786,2016-03-16,22:58:00,PLAN3,MTC,65978198280,208100167682477,356008289837
176787,2016-03-16,23:00:00,PLAN1,MTC,68373748102,208100310191699,356008289837
176788,2016-03-16,23:25:00,PLAN2,MOC,65978198280,208100310191699,356008289837
176789,2016-03-16,23:25:00,PLAN3,MTC,65978198280,208100167682477,356008289837
176703,2016-03-16,2:20:00,PLAN1,MTC,65978198280,208100167682477,351905149071
176704,2016-03-16,2:30:00,PLAN3,MTC,65978198280,208120276653317,356008289837
176705,2016-03-16,2:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
176706,2016-03-16,2:30:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
176707,2016-03-16,2:40:00,PLAN2,SMS-MT,68373748102,208100310191699,356008289837
176708,2016-03-16,2:46:00,PLAN3,MTC,65978198280,208100167682477,356008289837
176709,2016-03-16,2:50:00,PLAN1,SMS-MT,68373748102,208100310191699,351905149071
176710,2016-03-16,3:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
176711,2016-03-16,3:00:00,PLAN1,MOC,68373748102,208100310191699,351905149071
176712,2016-03-16,3:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
176713,2016-03-16,4:10:00,PLAN3,MTC,65978198280,208100167682477,356008289837
176714,2016-03-16,5:13:36,PLAN1,MOC,65978198280,208100310191699,356008289837
176715,2016-03-16,6:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
176716,2016-03-16,7:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
176717,2016-03-16,7:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
176718,2016-03-16,7:30:00,PLAN2,SMS-MT,65978198280,208100167682477,356008289837
176719,2016-03-16,8:09:00,PLAN1,MTC,68373748102,208100310191699,356008289837
176720,2016-03-16,8:30:00,PLAN3,MOC,65978198280,208100310191699,353297808290
176721,2016-03-16,8:53:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
176722,2016-03-16,9:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
176723,2016-03-16,9:27:00,PLAN3,MTC,68373748102,208100310191699,356008289837
176724,2016-03-16,9:30:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
176725,2016-03-16,9:40:00,PLAN3,MOC,65978198280,208100310191699,351905149071
176693,2016-03-16,,PLAN3,MTC,65978198280,208100310191699,356008289837
176694,2016-03-16,,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
176570,2016-03-17,0:22:00,PLAN3,MOC,65978198280,208100310191699,356008289837
176603,2016-03-17,10:30:00,PLAN3,SMS-MO,65978198280,208120276653317,351905149071
176604,2016-03-17,10:30:00,PLAN1,MOC,68373748102,208100310191699,351905149071
176605,2016-03-17,11:00:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
176606,2016-03-17,11:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
