,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
4990,2019-10-09,16:17:00,PLAN2,MTC,68373748102,208100310191699,356008289837
4991,2019-10-09,16:30:00,PLAN3,SMS-MO,65978198280,208120276653317,351905149071
4992,2019-10-09,16:30:00,PLAN1,MOC,65978198280,208120276653317,356008289837
4993,2019-10-09,16:45:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
4994,2019-10-09,16:45:00,PLAN3,MOC,65978198280,208100310191699,351905149071
4995,2019-10-09,17:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
4996,2019-10-09,17:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
4997,2019-10-09,17:00:00,PLAN3,SMS-MO,67599860569,208100310191699,351905149071
4998,2019-10-09,17:23:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
4999,2019-10-09,17:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
5000,2019-10-09,17:38:00,PLAN3,MOC,68373748102,208100310191699,356008289837
5001,2019-10-09,18:00:00,PLAN3,MTC,68373748102,208100310191699,351905149071
5002,2019-10-09,18:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
5003,2019-10-09,18:00:00,PLAN1,SMS-MT,68373748102,208120276653317,351905149071
5004,2019-10-09,18:00:00,PLAN2,SMS-MT,65978198280,208120276653317,351905149071
5005,2019-10-09,18:00:00,PLAN1,MTC,68373748102,208100167682477,353297808290
5006,2019-10-09,18:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
5007,2019-10-09,18:00:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
5008,2019-10-09,18:00:00,PLAN3,MTC,65978198280,208120276653317,356008289837
5009,2019-10-09,18:00:00,PLAN2,SMS-MO,67599860569,208100167682477,356008289837
5010,2019-10-09,18:10:00,PLAN3,MTC,65978198280,208100310191699,356008289837
5011,2019-10-09,18:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
5012,2019-10-09,18:32:00,PLAN1,MOC,65978198280,208100310191699,351905149071
5013,2019-10-09,18:45:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
5014,2019-10-09,19:00:00,PLAN1,MOC,68373748102,208100310191699,353297808290
5015,2019-10-09,19:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
5016,2019-10-09,19:00:00,PLAN3,MOC,67599860569,208100167682477,356008289837
5017,2019-10-09,19:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
5018,2019-10-09,19:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
5019,2019-10-09,19:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
5020,2019-10-09,19:15:00,PLAN3,SMS-MO,67599860569,208100310191699,351905149071
5021,2019-10-09,19:15:00,PLAN1,MTC,65978198280,208100310191699,351905149071
5022,2019-10-09,19:15:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
5023,2019-10-09,19:15:00,PLAN3,MTC,65978198280,208100310191699,356008289837
5024,2019-10-09,19:35:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
5025,2019-10-09,19:36:00,PLAN3,MTC,68373748102,208100310191699,356008289837
5026,2019-10-09,19:40:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
5027,2019-10-09,19:57:43,PLAN1,SMS-MT,67599860569,208120276653317,356008289837
4919,2019-10-09,1:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
4920,2019-10-09,1:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
4921,2019-10-09,1:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
4922,2019-10-09,1:15:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
4923,2019-10-09,1:15:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
4924,2019-10-09,1:36:00,PLAN1,MTC,65978198280,208100167682477,356008289837
4925,2019-10-09,1:45:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
5031,2019-10-09,20:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
5032,2019-10-09,20:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
5033,2019-10-09,20:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
5034,2019-10-09,20:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
5035,2019-10-09,20:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
5036,2019-10-09,20:10:00,PLAN3,MOC,65978198280,208100310191699,351905149071
5037,2019-10-09,20:27:00,PLAN3,MTC,65978198280,208100310191699,353297808290
5038,2019-10-09,20:55:00,PLAN2,SMS-MT,67599860569,208120276653317,351905149071
5039,2019-10-09,21:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
5040,2019-10-09,21:10:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
5041,2019-10-09,21:23:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
5042,2019-10-09,21:30:00,PLAN3,MOC,65978198280,208100167682477,351905149071
5043,2019-10-09,21:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
5044,2019-10-09,21:35:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
5045,2019-10-09,21:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
5046,2019-10-09,21:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
5047,2019-10-09,22:00:00,PLAN3,SMS-MO,68373748102,208120276653317,356008289837
5048,2019-10-09,22:00:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
5049,2019-10-09,22:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
5050,2019-10-09,22:06:00,PLAN3,MTC,68373748102,208100310191699,356008289837
5051,2019-10-09,22:15:00,PLAN1,MOC,65978198280,208100310191699,356008289837
5052,2019-10-09,22:16:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
5053,2019-10-09,22:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
5054,2019-10-09,22:42:00,PLAN3,MTC,65978198280,208100310191699,356008289837
5055,2019-10-09,22:50:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
5056,2019-10-09,23:30:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
5057,2019-10-09,23:30:00,PLAN3,MOC,68373748102,208100310191699,353297808290
5058,2019-10-09,23:35:00,PLAN3,MOC,65978198280,208100310191699,356008289837
5059,2019-10-09,23:40:00,PLAN3,MTC,65978198280,208120276653317,353297808290
5060,2019-10-09,23:40:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
4927,2019-10-09,2:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
4928,2019-10-09,2:20:00,PLAN3,MTC,68373748102,208100310191699,351905149071
4929,2019-10-09,2:55:00,PLAN3,MTC,65978198280,208100167682477,356008289837
4930,2019-10-09,3:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
4931,2019-10-09,3:40:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
4932,2019-10-09,3:40:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
4934,2019-10-09,4:50:00,PLAN1,MOC,65978198280,208100310191699,356008289837
4935,2019-10-09,5:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
4936,2019-10-09,5:51:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
