,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
106968,2017-08-23,22:15:00,PLAN3,SMS-MO,65978198280,208100167682477,353297808290
106969,2017-08-23,22:15:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
106970,2017-08-23,22:20:00,PLAN3,MOC,68373748102,208100310191699,351905149071
106971,2017-08-23,22:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
106972,2017-08-23,22:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
106973,2017-08-23,22:35:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
106974,2017-08-23,22:50:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
106975,2017-08-23,22:50:00,PLAN1,MTC,65978198280,208100310191699,356008289837
106976,2017-08-23,23:00:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
106977,2017-08-23,23:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
106978,2017-08-23,23:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
106979,2017-08-23,23:05:00,PLAN3,MTC,65978198280,208100167682477,356008289837
106980,2017-08-23,23:11:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
106981,2017-08-23,23:24:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
106982,2017-08-23,23:30:00,PLAN3,MTC,65978198280,208120276653317,356008289837
106983,2017-08-23,23:30:00,PLAN1,MTC,65978198280,208100167682477,351905149071
106984,2017-08-23,23:35:00,PLAN3,MTC,65978198280,208100310191699,356008289837
106985,2017-08-23,23:37:00,PLAN3,MTC,68373748102,208100310191699,356008289837
106986,2017-08-23,23:59:00,PLAN3,MOC,65978198280,208100167682477,353297808290
106857,2017-08-23,2:00:00,PLAN1,SMS-MO,65978198280,208100167682477,351905149071
106879,2017-08-23,2:00:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
106858,2017-08-23,2:02:00,PLAN3,MOC,65978198280,208100167682477,351905149071
106859,2017-08-23,2:15:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
106860,2017-08-23,2:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
106861,2017-08-23,2:48:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
106862,2017-08-23,2:53:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
106863,2017-08-23,3:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
106864,2017-08-23,3:00:00,PLAN3,MOC,68373748102,208100310191699,351905149071
106865,2017-08-23,3:00:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
106866,2017-08-23,4:11:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
106867,2017-08-23,4:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
106868,2017-08-23,4:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
106869,2017-08-23,4:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
106880,2017-08-23,4:40:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
106881,2017-08-23,4:40:00,PLAN3,MOC,65978198280,208100310191699,356008289837
106882,2017-08-23,5:06:00,PLAN1,MOC,65978198280,208100310191699,356008289837
106883,2017-08-23,6:11:00,PLAN1,SMS-MO,68373748102,208100167682477,356008289837
106884,2017-08-23,6:30:00,PLAN3,MOC,68373748102,208100310191699,353297808290
106885,2017-08-23,6:35:00,PLAN1,MTC,65978198280,208100310191699,353297808290
106886,2017-08-23,7:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
106887,2017-08-23,7:15:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
106888,2017-08-23,8:00:00,PLAN2,MOC,65978198280,208120276653317,356008289837
106889,2017-08-23,8:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
106890,2017-08-23,8:36:00,PLAN3,MOC,65978198280,208100310191699,356008289837
106891,2017-08-23,8:50:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
106892,2017-08-23,9:00:00,PLAN1,MOC,68373748102,208100167682477,356008289837
106893,2017-08-23,9:00:00,PLAN1,MOC,68373748102,208100167682477,356008289837
