,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
236138,2014-12-23,12:25:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
236139,2014-12-23,12:40:00,PLAN3,MOC,65978198280,208100310191699,351905149071
236140,2014-12-23,12:40:00,PLAN1,MOC,65978198280,208100310191699,356008289837
236141,2014-12-23,13:00:00,PLAN1,MOC,68373748102,208100167682477,356008289837
236142,2014-12-23,13:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
236143,2014-12-23,13:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
236144,2014-12-23,13:15:00,PLAN1,MTC,68373748102,208100310191699,356008289837
236145,2014-12-23,13:26:00,PLAN3,MTC,65978198280,208100310191699,351905149071
236146,2014-12-23,13:30:00,PLAN3,MOC,67599860569,208100310191699,351905149071
236147,2014-12-23,13:35:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
236148,2014-12-23,13:40:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
236149,2014-12-23,13:45:00,PLAN1,MOC,65978198280,208120276653317,356008289837
236150,2014-12-23,14:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
236151,2014-12-23,14:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
236152,2014-12-23,14:00:00,PLAN1,MOC,68373748102,208100310191699,353297808290
236153,2014-12-23,14:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
236154,2014-12-23,14:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
236155,2014-12-23,14:00:00,PLAN1,SMS-MT,68373748102,208100167682477,356008289837
236156,2014-12-23,14:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
236157,2014-12-23,14:10:00,PLAN1,MOC,65978198280,208100310191699,353297808290
236158,2014-12-23,14:15:00,PLAN3,MOC,65978198280,208100310191699,351905149071
236159,2014-12-23,14:30:00,PLAN1,SMS-MO,67599860569,208100310191699,356008289837
236160,2014-12-23,14:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
236161,2014-12-23,14:48:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
236162,2014-12-23,15:00:00,PLAN2,MOC,65978198280,208100310191699,351905149071
236163,2014-12-23,15:10:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
236164,2014-12-23,15:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
236165,2014-12-23,15:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
236166,2014-12-23,15:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
236167,2014-12-23,15:40:00,PLAN3,SMS-MT,65978198280,208100167682477,353297808290
236168,2014-12-23,15:46:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
236169,2014-12-23,15:46:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
236172,2014-12-23,16:00:00,PLAN1,MTC,68373748102,208120276653317,356008289837
236173,2014-12-23,16:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
236174,2014-12-23,16:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
236175,2014-12-23,16:05:00,PLAN3,MOC,65978198280,208100167682477,351905149071
236176,2014-12-23,16:15:00,PLAN3,MOC,68373748102,208100310191699,351905149071
236177,2014-12-23,16:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
236178,2014-12-23,16:30:00,PLAN3,MOC,65978198280,208100167682477,351905149071
236179,2014-12-23,16:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
236180,2014-12-23,16:40:00,PLAN1,SMS-MT,65978198280,208100310191699,353297808290
236181,2014-12-23,16:55:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
236182,2014-12-23,17:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
236183,2014-12-23,17:00:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
236184,2014-12-23,17:00:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
236185,2014-12-23,17:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
236186,2014-12-23,17:00:00,PLAN2,MOC,65978198280,208100310191699,356008289837
236187,2014-12-23,17:25:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
236188,2014-12-23,17:40:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
236189,2014-12-23,17:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
236190,2014-12-23,17:50:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
236191,2014-12-23,17:50:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
236192,2014-12-23,17:50:00,PLAN1,MOC,65978198280,208100167682477,356008289837
236193,2014-12-23,18:00:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
236194,2014-12-23,18:15:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
236195,2014-12-23,18:45:00,PLAN3,MTC,65978198280,208100310191699,356008289837
236196,2014-12-23,18:50:00,PLAN3,MOC,65978198280,208100310191699,356008289837
236197,2014-12-23,19:00:00,PLAN3,MTC,68373748102,208100310191699,353297808290
236198,2014-12-23,19:00:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
236199,2014-12-23,19:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
236200,2014-12-23,19:00:00,PLAN1,SMS-MT,68373748102,208100310191699,351905149071
236201,2014-12-23,19:02:00,PLAN3,MOC,68373748102,208100310191699,356008289837
236202,2014-12-23,19:38:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
236103,2014-12-23,1:00:00,PLAN3,MTC,68373748102,208100167682477,356008289837
236104,2014-12-23,1:01:00,PLAN1,MOC,67599860569,208100310191699,356008289837
236105,2014-12-23,1:15:00,PLAN3,MOC,65978198280,208100167682477,356008289837
236106,2014-12-23,1:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
236107,2014-12-23,1:40:00,PLAN1,MTC,67599860569,208100310191699,356008289837
236203,2014-12-23,20:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
236204,2014-12-23,20:00:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
236205,2014-12-23,20:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
236206,2014-12-23,20:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
236207,2014-12-23,20:03:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
236208,2014-12-23,20:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
236209,2014-12-23,20:35:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
236210,2014-12-23,21:00:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
236211,2014-12-23,21:00:00,PLAN3,MOC,65978198280,208120276653317,356008289837
236212,2014-12-23,21:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
236213,2014-12-23,21:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
236214,2014-12-23,21:20:00,PLAN2,MOC,65978198280,208100310191699,356008289837
236215,2014-12-23,21:20:00,PLAN3,MTC,65978198280,208100310191699,356008289837
236216,2014-12-23,21:24:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
236217,2014-12-23,21:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
236218,2014-12-23,21:45:00,PLAN3,MTC,65978198280,208100310191699,356008289837
236219,2014-12-23,21:55:00,PLAN3,MTC,65978198280,208100310191699,356008289837
236220,2014-12-23,22:00:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
236221,2014-12-23,22:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
236222,2014-12-23,22:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
236223,2014-12-23,22:15:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
236224,2014-12-23,22:17:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
236225,2014-12-23,22:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
236226,2014-12-23,22:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
236227,2014-12-23,22:30:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
236228,2014-12-23,22:40:00,PLAN1,SMS-MT,68373748102,208100167682477,356008289837
236229,2014-12-23,23:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
236230,2014-12-23,23:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
236231,2014-12-23,23:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
236232,2014-12-23,23:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
236233,2014-12-23,23:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
236234,2014-12-23,23:45:00,PLAN2,MOC,65978198280,208100310191699,351905149071
