,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
171831,2016-04-24,8:00:00,PLAN3,MTC,65978198280,208100167682477,351905149071
171832,2016-04-24,8:00:00,PLAN3,MTC,65978198280,208120276653317,356008289837
171833,2016-04-24,8:53:00,PLAN3,MTC,65978198280,208100167682477,356008289837
171834,2016-04-24,9:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
171835,2016-04-24,9:00:00,PLAN3,MTC,68373748102,208100167682477,356008289837
171836,2016-04-24,9:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
171837,2016-04-24,9:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
171838,2016-04-24,9:00:00,PLAN3,MOC,67599860569,208100310191699,356008289837
171839,2016-04-24,9:00:00,PLAN2,MTC,68373748102,208100310191699,356008289837
171840,2016-04-24,9:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
171841,2016-04-24,9:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
171842,2016-04-24,9:40:00,PLAN3,MTC,65978198280,208100310191699,351905149071
171843,2016-04-24,9:55:00,PLAN3,MOC,65978198280,208100310191699,351905149071
171814,2016-04-24,,PLAN3,MTC,65978198280,208100310191699,356008289837
171642,2016-04-25,0:00:00,PLAN3,MOC,65978198280,208120276653317,356008289837
171643,2016-04-25,0:01:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
171644,2016-04-25,0:01:00,PLAN3,MTC,65978198280,208100167682477,356008289837
171645,2016-04-25,0:10:00,PLAN3,SMS-MO,68373748102,208100167682477,351905149071
171646,2016-04-25,0:11:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
171647,2016-04-25,0:50:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
171685,2016-04-25,10:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
171686,2016-04-25,10:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
171687,2016-04-25,10:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
171688,2016-04-25,10:21:00,PLAN3,MTC,65978198280,208100310191699,356008289837
171689,2016-04-25,10:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
171690,2016-04-25,10:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
171691,2016-04-25,10:40:00,PLAN3,MOC,65978198280,208100310191699,351905149071
171692,2016-04-25,11:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
171693,2016-04-25,11:00:00,PLAN1,SMS-MT,65978198280,208120276653317,353297808290
171694,2016-04-25,11:00:00,PLAN1,MOC,68373748102,208100167682477,353297808290
171695,2016-04-25,11:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
171696,2016-04-25,11:30:00,PLAN3,MTC,68373748102,208100167682477,356008289837
171697,2016-04-25,11:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
171698,2016-04-25,11:40:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
171699,2016-04-25,11:50:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
171700,2016-04-25,12:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
171701,2016-04-25,12:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
171702,2016-04-25,12:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
171703,2016-04-25,12:15:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
171704,2016-04-25,12:15:00,PLAN3,MOC,65978198280,208100167682477,356008289837
171705,2016-04-25,12:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
171706,2016-04-25,12:30:00,PLAN1,MTC,68373748102,208100310191699,356008289837
171707,2016-04-25,12:40:00,PLAN1,MOC,65978198280,208120276653317,356008289837
171708,2016-04-25,12:40:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
171709,2016-04-25,13:00:00,PLAN3,MOC,68373748102,208100167682477,351905149071
171710,2016-04-25,13:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
171711,2016-04-25,13:05:00,PLAN3,SMS-MT,68373748102,208100167682477,351905149071
171712,2016-04-25,13:10:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
171713,2016-04-25,13:20:00,PLAN1,SMS-MO,68373748102,208100310191699,351905149071
171714,2016-04-25,13:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
171715,2016-04-25,13:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
171716,2016-04-25,13:30:00,PLAN1,SMS-MT,68373748102,208100167682477,356008289837
171717,2016-04-25,13:40:00,PLAN2,MOC,65978198280,208100167682477,353297808290
171718,2016-04-25,13:40:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
171719,2016-04-25,14:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
171720,2016-04-25,14:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
171721,2016-04-25,14:20:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
171722,2016-04-25,14:25:00,PLAN3,MOC,68373748102,208100310191699,356008289837
171723,2016-04-25,14:30:00,PLAN1,SMS-MT,67599860569,208100310191699,351905149071
171724,2016-04-25,15:00:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
171725,2016-04-25,15:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
171726,2016-04-25,15:00:00,PLAN3,MOC,68373748102,208100310191699,351905149071
171727,2016-04-25,15:00:00,PLAN3,MTC,68373748102,208100310191699,353297808290
171728,2016-04-25,15:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
171729,2016-04-25,15:15:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
171730,2016-04-25,15:20:00,PLAN3,MTC,68373748102,208100310191699,351905149071
171731,2016-04-25,15:25:00,PLAN1,MTC,65978198280,208120276653317,356008289837
171732,2016-04-25,15:28:00,PLAN1,MTC,65978198280,208100167682477,356008289837
171733,2016-04-25,15:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
171734,2016-04-25,15:30:00,PLAN3,SMS-MT,65978198280,208120276653317,351905149071
171735,2016-04-25,15:40:00,PLAN1,MTC,65978198280,208100310191699,356008289837
171736,2016-04-25,15:46:00,PLAN1,MTC,65978198280,208100310191699,356008289837
171737,2016-04-25,15:50:00,PLAN3,MTC,65978198280,208100310191699,356008289837
171740,2016-04-25,16:10:00,PLAN1,MTC,65978198280,208100310191699,356008289837
171741,2016-04-25,16:10:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
171742,2016-04-25,16:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
171743,2016-04-25,16:32:00,PLAN3,SMS-MO,67599860569,208100167682477,356008289837
171744,2016-04-25,16:45:00,PLAN1,MTC,65978198280,208100167682477,356008289837
171745,2016-04-25,16:49:00,PLAN3,MTC,67599860569,208100310191699,356008289837
171746,2016-04-25,16:50:00,PLAN3,MOC,65978198280,208100167682477,351905149071
171747,2016-04-25,17:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
