,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
93958,2017-11-29,14:00:00,PLAN3,MTC,65978198280,208100167682477,351905149071
93959,2017-11-29,14:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
93960,2017-11-29,14:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
93961,2017-11-29,14:00:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
93962,2017-11-29,14:30:00,PLAN1,SMS-MO,65978198280,208120276653317,356008289837
93963,2017-11-29,15:00:00,PLAN3,SMS-MO,68373748102,208100310191699,353297808290
93964,2017-11-29,15:20:00,PLAN2,MTC,65978198280,208100310191699,356008289837
93965,2017-11-29,15:20:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
93966,2017-11-29,15:35:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
93967,2017-11-29,15:36:00,PLAN3,SMS-MO,67599860569,208100167682477,356008289837
93968,2017-11-29,15:45:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
93969,2017-11-29,15:45:00,PLAN3,MTC,68373748102,208120276653317,356008289837
93970,2017-11-29,15:50:00,PLAN2,MTC,65978198280,208120276653317,351905149071
93971,2017-11-29,16:13:00,PLAN3,MOC,68373748102,208100310191699,351905149071
93972,2017-11-29,16:15:00,PLAN3,MTC,65978198280,208100310191699,356008289837
93973,2017-11-29,16:50:00,PLAN3,SMS-MO,68373748102,208120276653317,356008289837
93974,2017-11-29,17:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
93975,2017-11-29,17:00:00,PLAN3,MTC,67599860569,208100310191699,356008289837
93976,2017-11-29,17:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
93977,2017-11-29,17:20:00,PLAN3,MOC,65978198280,208100310191699,356008289837
93978,2017-11-29,17:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
93979,2017-11-29,17:36:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
93980,2017-11-29,17:45:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
93981,2017-11-29,18:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
93982,2017-11-29,18:00:00,PLAN1,SMS-MO,65978198280,208100310191699,353297808290
93983,2017-11-29,18:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
93984,2017-11-29,18:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
93985,2017-11-29,18:00:00,PLAN1,MTC,65978198280,208100167682477,356008289837
93986,2017-11-29,18:22:00,PLAN3,MOC,68373748102,208100167682477,356008289837
93987,2017-11-29,18:30:00,PLAN3,MOC,65978198280,208100167682477,353297808290
