,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
46586,2018-11-21,15:51:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
46587,2018-11-21,16:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
46588,2018-11-21,16:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
46589,2018-11-21,16:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
46590,2018-11-21,16:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
46591,2018-11-21,16:00:00,PLAN1,SMS-MT,68373748102,208120276653317,356008289837
46592,2018-11-21,16:00:00,PLAN2,SMS-MT,68373748102,208100167682477,351905149071
46593,2018-11-21,16:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
46594,2018-11-21,16:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
46595,2018-11-21,16:10:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
46596,2018-11-21,16:20:00,PLAN1,MOC,65978198280,208100310191699,356008289837
46597,2018-11-21,16:20:00,PLAN2,MOC,65978198280,208100310191699,356008289837
46598,2018-11-21,16:20:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
46599,2018-11-21,16:30:00,PLAN3,MOC,68373748102,208100167682477,356008289837
46601,2018-11-21,17:00:00,PLAN1,MTC,65978198280,208100167682477,351905149071
46602,2018-11-21,17:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
46603,2018-11-21,17:00:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
46604,2018-11-21,17:25:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
46605,2018-11-21,17:50:00,PLAN3,MTC,65978198280,208100310191699,356008289837
46606,2018-11-21,17:50:00,PLAN1,MTC,65978198280,208100167682477,356008289837
46607,2018-11-21,17:50:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
46608,2018-11-21,17:50:00,PLAN3,MTC,65978198280,208100310191699,351905149071
