,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
238634,2014-12-05,18:30:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
238635,2014-12-05,18:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
238636,2014-12-05,18:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
238637,2014-12-05,18:48:00,PLAN2,MOC,65978198280,208100310191699,356008289837
238638,2014-12-05,18:50:00,PLAN1,MOC,68373748102,208100310191699,356008289837
238639,2014-12-05,19:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
238640,2014-12-05,19:00:00,PLAN3,MOC,67599860569,208100310191699,351905149071
238641,2014-12-05,19:15:00,PLAN1,MOC,65978198280,208100167682477,356008289837
238642,2014-12-05,19:30:00,PLAN1,SMS-MT,65978198280,208120276653317,356008289837
238643,2014-12-05,19:30:00,PLAN1,MOC,65978198280,208100310191699,353297808290
238644,2014-12-05,19:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
238645,2014-12-05,19:51:00,PLAN3,MTC,68373748102,208100310191699,356008289837
238558,2014-12-05,1:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
238559,2014-12-05,1:01:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
238560,2014-12-05,1:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
238646,2014-12-05,20:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
238647,2014-12-05,20:00:00,PLAN1,MTC,65978198280,208100310191699,353297808290
238648,2014-12-05,20:00:00,PLAN1,SMS-MT,68373748102,208100310191699,351905149071
238649,2014-12-05,20:15:00,PLAN1,MTC,65978198280,208100310191699,356008289837
238650,2014-12-05,20:21:00,PLAN1,MTC,68373748102,208100167682477,356008289837
238651,2014-12-05,20:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
238652,2014-12-05,20:40:00,PLAN1,MOC,65978198280,208100167682477,356008289837
238653,2014-12-05,21:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
238654,2014-12-05,21:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
238655,2014-12-05,21:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
238656,2014-12-05,21:00:00,PLAN1,MTC,65978198280,208120276653317,356008289837
238657,2014-12-05,21:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
238658,2014-12-05,21:52:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
238659,2014-12-05,22:00:00,PLAN3,MTC,68373748102,208120276653317,356008289837
238660,2014-12-05,22:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
238661,2014-12-05,22:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
238662,2014-12-05,22:00:00,PLAN1,MTC,65978198280,208100310191699,353297808290
238663,2014-12-05,22:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
238664,2014-12-05,22:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
238665,2014-12-05,22:20:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
238666,2014-12-05,22:30:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
238667,2014-12-05,22:33:00,PLAN3,MTC,65978198280,208100310191699,356008289837
238668,2014-12-05,22:43:00,PLAN3,MOC,65978198280,208100167682477,351905149071
238669,2014-12-05,22:52:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
238670,2014-12-05,23:00:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
238671,2014-12-05,23:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
238672,2014-12-05,23:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
238673,2014-12-05,23:30:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
238561,2014-12-05,2:52:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
238562,2014-12-05,3:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
238563,2014-12-05,3:50:00,PLAN3,SMS-MT,65978198280,208100167682477,353297808290
238564,2014-12-05,4:15:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
238565,2014-12-05,4:18:00,PLAN3,MOC,65978198280,208100310191699,356008289837
238566,2014-12-05,4:20:00,PLAN1,MTC,68373748102,208100167682477,356008289837
238567,2014-12-05,5:10:00,PLAN3,SMS-MO,68373748102,208100310191699,353297808290
238568,2014-12-05,5:30:00,PLAN3,MOC,67599860569,208100310191699,351905149071
238569,2014-12-05,6:38:00,PLAN3,MOC,65978198280,208100310191699,356008289837
238570,2014-12-05,8:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
238571,2014-12-05,8:00:00,PLAN1,SMS-MT,68373748102,208100167682477,356008289837
238572,2014-12-05,8:00:00,PLAN3,MOC,65978198280,208100310191699,353297808290
238573,2014-12-05,8:00:00,PLAN3,MTC,68373748102,208120276653317,356008289837
238574,2014-12-05,8:00:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
238575,2014-12-05,8:00:00,PLAN1,MTC,65978198280,208100167682477,351905149071
238576,2014-12-05,8:15:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
238577,2014-12-05,8:21:00,PLAN3,MOC,65978198280,208120276653317,353297808290
238578,2014-12-05,8:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
238579,2014-12-05,8:40:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
238580,2014-12-05,8:40:00,PLAN3,MTC,65978198280,208100310191699,351905149071
238537,2014-12-05,8:50:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
238538,2014-12-05,8:55:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
238539,2014-12-05,9:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
238540,2014-12-05,9:00:00,PLAN3,MOC,68373748102,208100310191699,353297808290
238541,2014-12-05,9:00:00,PLAN3,MTC,65978198280,208100310191699,353297808290
