,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
226624,2015-03-11,4:00:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
226625,2015-03-11,4:10:00,PLAN2,SMS-MT,65978198280,208100310191699,351905149071
226626,2015-03-11,4:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
226627,2015-03-11,5:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
226628,2015-03-11,5:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
226629,2015-03-11,6:10:00,PLAN3,MTC,65978198280,208100310191699,351905149071
226630,2015-03-11,6:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
226631,2015-03-11,7:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
226632,2015-03-11,7:50:00,PLAN1,MOC,65978198280,208100167682477,353297808290
226633,2015-03-11,8:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
226634,2015-03-11,8:15:00,PLAN3,MTC,65978198280,208100167682477,351905149071
226635,2015-03-11,9:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
226636,2015-03-11,9:00:00,PLAN1,SMS-MO,68373748102,208100167682477,356008289837
226637,2015-03-11,9:55:00,PLAN3,MOC,65978198280,208100310191699,353297808290
226705,2015-03-11,,PLAN3,MTC,65978198280,208100310191699,356008289837
226484,2015-03-12,0:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
226485,2015-03-12,0:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
226486,2015-03-12,0:01:00,PLAN3,MOC,68373748102,208100310191699,356008289837
226487,2015-03-12,0:20:00,PLAN3,MOC,68373748102,208100310191699,356008289837
226488,2015-03-12,0:31:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
226489,2015-03-12,0:40:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
226517,2015-03-12,10:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
226518,2015-03-12,10:20:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
226519,2015-03-12,10:25:00,PLAN1,MOC,68373748102,208100310191699,351905149071
226520,2015-03-12,10:25:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
226521,2015-03-12,10:50:00,PLAN1,SMS-MT,68373748102,208100167682477,356008289837
