,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
22251,2019-06-07,17:00:00,PLAN2,SMS-MO,68373748102,208100310191699,356008289837
22323,2019-06-07,17:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
22324,2019-06-07,17:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
22325,2019-06-07,17:19:00,PLAN1,MOC,68373748102,208100167682477,353297808290
22326,2019-06-07,17:45:00,PLAN1,MTC,65978198280,208100310191699,356008289837
22327,2019-06-07,17:50:00,PLAN3,MOC,65978198280,208100167682477,356008289837
22328,2019-06-07,18:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
22329,2019-06-07,18:00:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
22330,2019-06-07,18:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
22331,2019-06-07,18:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
22332,2019-06-07,18:00:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
22333,2019-06-07,18:15:00,PLAN2,MTC,65978198280,208100167682477,356008289837
22334,2019-06-07,18:20:00,PLAN3,MOC,65978198280,208100167682477,353297808290
22335,2019-06-07,18:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
22336,2019-06-07,18:30:00,PLAN1,MTC,68373748102,208100310191699,351905149071
22337,2019-06-07,18:50:00,PLAN3,MOC,65978198280,208100167682477,351905149071
22339,2019-06-07,19:00:00,PLAN3,SMS-MO,68373748102,208100310191699,353297808290
22340,2019-06-07,19:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
22341,2019-06-07,19:38:00,PLAN3,MOC,65978198280,208100310191699,356008289837
22256,2019-06-07,1:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
22257,2019-06-07,1:20:00,PLAN1,SMS-MO,65978198280,208100310191699,353297808290
22258,2019-06-07,1:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
22342,2019-06-07,20:00:00,PLAN1,MOC,68373748102,208100167682477,351905149071
22343,2019-06-07,20:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
22344,2019-06-07,20:33:00,PLAN3,MOC,65978198280,208100167682477,356008289837
22345,2019-06-07,20:35:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
22346,2019-06-07,21:01:00,PLAN3,MTC,67599860569,208100310191699,356008289837
22347,2019-06-07,21:15:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
22348,2019-06-07,21:15:00,PLAN3,MTC,65978198280,208100310191699,356008289837
22349,2019-06-07,21:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
22350,2019-06-07,22:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
22351,2019-06-07,22:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
22352,2019-06-07,22:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
22353,2019-06-07,22:03:00,PLAN3,MTC,65978198280,208100310191699,356008289837
22354,2019-06-07,22:10:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
22355,2019-06-07,22:30:00,PLAN3,MOC,65978198280,208100310191699,353297808290
22356,2019-06-07,22:55:00,PLAN1,MTC,65978198280,208100310191699,356008289837
22357,2019-06-07,22:58:00,PLAN3,MOC,65978198280,208100167682477,351905149071
22358,2019-06-07,23:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
22359,2019-06-07,23:00:00,PLAN2,MOC,65978198280,208100167682477,356008289837
22360,2019-06-07,23:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
22361,2019-06-07,23:25:00,PLAN1,SMS-MO,65978198280,208100167682477,351905149071
22362,2019-06-07,23:30:00,PLAN3,SMS-MT,68373748102,208100310191699,353297808290
22363,2019-06-07,23:30:00,PLAN3,MTC,68373748102,208120276653317,356008289837
22364,2019-06-07,23:50:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
22259,2019-06-07,2:16:00,PLAN1,MTC,68373748102,208100310191699,356008289837
22260,2019-06-07,2:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
22261,2019-06-07,2:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
22262,2019-06-07,2:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
22263,2019-06-07,2:30:00,PLAN3,MOC,65978198280,208120276653317,356008289837
22264,2019-06-07,2:42:00,PLAN3,MOC,65978198280,208100310191699,356008289837
22265,2019-06-07,3:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
22266,2019-06-07,3:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
22267,2019-06-07,3:34:00,PLAN3,MTC,68373748102,208100310191699,356008289837
22268,2019-06-07,3:36:00,PLAN3,MOC,65978198280,208100167682477,356008289837
22270,2019-06-07,4:45:00,PLAN3,MOC,67599860569,208100310191699,356008289837
22271,2019-06-07,4:56:00,PLAN3,MOC,65978198280,208100310191699,356008289837
22272,2019-06-07,5:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
22273,2019-06-07,5:33:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
22274,2019-06-07,6:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
22275,2019-06-07,6:49:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
22276,2019-06-07,7:20:00,PLAN3,MTC,65978198280,208100310191699,356008289837
22277,2019-06-07,7:20:00,PLAN3,MOC,65978198280,208100310191699,353297808290
22278,2019-06-07,7:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
22279,2019-06-07,8:00:00,PLAN1,MTC,68373748102,208100310191699,351905149071
22280,2019-06-07,8:00:00,PLAN1,MOC,65978198280,208120276653317,356008289837
22281,2019-06-07,8:19:00,PLAN3,MOC,68373748102,208100310191699,351905149071
22282,2019-06-07,8:45:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
22283,2019-06-07,9:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
22284,2019-06-07,9:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
22285,2019-06-07,9:30:00,PLAN3,MOC,68373748102,208100310191699,351905149071
22286,2019-06-07,9:30:00,PLAN2,SMS-MT,67599860569,208100310191699,356008289837
22287,2019-06-07,9:35:00,PLAN3,MTC,68373748102,208100167682477,356008289837
22234,2019-06-07,,PLAN3,MOC,68373748102,208100310191699,356008289837
22250,2019-06-07,,PLAN3,MOC,65978198280,208100310191699,353297808290
22269,2019-06-07,,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
22322,2019-06-07,,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
22093,2019-06-08,0:00:00,PLAN3,MTC,65978198280,208100167682477,353297808290
22094,2019-06-08,0:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
22095,2019-06-08,0:15:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
22096,2019-06-08,0:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
22142,2019-06-08,10:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
22143,2019-06-08,10:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
22144,2019-06-08,10:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
22145,2019-06-08,10:00:00,PLAN1,MTC,68373748102,208100310191699,351905149071
22146,2019-06-08,10:10:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
22147,2019-06-08,10:30:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
