,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
226430,2015-03-13,18:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
226431,2015-03-13,18:47:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
226432,2015-03-13,18:55:00,PLAN1,MOC,65978198280,208100310191699,356008289837
226433,2015-03-13,18:58:00,PLAN3,MTC,65978198280,208100167682477,356008289837
226434,2015-03-13,19:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
226435,2015-03-13,19:00:00,PLAN3,SMS-MO,65978198280,208120276653317,351905149071
226436,2015-03-13,19:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
226437,2015-03-13,19:00:00,PLAN1,MTC,65978198280,208100167682477,351905149071
226438,2015-03-13,19:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
226439,2015-03-13,19:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
226440,2015-03-13,19:15:00,PLAN3,MOC,65978198280,208100167682477,351905149071
226441,2015-03-13,19:15:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
226442,2015-03-13,19:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
226443,2015-03-13,19:30:00,PLAN2,MOC,68373748102,208100167682477,351905149071
226444,2015-03-13,19:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
226445,2015-03-13,19:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
226446,2015-03-13,19:45:00,PLAN3,MTC,68373748102,208100310191699,356008289837
226339,2015-03-13,1:00:00,PLAN2,MTC,65978198280,208100167682477,351905149071
226340,2015-03-13,1:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
226341,2015-03-13,1:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
226342,2015-03-13,1:01:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
226343,2015-03-13,1:01:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
226344,2015-03-13,1:01:00,PLAN3,MOC,65978198280,208100310191699,356008289837
226345,2015-03-13,1:01:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
226346,2015-03-13,1:12:00,PLAN3,SMS-MO,65978198280,208120276653317,351905149071
226447,2015-03-13,20:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
226448,2015-03-13,20:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
226449,2015-03-13,20:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
226450,2015-03-13,20:05:00,PLAN3,MOC,68373748102,208100310191699,351905149071
226451,2015-03-13,20:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
226452,2015-03-13,20:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
226453,2015-03-13,20:41:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
226455,2015-03-13,21:00:00,PLAN1,SMS-MT,67599860569,208100310191699,356008289837
226456,2015-03-13,21:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
226457,2015-03-13,21:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
226458,2015-03-13,21:00:00,PLAN3,MTC,67599860569,208100167682477,351905149071
226459,2015-03-13,21:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
226460,2015-03-13,21:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
226462,2015-03-13,22:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
226463,2015-03-13,22:00:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
226464,2015-03-13,22:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
226465,2015-03-13,22:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
226466,2015-03-13,22:30:00,PLAN1,MOC,68373748102,208100310191699,356008289837
226467,2015-03-13,22:45:00,PLAN2,SMS-MO,68373748102,208100310191699,356008289837
226468,2015-03-13,22:52:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
226469,2015-03-13,22:52:00,PLAN1,MOC,68373748102,208100310191699,351905149071
226470,2015-03-13,22:52:00,PLAN3,MTC,68373748102,208100310191699,356008289837
226471,2015-03-13,23:00:00,PLAN2,MOC,65978198280,208100310191699,356008289837
226472,2015-03-13,23:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
226473,2015-03-13,23:22:00,PLAN2,MTC,65978198280,208100310191699,356008289837
226474,2015-03-13,23:28:00,PLAN3,SMS-MT,65978198280,208100167682477,353297808290
226475,2015-03-13,23:30:00,PLAN2,MTC,65978198280,208100167682477,351905149071
226476,2015-03-13,23:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
226477,2015-03-13,23:45:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
226347,2015-03-13,2:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
226348,2015-03-13,2:30:00,PLAN1,MOC,65978198280,208100310191699,351905149071
226349,2015-03-13,2:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
226350,2015-03-13,2:30:00,PLAN3,MOC,65978198280,208120276653317,356008289837
226351,2015-03-13,3:00:00,PLAN3,SMS-MO,68373748102,208100310191699,353297808290
226352,2015-03-13,3:20:00,PLAN3,MTC,65978198280,208100310191699,351905149071
226353,2015-03-13,4:15:00,PLAN1,MOC,67599860569,208100310191699,356008289837
226354,2015-03-13,4:50:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
