,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
90233,2017-12-30,9:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
90234,2017-12-30,9:45:00,PLAN3,MOC,65978198280,208100167682477,356008289837
90216,2017-12-30,,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
90316,2017-12-30,,PLAN3,MTC,68373748102,208100310191699,356008289837
90096,2017-12-31,0:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
90097,2017-12-31,0:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
90098,2017-12-31,0:00:00,PLAN1,MTC,67599860569,208100310191699,356008289837
90109,2017-12-31,0:00:00,PLAN2,SMS-MT,65978198280,208100167682477,351905149071
90099,2017-12-31,0:15:00,PLAN3,MTC,68373748102,208120276653317,356008289837
90100,2017-12-31,0:23:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
90101,2017-12-31,0:50:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
90120,2017-12-31,10:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
90121,2017-12-31,10:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
90122,2017-12-31,10:27:00,PLAN3,MTC,65978198280,208100310191699,356008289837
90123,2017-12-31,10:27:00,PLAN3,MTC,68373748102,208100310191699,356008289837
90124,2017-12-31,11:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
90125,2017-12-31,11:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
90126,2017-12-31,11:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
90127,2017-12-31,11:00:00,PLAN3,MOC,68373748102,208100310191699,351905149071
90128,2017-12-31,11:24:00,PLAN2,MOC,68373748102,208100310191699,351905149071
90129,2017-12-31,11:30:00,PLAN3,MOC,68373748102,208100167682477,356008289837
90130,2017-12-31,11:30:00,PLAN1,MTC,68373748102,208100310191699,351905149071
90131,2017-12-31,11:30:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
90132,2017-12-31,11:44:00,PLAN1,SMS-MT,68373748102,208100167682477,356008289837
90133,2017-12-31,12:00:00,PLAN3,SMS-MO,68373748102,208120276653317,356008289837
90134,2017-12-31,12:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
90135,2017-12-31,12:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
90136,2017-12-31,12:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
90137,2017-12-31,12:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
90138,2017-12-31,12:38:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
90139,2017-12-31,12:50:00,PLAN3,MOC,65978198280,208100310191699,356008289837
90140,2017-12-31,13:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
90141,2017-12-31,13:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
90142,2017-12-31,13:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
90143,2017-12-31,13:18:00,PLAN3,MOC,68373748102,208100310191699,351905149071
90144,2017-12-31,14:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
90145,2017-12-31,14:00:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
90146,2017-12-31,14:00:00,PLAN1,MTC,68373748102,208100310191699,356008289837
90147,2017-12-31,14:00:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
90148,2017-12-31,14:00:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
90149,2017-12-31,14:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
90150,2017-12-31,14:55:00,PLAN3,MOC,65978198280,208100310191699,351905149071
90151,2017-12-31,15:00:00,PLAN1,MOC,67599860569,208100310191699,351905149071
90152,2017-12-31,15:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
90153,2017-12-31,15:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
90154,2017-12-31,15:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
90155,2017-12-31,15:20:00,PLAN1,MOC,67599860569,208100310191699,353297808290
90156,2017-12-31,15:30:00,PLAN3,MTC,67599860569,208100167682477,356008289837
90157,2017-12-31,15:45:00,PLAN1,MOC,68373748102,208100167682477,356008289837
90158,2017-12-31,15:45:00,PLAN3,MTC,65978198280,208100167682477,356008289837
90159,2017-12-31,16:00:00,PLAN1,MOC,68373748102,208120276653317,356008289837
90160,2017-12-31,16:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
90161,2017-12-31,16:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
90162,2017-12-31,16:40:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
90163,2017-12-31,16:40:00,PLAN3,MOC,65978198280,208100310191699,356008289837
90164,2017-12-31,16:50:00,PLAN2,MTC,68373748102,208100310191699,356008289837
90165,2017-12-31,17:00:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
90166,2017-12-31,17:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
90167,2017-12-31,17:08:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
90168,2017-12-31,17:30:00,PLAN1,MOC,65978198280,208100167682477,351905149071
90169,2017-12-31,17:45:00,PLAN3,MTC,65978198280,208100310191699,356008289837
90170,2017-12-31,18:00:00,PLAN3,MTC,67599860569,208100310191699,356008289837
90171,2017-12-31,18:00:00,PLAN1,MTC,65978198280,208100310191699,353297808290
90172,2017-12-31,18:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
90173,2017-12-31,18:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
90174,2017-12-31,18:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
90175,2017-12-31,19:00:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
90176,2017-12-31,19:00:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
90177,2017-12-31,19:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
90178,2017-12-31,19:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
90179,2017-12-31,19:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
90180,2017-12-31,19:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
90102,2017-12-31,1:00:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
90103,2017-12-31,1:01:00,PLAN3,MOC,65978198280,208100310191699,351905149071
90104,2017-12-31,1:01:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
90105,2017-12-31,1:22:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
90106,2017-12-31,1:30:00,PLAN3,MTC,68373748102,208100310191699,353297808290
90107,2017-12-31,1:32:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
