,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
33561,2019-03-14,20:00:00,PLAN1,MOC,67599860569,208100310191699,356008289837
33562,2019-03-14,21:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
33563,2019-03-14,21:36:00,PLAN2,SMS-MO,68373748102,208100167682477,356008289837
33564,2019-03-14,21:53:00,PLAN1,MOC,65978198280,208100310191699,356008289837
33565,2019-03-14,21:55:00,PLAN3,MOC,65978198280,208100310191699,356008289837
33566,2019-03-14,22:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
33567,2019-03-14,22:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
33568,2019-03-14,22:01:00,PLAN3,MOC,65978198280,208100167682477,351905149071
33569,2019-03-14,22:30:00,PLAN1,MOC,68373748102,208100167682477,356008289837
33570,2019-03-14,22:50:00,PLAN1,SMS-MO,65978198280,208100310191699,353297808290
33571,2019-03-14,23:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
33572,2019-03-14,23:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
33573,2019-03-14,23:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
33574,2019-03-14,23:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
33575,2019-03-14,23:30:00,PLAN3,MTC,65978198280,208100167682477,353297808290
33576,2019-03-14,23:45:00,PLAN3,MOC,68373748102,208100310191699,351905149071
33480,2019-03-14,2:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
33481,2019-03-14,2:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
33482,2019-03-14,2:20:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
33483,2019-03-14,2:25:00,PLAN3,MTC,68373748102,208100310191699,353297808290
33484,2019-03-14,2:26:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
33485,2019-03-14,5:20:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
33486,2019-03-14,6:30:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
33487,2019-03-14,6:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
33488,2019-03-14,6:50:00,PLAN2,SMS-MT,65978198280,208100167682477,356008289837
33489,2019-03-14,6:51:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
33490,2019-03-14,7:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
33491,2019-03-14,8:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
33492,2019-03-14,8:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
33493,2019-03-14,8:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
33494,2019-03-14,9:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
33495,2019-03-14,9:14:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
33496,2019-03-14,9:17:00,PLAN3,MOC,68373748102,208100310191699,351905149071
33497,2019-03-14,9:20:00,PLAN3,MOC,65978198280,208100310191699,356008289837
33498,2019-03-14,9:25:00,PLAN2,SMS-MT,68373748102,208100167682477,351905149071
33499,2019-03-14,9:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
33500,2019-03-14,9:30:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
33501,2019-03-14,9:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
33502,2019-03-14,9:40:00,PLAN3,MOC,65978198280,208100310191699,351905149071
33503,2019-03-14,9:45:00,PLAN3,MTC,65978198280,208120276653317,356008289837
33350,2019-03-15,0:00:00,PLAN1,SMS-MO,67599860569,208100310191699,356008289837
33351,2019-03-15,0:42:00,PLAN1,SMS-MO,65978198280,208100167682477,351905149071
33389,2019-03-15,10:00:00,PLAN1,SMS-MO,65978198280,208100167682477,351905149071
33390,2019-03-15,10:01:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
33391,2019-03-15,10:01:00,PLAN3,MOC,65978198280,208100310191699,353297808290
33392,2019-03-15,10:05:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
33393,2019-03-15,10:30:00,PLAN3,MOC,65978198280,208120276653317,351905149071
