,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
14385,2019-08-04,15:15:00,PLAN1,SMS-MT,65978198280,208100310191699,353297808290
14386,2019-08-04,15:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
14387,2019-08-04,15:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
14388,2019-08-04,15:40:00,PLAN3,MTC,65978198280,208100310191699,356008289837
14389,2019-08-04,15:43:00,PLAN3,MTC,65978198280,208100310191699,356008289837
14390,2019-08-04,15:48:00,PLAN3,MOC,65978198280,208100310191699,351905149071
14391,2019-08-04,16:00:00,PLAN1,SMS-MO,65978198280,208100310191699,353297808290
14392,2019-08-04,16:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
14393,2019-08-04,16:32:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
14394,2019-08-04,16:33:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
14396,2019-08-04,17:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
14397,2019-08-04,17:25:00,PLAN3,MTC,65978198280,208100167682477,356008289837
14398,2019-08-04,17:30:00,PLAN3,SMS-MT,65978198280,208120276653317,351905149071
14399,2019-08-04,17:46:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
14400,2019-08-04,17:50:00,PLAN3,SMS-MT,68373748102,208120276653317,351905149071
14401,2019-08-04,18:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
14402,2019-08-04,18:00:00,PLAN3,MTC,65978198280,208100310191699,353297808290
14403,2019-08-04,18:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
14404,2019-08-04,18:00:00,PLAN2,SMS-MO,68373748102,208100310191699,351905149071
14405,2019-08-04,18:00:00,PLAN1,MTC,68373748102,208100310191699,356008289837
14406,2019-08-04,18:15:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
14407,2019-08-04,18:27:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
14408,2019-08-04,18:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
14409,2019-08-04,18:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
14410,2019-08-04,18:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
14411,2019-08-04,18:30:00,PLAN3,MOC,65978198280,208120276653317,356008289837
14412,2019-08-04,18:45:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
14413,2019-08-04,18:47:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
14414,2019-08-04,18:50:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
14415,2019-08-04,18:50:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
14416,2019-08-04,19:00:00,PLAN3,MOC,65978198280,208100310191699,353297808290
14417,2019-08-04,19:00:00,PLAN1,MOC,65978198280,208100167682477,351905149071
14418,2019-08-04,19:00:00,PLAN3,MOC,65978198280,208120276653317,356008289837
14419,2019-08-04,19:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
14420,2019-08-04,19:00:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
14421,2019-08-04,19:20:00,PLAN2,MTC,65978198280,208100310191699,351905149071
14422,2019-08-04,19:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
14423,2019-08-04,19:35:00,PLAN3,MOC,65978198280,208100310191699,356008289837
14338,2019-08-04,1:01:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
14424,2019-08-04,20:00:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
14425,2019-08-04,20:00:00,PLAN3,MTC,68373748102,208100167682477,351905149071
14426,2019-08-04,20:00:00,PLAN3,SMS-MO,68373748102,208100167682477,351905149071
14427,2019-08-04,20:04:55,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
14428,2019-08-04,20:05:00,PLAN3,MTC,65978198280,208100310191699,356008289837
