,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
35844,2019-02-22,18:50:00,PLAN3,MOC,68373748102,208100167682477,356008289837
35845,2019-02-22,19:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
35846,2019-02-22,19:00:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
35847,2019-02-22,19:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
35848,2019-02-22,19:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
35849,2019-02-22,19:00:00,PLAN3,SMS-MO,67599860569,208100167682477,356008289837
35850,2019-02-22,19:15:00,PLAN3,MTC,67599860569,208100310191699,356008289837
35851,2019-02-22,19:15:00,PLAN3,MOC,65978198280,208120276653317,351905149071
35852,2019-02-22,19:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
35853,2019-02-22,19:32:00,PLAN2,SMS-MT,65978198280,208100167682477,356008289837
35854,2019-02-22,19:55:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
35775,2019-02-22,1:01:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
35776,2019-02-22,1:01:00,PLAN2,MTC,65978198280,208100167682477,351905149071
35777,2019-02-22,1:01:00,PLAN3,MTC,65978198280,208100167682477,356008289837
35778,2019-02-22,1:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
35856,2019-02-22,20:00:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
35857,2019-02-22,20:15:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
35858,2019-02-22,20:39:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
35859,2019-02-22,20:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
35860,2019-02-22,21:00:00,PLAN2,SMS-MO,68373748102,208100310191699,356008289837
35861,2019-02-22,21:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
35862,2019-02-22,21:29:00,PLAN3,MOC,65978198280,208100167682477,356008289837
35863,2019-02-22,21:29:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
35864,2019-02-22,21:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
35865,2019-02-22,21:45:00,PLAN3,MOC,65978198280,208100167682477,356008289837
35866,2019-02-22,22:05:00,PLAN3,SMS-MO,68373748102,208120276653317,351905149071
35867,2019-02-22,22:30:00,PLAN3,MTC,65978198280,208100310191699,353297808290
35868,2019-02-22,22:50:00,PLAN3,MOC,68373748102,208100310191699,351905149071
35869,2019-02-22,23:00:00,PLAN2,MOC,65978198280,208100310191699,356008289837
35870,2019-02-22,23:00:00,PLAN3,MTC,68373748102,208100167682477,356008289837
35779,2019-02-22,2:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
