,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
89714,2018-01-04,19:00:00,PLAN3,MTC,68373748102,208100310191699,351905149071
89715,2018-01-04,19:00:00,PLAN3,MOC,65978198280,208120276653317,356008289837
89716,2018-01-04,19:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
89717,2018-01-04,19:10:00,PLAN3,MOC,65978198280,208120276653317,351905149071
89718,2018-01-04,19:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
89719,2018-01-04,19:35:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
89720,2018-01-04,19:45:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
89721,2018-01-04,19:45:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
89722,2018-01-04,19:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
89723,2018-01-04,19:45:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
89659,2018-01-04,1:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
89660,2018-01-04,1:00:00,PLAN2,MOC,65978198280,208100310191699,351905149071
89661,2018-01-04,1:33:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
89662,2018-01-04,1:36:00,PLAN3,MOC,65978198280,208100310191699,356008289837
89724,2018-01-04,20:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
89725,2018-01-04,20:00:00,PLAN3,MTC,65978198280,208120276653317,356008289837
89726,2018-01-04,20:14:00,PLAN3,MOC,65978198280,208100310191699,356008289837
89727,2018-01-04,20:30:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
89728,2018-01-04,20:42:00,PLAN2,MOC,65978198280,208100310191699,356008289837
89729,2018-01-04,20:50:00,PLAN3,MTC,65978198280,208100167682477,356008289837
89730,2018-01-04,21:00:00,PLAN3,MTC,65978198280,208100167682477,353297808290
89731,2018-01-04,21:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
89732,2018-01-04,21:00:00,PLAN3,SMS-MT,65978198280,208100167682477,353297808290
89733,2018-01-04,21:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
89734,2018-01-04,21:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
