,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
152428,2016-09-05,23:45:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
152429,2016-09-05,23:57:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
152430,2016-09-05,23:57:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
152431,2016-09-05,23:57:00,PLAN1,MOC,68373748102,208100167682477,356008289837
152307,2016-09-05,2:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
152308,2016-09-05,3:06:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
152309,2016-09-05,4:00:00,PLAN3,MOC,67599860569,208100310191699,356008289837
152310,2016-09-05,4:15:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
152311,2016-09-05,5:30:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
152312,2016-09-05,6:20:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
152313,2016-09-05,6:30:00,PLAN3,MTC,65978198280,208100167682477,351905149071
152314,2016-09-05,7:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
152315,2016-09-05,7:35:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
152316,2016-09-05,7:36:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
152317,2016-09-05,8:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
152318,2016-09-05,8:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
152319,2016-09-05,8:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
152320,2016-09-05,8:00:00,PLAN1,MTC,68373748102,208100310191699,356008289837
152321,2016-09-05,8:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
152322,2016-09-05,8:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
152323,2016-09-05,8:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
152324,2016-09-05,8:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
152325,2016-09-05,8:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
152326,2016-09-05,9:00:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
152327,2016-09-05,9:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
152328,2016-09-05,9:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
152329,2016-09-05,9:10:00,PLAN3,MTC,65978198280,208100167682477,351905149071
