,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
182875,2016-01-22,15:30:00,PLAN1,MOC,65978198280,208120276653317,351905149071
182876,2016-01-22,15:30:00,PLAN1,MTC,65978198280,208100310191699,351905149071
182877,2016-01-22,15:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
182878,2016-01-22,15:33:00,PLAN3,MTC,65978198280,208100310191699,351905149071
182879,2016-01-22,15:35:00,PLAN3,SMS-MO,65978198280,208120276653317,351905149071
182880,2016-01-22,15:35:00,PLAN2,MOC,68373748102,208100310191699,356008289837
182881,2016-01-22,15:35:00,PLAN2,MTC,68373748102,208100310191699,351905149071
182882,2016-01-22,15:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
182883,2016-01-22,15:45:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
182884,2016-01-22,16:00:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
182885,2016-01-22,16:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
182886,2016-01-22,16:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
182887,2016-01-22,16:07:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
182888,2016-01-22,16:15:00,PLAN1,MOC,68373748102,208100310191699,356008289837
182889,2016-01-22,16:21:00,PLAN3,MOC,65978198280,208100310191699,356008289837
182890,2016-01-22,16:25:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
182891,2016-01-22,17:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
182892,2016-01-22,17:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
182893,2016-01-22,17:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
182894,2016-01-22,17:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
182895,2016-01-22,17:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
182896,2016-01-22,17:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
182897,2016-01-22,17:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
182898,2016-01-22,17:46:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
182899,2016-01-22,17:50:00,PLAN2,MTC,65978198280,208100310191699,356008289837
182900,2016-01-22,18:00:00,PLAN3,MOC,65978198280,208100310191699,353297808290
182901,2016-01-22,18:00:00,PLAN2,MOC,65978198280,208100310191699,356008289837
182902,2016-01-22,18:00:00,PLAN3,MTC,65978198280,208120276653317,356008289837
182903,2016-01-22,18:10:00,PLAN3,MTC,68373748102,208100310191699,356008289837
182904,2016-01-22,18:30:00,PLAN3,MOC,65978198280,208120276653317,356008289837
182905,2016-01-22,18:34:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
182906,2016-01-22,19:00:00,PLAN1,MTC,65978198280,208100167682477,356008289837
182907,2016-01-22,19:20:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
182908,2016-01-22,19:35:00,PLAN3,MTC,65978198280,208100310191699,356008289837
182909,2016-01-22,19:58:00,PLAN1,SMS-MO,68373748102,208120276653317,356008289837
182833,2016-01-22,1:20:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
182834,2016-01-22,1:49:00,PLAN1,SMS-MT,68373748102,208120276653317,351905149071
182910,2016-01-22,20:00:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
182911,2016-01-22,20:00:00,PLAN2,MTC,65978198280,208100310191699,356008289837
182912,2016-01-22,20:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
182913,2016-01-22,20:20:00,PLAN3,MOC,65978198280,208100167682477,356008289837
182914,2016-01-22,20:30:00,PLAN1,SMS-MO,67599860569,208100310191699,356008289837
182915,2016-01-22,20:47:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
182916,2016-01-22,20:58:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
182917,2016-01-22,21:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
182918,2016-01-22,21:00:00,PLAN3,MTC,67599860569,208120276653317,356008289837
182919,2016-01-22,21:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
182920,2016-01-22,21:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
182921,2016-01-22,21:00:00,PLAN3,SMS-MO,68373748102,208120276653317,356008289837
182922,2016-01-22,21:00:00,PLAN3,SMS-MO,67599860569,208100167682477,356008289837
182923,2016-01-22,21:25:00,PLAN3,MOC,65978198280,208100310191699,356008289837
182926,2016-01-22,22:00:00,PLAN3,MOC,68373748102,208100310191699,351905149071
182927,2016-01-22,22:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
182928,2016-01-22,22:37:00,PLAN1,MOC,65978198280,208100310191699,356008289837
182929,2016-01-22,23:00:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
182930,2016-01-22,23:00:00,PLAN1,SMS-MT,68373748102,208100310191699,353297808290
182931,2016-01-22,23:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
182932,2016-01-22,23:23:00,PLAN3,MTC,68373748102,208100310191699,356008289837
182933,2016-01-22,23:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
182934,2016-01-22,23:40:00,PLAN3,MOC,65978198280,208100310191699,356008289837
182935,2016-01-22,23:59:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
182835,2016-01-22,2:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
182836,2016-01-22,3:18:00,PLAN1,MOC,67599860569,208100310191699,356008289837
182837,2016-01-22,3:25:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
182838,2016-01-22,3:25:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
182839,2016-01-22,4:47:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
182840,2016-01-22,5:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
182841,2016-01-22,5:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
182842,2016-01-22,6:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
182843,2016-01-22,7:00:00,PLAN1,SMS-MT,65978198280,208120276653317,353297808290
182844,2016-01-22,7:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
182845,2016-01-22,8:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
182846,2016-01-22,8:30:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
182847,2016-01-22,8:30:00,PLAN3,MOC,68373748102,208100310191699,351905149071
182848,2016-01-22,8:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
182849,2016-01-22,8:36:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
182850,2016-01-22,9:00:00,PLAN2,SMS-MT,68373748102,208100167682477,356008289837
182851,2016-01-22,9:00:00,PLAN1,MOC,65978198280,208100310191699,353297808290
182852,2016-01-22,9:50:00,PLAN3,MTC,65978198280,208100310191699,356008289837
182924,2016-01-22,,PLAN1,MOC,65978198280,208100310191699,356008289837
182925,2016-01-22,,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
182737,2016-01-23,0:01:00,PLAN3,MTC,68373748102,208120276653317,356008289837
182738,2016-01-23,0:10:00,PLAN2,SMS-MO,65978198280,208100167682477,356008289837
182739,2016-01-23,0:40:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
182767,2016-01-23,10:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
182768,2016-01-23,10:47:00,PLAN1,SMS-MT,68373748102,208100310191699,351905149071
182769,2016-01-23,11:20:00,PLAN1,MOC,68373748102,208100310191699,356008289837
182770,2016-01-23,12:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
182771,2016-01-23,12:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
182772,2016-01-23,12:30:00,PLAN3,MOC,68373748102,208100310191699,353297808290
182773,2016-01-23,12:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
182774,2016-01-23,12:50:00,PLAN1,MTC,65978198280,208100310191699,353297808290
182775,2016-01-23,13:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
182776,2016-01-23,13:00:00,PLAN3,MOC,65978198280,208100310191699,353297808290
182777,2016-01-23,13:16:00,PLAN3,MOC,65978198280,208100167682477,351905149071
182723,2016-01-23,13:29:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
182724,2016-01-23,13:30:00,PLAN1,MOC,65978198280,208100167682477,351905149071
182725,2016-01-23,13:30:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
182726,2016-01-23,13:40:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
182727,2016-01-23,13:45:00,PLAN3,MTC,65978198280,208100167682477,356008289837
