,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
106198,2017-08-29,22:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
106199,2017-08-29,22:35:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
106200,2017-08-29,22:45:00,PLAN3,MOC,68373748102,208100310191699,356008289837
106201,2017-08-29,23:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
106202,2017-08-29,23:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
106203,2017-08-29,23:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
106204,2017-08-29,23:00:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
106205,2017-08-29,23:02:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
106206,2017-08-29,23:02:00,PLAN1,MOC,65978198280,208100167682477,351905149071
106207,2017-08-29,23:10:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
106208,2017-08-29,23:20:00,PLAN3,MTC,67599860569,208100310191699,356008289837
106209,2017-08-29,23:30:00,PLAN3,MTC,68373748102,208100310191699,351905149071
106210,2017-08-29,23:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
106211,2017-08-29,23:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
106212,2017-08-29,23:34:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
106213,2017-08-29,23:40:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
106214,2017-08-29,23:42:00,PLAN1,MTC,68373748102,208100310191699,356008289837
106215,2017-08-29,23:45:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
106067,2017-08-29,2:00:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
106068,2017-08-29,2:15:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
106069,2017-08-29,2:15:00,PLAN3,MOC,65978198280,208120276653317,356008289837
106070,2017-08-29,2:55:00,PLAN3,MOC,65978198280,208100310191699,353297808290
106071,2017-08-29,3:00:00,PLAN3,MOC,65978198280,208100310191699,353297808290
106072,2017-08-29,3:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
106073,2017-08-29,3:50:00,PLAN3,SMS-MO,67599860569,208100167682477,351905149071
106074,2017-08-29,4:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
106075,2017-08-29,4:07:00,PLAN1,MTC,65978198280,208100167682477,356008289837
106076,2017-08-29,4:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
106077,2017-08-29,4:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
106078,2017-08-29,7:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
106079,2017-08-29,7:00:00,PLAN1,MOC,65978198280,208100167682477,351905149071
106080,2017-08-29,7:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
106081,2017-08-29,8:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
106082,2017-08-29,8:10:00,PLAN3,MOC,65978198280,208100310191699,356008289837
106083,2017-08-29,8:30:00,PLAN2,MOC,65978198280,208120276653317,356008289837
106084,2017-08-29,8:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
106085,2017-08-29,9:00:00,PLAN2,MOC,68373748102,208100310191699,356008289837
106086,2017-08-29,9:04:00,PLAN3,MOC,65978198280,208100167682477,356008289837
