,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
124859,2017-04-10,1:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
124860,2017-04-10,1:35:00,PLAN3,MTC,65978198280,208100310191699,356008289837
124937,2017-04-10,20:00:00,PLAN3,SMS-MO,68373748102,208120276653317,351905149071
124938,2017-04-10,20:20:00,PLAN3,MOC,68373748102,208100310191699,356008289837
124939,2017-04-10,20:30:00,PLAN1,MOC,68373748102,208100310191699,356008289837
124940,2017-04-10,20:30:00,PLAN3,MTC,68373748102,208100167682477,356008289837
124941,2017-04-10,20:40:00,PLAN3,MOC,68373748102,208100310191699,356008289837
124942,2017-04-10,20:43:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
124943,2017-04-10,21:00:00,PLAN1,SMS-MT,68373748102,208100167682477,356008289837
124944,2017-04-10,21:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
124945,2017-04-10,21:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
124946,2017-04-10,21:05:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
124947,2017-04-10,21:09:00,PLAN3,MTC,65978198280,208100310191699,351905149071
124948,2017-04-10,21:10:00,PLAN1,MTC,65978198280,208120276653317,356008289837
124949,2017-04-10,21:20:00,PLAN1,MOC,65978198280,208100310191699,356008289837
124950,2017-04-10,21:35:00,PLAN3,MTC,65978198280,208100310191699,356008289837
124952,2017-04-10,22:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
124953,2017-04-10,22:00:00,PLAN2,MOC,65978198280,208100310191699,351905149071
124954,2017-04-10,22:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
124955,2017-04-10,22:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
124956,2017-04-10,22:00:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
124957,2017-04-10,22:05:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
124958,2017-04-10,22:18:00,PLAN3,MTC,65978198280,208100310191699,356008289837
124959,2017-04-10,22:20:00,PLAN3,SMS-MO,67599860569,208100310191699,351905149071
124960,2017-04-10,22:30:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
124961,2017-04-10,22:40:00,PLAN3,MTC,67599860569,208100310191699,356008289837
124962,2017-04-10,23:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
