,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
221990,2015-04-14,15:30:00,PLAN1,MTC,68373748102,208100310191699,353297808290
221991,2015-04-14,15:31:00,PLAN2,MTC,65978198280,208100310191699,356008289837
221992,2015-04-14,16:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
221993,2015-04-14,16:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
221994,2015-04-14,16:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
221995,2015-04-14,16:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
221996,2015-04-14,16:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
221997,2015-04-14,16:00:00,PLAN1,MTC,65978198280,208100310191699,351905149071
221998,2015-04-14,16:00:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
221999,2015-04-14,16:08:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
222000,2015-04-14,16:25:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
222001,2015-04-14,16:42:00,PLAN1,MTC,65978198280,208100310191699,356008289837
222002,2015-04-14,17:00:00,PLAN2,MOC,65978198280,208100310191699,356008289837
222003,2015-04-14,17:00:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
222004,2015-04-14,17:00:00,PLAN1,MOC,68373748102,208100167682477,356008289837
222005,2015-04-14,17:00:00,PLAN3,MTC,67599860569,208100310191699,351905149071
222006,2015-04-14,17:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
222007,2015-04-14,17:07:00,PLAN1,MTC,65978198280,208100167682477,356008289837
222008,2015-04-14,17:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
222009,2015-04-14,17:50:00,PLAN1,MOC,68373748102,208100310191699,351905149071
222010,2015-04-14,17:50:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
222011,2015-04-14,18:00:00,PLAN1,MOC,67599860569,208100167682477,356008289837
222012,2015-04-14,18:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
222013,2015-04-14,18:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
222014,2015-04-14,18:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
222015,2015-04-14,18:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
