,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
264845,2014-06-11,11:05:00,PLAN3,MOC,65978198280,208100167682477,356008289837
264846,2014-06-11,11:10:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
264847,2014-06-11,11:30:00,PLAN1,MTC,68373748102,208100310191699,356008289837
264848,2014-06-11,11:50:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
264849,2014-06-11,12:00:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
264850,2014-06-11,12:00:00,PLAN2,MOC,68373748102,208100310191699,356008289837
264851,2014-06-11,12:00:00,PLAN3,SMS-MT,68373748102,208100167682477,351905149071
264852,2014-06-11,12:00:00,PLAN1,MTC,68373748102,208100310191699,356008289837
264853,2014-06-11,12:15:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
264854,2014-06-11,13:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
264855,2014-06-11,13:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
264856,2014-06-11,13:00:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
264857,2014-06-11,13:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
264858,2014-06-11,13:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
264859,2014-06-11,13:01:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
264860,2014-06-11,13:25:00,PLAN1,MOC,65978198280,208100310191699,356008289837
264861,2014-06-11,13:25:00,PLAN3,MOC,65978198280,208100310191699,356008289837
264862,2014-06-11,13:30:00,PLAN3,MTC,68373748102,208100310191699,353297808290
264863,2014-06-11,13:30:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
264785,2014-06-11,14:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
264786,2014-06-11,14:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
264864,2014-06-11,14:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
