,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
66368,2018-07-08,20:10:00,PLAN1,MOC,65978198280,208100167682477,356008289837
66369,2018-07-08,20:21:00,PLAN3,MOC,65978198280,208100310191699,356008289837
66370,2018-07-08,20:21:00,PLAN3,MOC,65978198280,208100310191699,356008289837
66371,2018-07-08,20:30:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
66372,2018-07-08,20:30:00,PLAN1,SMS-MT,68373748102,208100167682477,351905149071
66373,2018-07-08,20:34:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
66374,2018-07-08,21:00:00,PLAN1,SMS-MO,65978198280,208120276653317,356008289837
66375,2018-07-08,21:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
66376,2018-07-08,21:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
66377,2018-07-08,21:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
66378,2018-07-08,21:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
66379,2018-07-08,21:10:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
66380,2018-07-08,21:15:00,PLAN3,MTC,68373748102,208100167682477,356008289837
66381,2018-07-08,21:17:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
66382,2018-07-08,21:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
66383,2018-07-08,21:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
66384,2018-07-08,21:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
66385,2018-07-08,21:30:00,PLAN3,MTC,65978198280,208120276653317,356008289837
66386,2018-07-08,21:42:00,PLAN3,MOC,65978198280,208100310191699,356008289837
66387,2018-07-08,22:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
66388,2018-07-08,22:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
66389,2018-07-08,22:00:00,PLAN1,MOC,68373748102,208100167682477,356008289837
66390,2018-07-08,22:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
66391,2018-07-08,22:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
66392,2018-07-08,22:30:00,PLAN3,MTC,65978198280,208100167682477,351905149071
66393,2018-07-08,22:45:00,PLAN1,MOC,65978198280,208100310191699,356008289837
66394,2018-07-08,23:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
66395,2018-07-08,23:00:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
66396,2018-07-08,23:00:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
66397,2018-07-08,23:00:00,PLAN3,MOC,68373748102,208100310191699,351905149071
66398,2018-07-08,23:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
66399,2018-07-08,23:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
66400,2018-07-08,23:00:00,PLAN1,MTC,65978198280,208100167682477,356008289837
66401,2018-07-08,23:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
66402,2018-07-08,23:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
66403,2018-07-08,23:45:00,PLAN1,MOC,68373748102,208120276653317,351905149071
66255,2018-07-08,2:00:00,PLAN1,MTC,67599860569,208100310191699,356008289837
66256,2018-07-08,2:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
66257,2018-07-08,2:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
66258,2018-07-08,2:33:00,PLAN3,MTC,65978198280,208100310191699,356008289837
66259,2018-07-08,3:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
66260,2018-07-08,3:05:00,PLAN1,MOC,65978198280,208100310191699,356008289837
66261,2018-07-08,3:35:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
66262,2018-07-08,3:40:00,PLAN3,MOC,65978198280,208100310191699,356008289837
66263,2018-07-08,3:43:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
66264,2018-07-08,3:45:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
66265,2018-07-08,3:45:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
66266,2018-07-08,4:25:00,PLAN3,MOC,65978198280,208100310191699,356008289837
66267,2018-07-08,4:45:00,PLAN2,MTC,65978198280,208100310191699,353297808290
66268,2018-07-08,6:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
66269,2018-07-08,6:27:04,PLAN3,MTC,65978198280,208100310191699,356008289837
66270,2018-07-08,7:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
66271,2018-07-08,7:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
66272,2018-07-08,7:10:00,PLAN3,MTC,65978198280,208100310191699,356008289837
66273,2018-07-08,7:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
66274,2018-07-08,7:59:00,PLAN1,MOC,65978198280,208100310191699,351905149071
66275,2018-07-08,8:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
66276,2018-07-08,8:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
66277,2018-07-08,8:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
66278,2018-07-08,8:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
66279,2018-07-08,8:15:00,PLAN3,MOC,68373748102,208100310191699,351905149071
66280,2018-07-08,8:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
66281,2018-07-08,9:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
66282,2018-07-08,9:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
66283,2018-07-08,9:19:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
66284,2018-07-08,9:20:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
66285,2018-07-08,9:33:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
66254,2018-07-08,,PLAN1,MOC,65978198280,208100310191699,356008289837
66308,2018-07-08,,PLAN3,MOC,65978198280,208100167682477,353297808290
66096,2018-07-09,0:00:00,PLAN3,MTC,65978198280,208100167682477,351905149071
66097,2018-07-09,0:10:00,PLAN1,MTC,65978198280,208100310191699,351905149071
66098,2018-07-09,0:10:00,PLAN3,MTC,65978198280,208100167682477,351905149071
66099,2018-07-09,0:20:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
66100,2018-07-09,0:23:00,PLAN3,MOC,65978198280,208100167682477,353297808290
66101,2018-07-09,0:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
66102,2018-07-09,0:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
66103,2018-07-09,0:40:00,PLAN3,MTC,65978198280,208100167682477,356008289837
66125,2018-07-09,10:00:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
66126,2018-07-09,10:00:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
66127,2018-07-09,10:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
66128,2018-07-09,10:00:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
66129,2018-07-09,10:00:00,PLAN3,MOC,65978198280,208120276653317,356008289837
66130,2018-07-09,10:30:00,PLAN1,SMS-MT,68373748102,208100167682477,351905149071
66131,2018-07-09,10:30:00,PLAN3,MTC,65978198280,208100167682477,353297808290
66132,2018-07-09,11:00:00,PLAN3,MOC,68373748102,208100310191699,351905149071
66133,2018-07-09,11:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
66134,2018-07-09,11:10:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
66135,2018-07-09,11:20:00,PLAN1,MOC,65978198280,208100310191699,356008289837
66136,2018-07-09,11:22:00,PLAN3,MTC,65978198280,208100167682477,356008289837
66137,2018-07-09,11:45:00,PLAN3,MOC,65978198280,208100167682477,356008289837
66138,2018-07-09,11:50:00,PLAN1,MTC,65978198280,208120276653317,353297808290
66139,2018-07-09,12:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
66140,2018-07-09,12:00:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
66141,2018-07-09,12:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
