,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
52758,2018-10-07,14:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
52759,2018-10-07,14:00:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
52760,2018-10-07,14:27:00,PLAN3,MTC,65978198280,208100167682477,356008289837
52761,2018-10-07,14:40:00,PLAN3,MOC,65978198280,208100167682477,351905149071
52762,2018-10-07,14:40:00,PLAN3,SMS-MT,68373748102,208120276653317,351905149071
52763,2018-10-07,14:45:00,PLAN1,MTC,65978198280,208100310191699,353297808290
52764,2018-10-07,15:00:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
52765,2018-10-07,15:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
52766,2018-10-07,15:02:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
52767,2018-10-07,15:20:00,PLAN3,MTC,65978198280,208100310191699,356008289837
52768,2018-10-07,15:20:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
52769,2018-10-07,15:30:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
52770,2018-10-07,15:30:00,PLAN3,SMS-MT,68373748102,208100310191699,353297808290
52771,2018-10-07,15:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
52772,2018-10-07,15:40:00,PLAN1,MTC,65978198280,208100310191699,356008289837
52773,2018-10-07,15:45:00,PLAN1,MTC,65978198280,208100310191699,351905149071
52774,2018-10-07,15:58:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
52775,2018-10-07,16:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
52776,2018-10-07,16:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
52777,2018-10-07,16:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
52778,2018-10-07,16:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
52779,2018-10-07,16:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
52780,2018-10-07,16:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
52781,2018-10-07,16:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
