,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
222982,2015-04-06,14:30:00,PLAN3,MTC,68373748102,208100310191699,351905149071
222983,2015-04-06,14:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
222984,2015-04-06,14:30:00,PLAN3,MTC,67599860569,208100310191699,356008289837
222985,2015-04-06,15:08:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
222986,2015-04-06,15:20:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
222987,2015-04-06,15:20:00,PLAN3,MTC,65978198280,208120276653317,356008289837
222988,2015-04-06,15:30:00,PLAN1,MOC,65978198280,208120276653317,351905149071
222991,2015-04-06,16:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
222992,2015-04-06,16:00:00,PLAN3,MOC,67599860569,208100167682477,353297808290
222993,2015-04-06,16:15:00,PLAN1,SMS-MT,65978198280,208120276653317,351905149071
222994,2015-04-06,16:27:00,PLAN1,SMS-MT,68373748102,208120276653317,356008289837
222995,2015-04-06,16:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
222996,2015-04-06,16:30:00,PLAN1,MTC,65978198280,208100310191699,351905149071
222997,2015-04-06,16:35:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
222998,2015-04-06,16:50:00,PLAN3,MTC,65978198280,208100310191699,356008289837
222999,2015-04-06,16:50:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
223000,2015-04-06,16:55:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
223001,2015-04-06,17:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
223002,2015-04-06,17:15:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
223003,2015-04-06,17:30:00,PLAN3,MOC,68373748102,208100167682477,356008289837
223004,2015-04-06,17:30:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
223005,2015-04-06,17:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
223006,2015-04-06,17:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
223007,2015-04-06,18:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
223008,2015-04-06,18:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
223009,2015-04-06,18:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
223010,2015-04-06,18:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
223011,2015-04-06,18:02:00,PLAN3,MTC,68373748102,208100310191699,351905149071
