,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
180727,2016-02-10,18:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
180728,2016-02-10,18:34:00,PLAN3,MTC,65978198280,208100167682477,356008289837
180729,2016-02-10,18:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
180730,2016-02-10,18:57:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
180731,2016-02-10,19:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
180732,2016-02-10,19:00:00,PLAN2,MOC,65978198280,208100310191699,356008289837
180733,2016-02-10,19:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
180734,2016-02-10,19:15:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
180668,2016-02-10,1:00:00,PLAN3,SMS-MT,67599860569,208100167682477,356008289837
180669,2016-02-10,1:01:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
180670,2016-02-10,1:30:00,PLAN3,MTC,67599860569,208100310191699,356008289837
180671,2016-02-10,1:30:00,PLAN3,MOC,67599860569,208100310191699,351905149071
180735,2016-02-10,20:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
180736,2016-02-10,20:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
180737,2016-02-10,20:05:00,PLAN3,MOC,65978198280,208100310191699,356008289837
180738,2016-02-10,20:20:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
180739,2016-02-10,20:20:00,PLAN1,MTC,65978198280,208100310191699,356008289837
180740,2016-02-10,20:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
180741,2016-02-10,21:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
180742,2016-02-10,21:00:00,PLAN3,MTC,65978198280,208100167682477,351905149071
180743,2016-02-10,21:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
180744,2016-02-10,23:00:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
180745,2016-02-10,23:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
180746,2016-02-10,23:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
180747,2016-02-10,23:20:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
180672,2016-02-10,2:00:00,PLAN3,MTC,68373748102,208100167682477,351905149071
180673,2016-02-10,2:05:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
180674,2016-02-10,2:05:00,PLAN3,MOC,65978198280,208100310191699,356008289837
180675,2016-02-10,2:18:00,PLAN3,MTC,65978198280,208100310191699,356008289837
180676,2016-02-10,2:46:00,PLAN3,MOC,67599860569,208100167682477,356008289837
