,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
192130,2015-11-10,18:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
192131,2015-11-10,18:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
192132,2015-11-10,18:15:00,PLAN1,MOC,65978198280,208100310191699,351905149071
192133,2015-11-10,18:15:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
192134,2015-11-10,18:20:00,PLAN1,MOC,65978198280,208100167682477,351905149071
192135,2015-11-10,18:28:00,PLAN2,MTC,65978198280,208100167682477,351905149071
192136,2015-11-10,18:30:00,PLAN1,MTC,65978198280,208100167682477,353297808290
192137,2015-11-10,18:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
192138,2015-11-10,18:45:00,PLAN1,MTC,68373748102,208100167682477,356008289837
192139,2015-11-10,19:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
192140,2015-11-10,19:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
192141,2015-11-10,19:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
192142,2015-11-10,19:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
192143,2015-11-10,19:10:00,PLAN2,SMS-MO,68373748102,208100310191699,353297808290
192144,2015-11-10,19:27:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
192145,2015-11-10,19:29:00,PLAN1,MOC,65978198280,208100310191699,356008289837
192146,2015-11-10,19:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
192147,2015-11-10,19:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
192148,2015-11-10,19:50:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
192038,2015-11-10,1:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
192039,2015-11-10,1:30:00,PLAN2,MOC,65978198280,208100310191699,356008289837
192149,2015-11-10,20:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
192150,2015-11-10,20:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
192151,2015-11-10,20:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
192152,2015-11-10,20:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
192153,2015-11-10,20:00:00,PLAN1,MOC,65978198280,208100167682477,351905149071
192154,2015-11-10,20:06:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
192155,2015-11-10,20:06:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
192156,2015-11-10,20:12:00,PLAN3,MOC,65978198280,208100310191699,356008289837
192157,2015-11-10,20:15:00,PLAN3,MOC,67599860569,208100167682477,351905149071
192158,2015-11-10,20:20:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
192159,2015-11-10,20:30:00,PLAN1,MTC,65978198280,208100167682477,356008289837
192160,2015-11-10,20:30:00,PLAN3,SMS-MO,68373748102,208100167682477,353297808290
192161,2015-11-10,20:30:00,PLAN3,MOC,65978198280,208100167682477,351905149071
