,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
261336,2014-07-04,3:50:00,PLAN3,MOC,65978198280,208100310191699,356008289837
261337,2014-07-04,4:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
261338,2014-07-04,4:03:00,PLAN3,MOC,67599860569,208100310191699,356008289837
261339,2014-07-04,4:40:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
261340,2014-07-04,5:00:00,PLAN3,MOC,67599860569,208100167682477,351905149071
261341,2014-07-04,7:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
261342,2014-07-04,7:15:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
261343,2014-07-04,7:40:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
261344,2014-07-04,8:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
261345,2014-07-04,8:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
261346,2014-07-04,8:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
261347,2014-07-04,8:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
261348,2014-07-04,9:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
261349,2014-07-04,9:00:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
261330,2014-07-04,,PLAN1,SMS-MO,65978198280,208100310191699,353297808290
261426,2014-07-04,,PLAN3,MOC,65978198280,208100310191699,351905149071
261441,2014-07-04,,PLAN3,MOC,65978198280,208100167682477,353297808290
261166,2014-07-05,0:10:00,PLAN3,MTC,68373748102,208100310191699,356008289837
261167,2014-07-05,0:40:00,PLAN3,MOC,68373748102,208120276653317,356008289837
261168,2014-07-05,0:45:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
261169,2014-07-05,0:45:00,PLAN1,MOC,65978198280,208100310191699,356008289837
261170,2014-07-05,0:50:00,PLAN3,MTC,68373748102,208100310191699,356008289837
261171,2014-07-05,0:58:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
