,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
173560,2016-04-11,19:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
173667,2016-04-11,19:00:00,PLAN1,MTC,65978198280,208100167682477,351905149071
173584,2016-04-11,1:00:00,PLAN1,MTC,65978198280,208100310191699,353297808290
173585,2016-04-11,1:30:00,PLAN2,MOC,65978198280,208100310191699,356008289837
173561,2016-04-11,20:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
173562,2016-04-11,20:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
173563,2016-04-11,20:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
173564,2016-04-11,20:15:00,PLAN3,MOC,65978198280,208120276653317,356008289837
173565,2016-04-11,20:20:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
173566,2016-04-11,20:20:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
173567,2016-04-11,20:30:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
173568,2016-04-11,20:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
173569,2016-04-11,21:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
173570,2016-04-11,21:15:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
173571,2016-04-11,21:32:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
173668,2016-04-11,22:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
173669,2016-04-11,22:00:00,PLAN2,SMS-MT,65978198280,208100167682477,356008289837
173670,2016-04-11,22:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
173671,2016-04-11,22:28:00,PLAN3,MTC,65978198280,208100310191699,356008289837
173672,2016-04-11,22:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
173673,2016-04-11,22:30:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
173674,2016-04-11,22:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
173675,2016-04-11,22:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
173676,2016-04-11,22:52:00,PLAN3,MTC,65978198280,208100310191699,356008289837
173677,2016-04-11,22:52:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
173678,2016-04-11,23:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
173679,2016-04-11,23:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
173680,2016-04-11,23:00:00,PLAN3,SMS-MT,68373748102,208120276653317,356008289837
173681,2016-04-11,23:00:00,PLAN1,MTC,68373748102,208100310191699,356008289837
173682,2016-04-11,23:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
173683,2016-04-11,23:43:00,PLAN3,MTC,67599860569,208100310191699,356008289837
173586,2016-04-11,2:12:00,PLAN3,MTC,68373748102,208100310191699,351905149071
173587,2016-04-11,2:30:00,PLAN3,MOC,67599860569,208120276653317,356008289837
173588,2016-04-11,2:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
173590,2016-04-11,3:40:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
173591,2016-04-11,4:20:00,PLAN3,MOC,65978198280,208100310191699,351905149071
173592,2016-04-11,4:26:00,PLAN3,MOC,68373748102,208100310191699,356008289837
173593,2016-04-11,5:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
173594,2016-04-11,5:45:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
173595,2016-04-11,6:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
173596,2016-04-11,6:55:00,PLAN3,MTC,68373748102,208100310191699,351905149071
173597,2016-04-11,7:00:00,PLAN3,MTC,68373748102,208100167682477,356008289837
173598,2016-04-11,7:30:00,PLAN3,SMS-MT,67599860569,208100310191699,351905149071
173599,2016-04-11,8:15:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
173600,2016-04-11,8:25:00,PLAN1,MTC,65978198280,208100310191699,356008289837
173601,2016-04-11,8:30:00,PLAN1,SMS-MO,67599860569,208100310191699,356008289837
173602,2016-04-11,8:30:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
