,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
280405,2014-02-18,11:53:00,PLAN1,MOC,68373748102,208120276653317,356008289837
280406,2014-02-18,11:53:00,PLAN3,MOC,65978198280,208100310191699,353297808290
280407,2014-02-18,12:00:00,PLAN3,SMS-MO,68373748102,208120276653317,356008289837
280408,2014-02-18,12:00:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
280409,2014-02-18,12:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
280410,2014-02-18,12:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
280449,2014-02-18,12:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
280450,2014-02-18,12:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
280451,2014-02-18,13:00:00,PLAN2,MOC,65978198280,208100310191699,351905149071
280452,2014-02-18,13:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
280453,2014-02-18,13:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
280454,2014-02-18,13:50:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
280455,2014-02-18,13:55:00,PLAN3,MOC,65978198280,208100310191699,351905149071
280456,2014-02-18,14:00:00,PLAN3,MTC,65978198280,208100167682477,351905149071
280457,2014-02-18,15:00:00,PLAN3,MTC,65978198280,208120276653317,356008289837
280458,2014-02-18,15:00:00,PLAN2,SMS-MO,68373748102,208100310191699,351905149071
280459,2014-02-18,15:00:00,PLAN3,MOC,65978198280,208100310191699,353297808290
280460,2014-02-18,15:18:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
280461,2014-02-18,15:24:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
280462,2014-02-18,15:45:00,PLAN1,MOC,65978198280,208100310191699,351905149071
280463,2014-02-18,16:00:00,PLAN1,MTC,65978198280,208100167682477,353297808290
280464,2014-02-18,16:05:00,PLAN2,MOC,65978198280,208120276653317,356008289837
280465,2014-02-18,16:50:00,PLAN3,MTC,65978198280,208100310191699,356008289837
280466,2014-02-18,17:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
280467,2014-02-18,17:00:00,PLAN1,SMS-MT,68373748102,208100310191699,351905149071
280468,2014-02-18,17:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
280469,2014-02-18,17:00:00,PLAN1,MTC,65978198280,208120276653317,351905149071
280470,2014-02-18,17:27:00,PLAN3,MTC,65978198280,208100310191699,351905149071
280471,2014-02-18,17:28:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
280472,2014-02-18,17:30:00,PLAN3,MOC,67599860569,208100310191699,351905149071
280473,2014-02-18,17:30:00,PLAN3,SMS-MO,67599860569,208100310191699,351905149071
280474,2014-02-18,18:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
280475,2014-02-18,18:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
280476,2014-02-18,18:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
280477,2014-02-18,18:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
280478,2014-02-18,18:05:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
280479,2014-02-18,18:30:00,PLAN2,MOC,65978198280,208100310191699,356008289837
280480,2014-02-18,18:30:00,PLAN1,MTC,65978198280,208100167682477,356008289837
