,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
236063,2014-12-24,20:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
236064,2014-12-24,20:00:00,PLAN3,MTC,65978198280,208120276653317,356008289837
236065,2014-12-24,20:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
236066,2014-12-24,20:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
236067,2014-12-24,20:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
236068,2014-12-24,20:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
236069,2014-12-24,20:00:00,PLAN1,MTC,65978198280,208100310191699,351905149071
236070,2014-12-24,20:01:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
236071,2014-12-24,20:01:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
236072,2014-12-24,20:15:00,PLAN3,MTC,65978198280,208100310191699,356008289837
236073,2014-12-24,20:30:00,PLAN3,MTC,68373748102,208100310191699,351905149071
236074,2014-12-24,20:30:00,PLAN2,MOC,65978198280,208100310191699,351905149071
236075,2014-12-24,20:30:00,PLAN3,MTC,67599860569,208100167682477,351905149071
236076,2014-12-24,20:45:00,PLAN3,MTC,65978198280,208100310191699,356008289837
236077,2014-12-24,21:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
236078,2014-12-24,21:01:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
236079,2014-12-24,21:14:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
236080,2014-12-24,21:30:00,PLAN3,MOC,68373748102,208100167682477,356008289837
236081,2014-12-24,22:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
236082,2014-12-24,22:29:00,PLAN3,MOC,65978198280,208100167682477,351905149071
236083,2014-12-24,22:33:00,PLAN3,MOC,65978198280,208100310191699,356008289837
236084,2014-12-24,22:40:00,PLAN1,MOC,65978198280,208100310191699,356008289837
236085,2014-12-24,23:05:00,PLAN3,MOC,65978198280,208100310191699,351905149071
236086,2014-12-24,23:10:00,PLAN3,MTC,65978198280,208100310191699,351905149071
236087,2014-12-24,23:15:00,PLAN3,MOC,65978198280,208100167682477,356008289837
236088,2014-12-24,23:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
236089,2014-12-24,23:40:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
236090,2014-12-24,23:45:00,PLAN1,MOC,67599860569,208100167682477,356008289837
236091,2014-12-24,23:45:00,PLAN1,MTC,68373748102,208100310191699,356008289837
235967,2014-12-24,2:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
235968,2014-12-24,2:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
235969,2014-12-24,2:05:00,PLAN3,MTC,65978198280,208100310191699,356008289837
235970,2014-12-24,2:25:00,PLAN3,MTC,65978198280,208100310191699,356008289837
235971,2014-12-24,2:25:00,PLAN3,MOC,68373748102,208100167682477,351905149071
235972,2014-12-24,2:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
235973,2014-12-24,2:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
235974,2014-12-24,2:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
235975,2014-12-24,2:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
235976,2014-12-24,2:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
235977,2014-12-24,3:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
235978,2014-12-24,3:15:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
235979,2014-12-24,3:55:00,PLAN3,MOC,65978198280,208100310191699,356008289837
235980,2014-12-24,5:00:00,PLAN1,SMS-MO,68373748102,208100310191699,353297808290
235981,2014-12-24,5:00:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
235982,2014-12-24,5:00:00,PLAN3,MTC,68373748102,208120276653317,356008289837
235983,2014-12-24,5:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
235984,2014-12-24,6:12:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
235985,2014-12-24,6:20:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
235986,2014-12-24,6:45:00,PLAN3,MTC,65978198280,208100310191699,356008289837
235987,2014-12-24,6:55:00,PLAN1,MOC,68373748102,208100167682477,356008289837
235988,2014-12-24,7:15:00,PLAN1,MTC,68373748102,208100310191699,356008289837
235989,2014-12-24,8:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
235990,2014-12-24,8:00:00,PLAN1,MTC,65978198280,208100167682477,356008289837
235991,2014-12-24,8:40:00,PLAN3,MTC,65978198280,208100310191699,356008289837
235992,2014-12-24,8:55:00,PLAN3,MOC,68373748102,208100310191699,356008289837
235993,2014-12-24,9:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
235994,2014-12-24,9:15:00,PLAN3,MTC,65978198280,208100310191699,356008289837
235995,2014-12-24,9:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
236092,2014-12-24,,PLAN1,MTC,65978198280,208100310191699,356008289837
235874,2014-12-25,0:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
235875,2014-12-25,0:01:00,PLAN3,MTC,65978198280,208100310191699,353297808290
235897,2014-12-25,10:40:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
235898,2014-12-25,11:00:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
235899,2014-12-25,11:20:00,PLAN2,MOC,65978198280,208100310191699,356008289837
235900,2014-12-25,11:30:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
235901,2014-12-25,12:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
235902,2014-12-25,12:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
235903,2014-12-25,12:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
235904,2014-12-25,12:14:00,PLAN3,MTC,65978198280,208100167682477,356008289837
235905,2014-12-25,13:00:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
235906,2014-12-25,13:01:00,PLAN1,MOC,65978198280,208100167682477,351905149071
235907,2014-12-25,13:45:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
235908,2014-12-25,14:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
235909,2014-12-25,14:00:00,PLAN3,SMS-MO,65978198280,208120276653317,353297808290
235910,2014-12-25,14:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
235911,2014-12-25,14:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
235912,2014-12-25,14:15:00,PLAN3,MTC,65978198280,208100167682477,356008289837
235913,2014-12-25,14:20:00,PLAN2,MOC,65978198280,208100310191699,351905149071
235914,2014-12-25,14:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
235915,2014-12-25,15:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
235916,2014-12-25,15:00:00,PLAN3,SMS-MT,67599860569,208100310191699,351905149071
235917,2014-12-25,15:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
235918,2014-12-25,15:15:00,PLAN3,MTC,65978198280,208100310191699,356008289837
235919,2014-12-25,15:40:00,PLAN3,MOC,68373748102,208100310191699,356008289837
235920,2014-12-25,15:44:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
235921,2014-12-25,15:45:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
235922,2014-12-25,15:45:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
235923,2014-12-25,16:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
235924,2014-12-25,16:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
235925,2014-12-25,16:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
235926,2014-12-25,16:22:00,PLAN2,MOC,65978198280,208100310191699,356008289837
235927,2014-12-25,16:40:00,PLAN1,SMS-MO,65978198280,208120276653317,356008289837
235928,2014-12-25,16:40:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
235929,2014-12-25,17:00:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
235930,2014-12-25,17:00:00,PLAN3,MOC,65978198280,208100167682477,353297808290
235931,2014-12-25,17:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
235932,2014-12-25,17:44:00,PLAN3,SMS-MT,67599860569,208120276653317,351905149071
235933,2014-12-25,17:59:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
235934,2014-12-25,18:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
235935,2014-12-25,18:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
