,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
84591,2018-02-20,17:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
84592,2018-02-20,17:00:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
84593,2018-02-20,17:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
84594,2018-02-20,17:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
84595,2018-02-20,17:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
84596,2018-02-20,17:33:00,PLAN3,MTC,65978198280,208100310191699,351905149071
84597,2018-02-20,17:50:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
84598,2018-02-20,18:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
84599,2018-02-20,18:20:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
84600,2018-02-20,18:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
84601,2018-02-20,18:36:00,PLAN2,SMS-MO,65978198280,208100167682477,356008289837
84602,2018-02-20,19:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
84603,2018-02-20,19:00:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
84604,2018-02-20,19:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
84605,2018-02-20,19:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
84606,2018-02-20,19:30:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
84607,2018-02-20,19:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
84608,2018-02-20,19:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
84609,2018-02-20,19:34:00,PLAN1,MOC,65978198280,208100310191699,356008289837
84610,2018-02-20,20:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
84611,2018-02-20,20:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
84612,2018-02-20,20:08:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
84613,2018-02-20,20:18:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
84614,2018-02-20,20:20:00,PLAN3,MOC,65978198280,208100310191699,356008289837
84615,2018-02-20,20:20:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
84616,2018-02-20,20:30:00,PLAN3,MOC,68373748102,208120276653317,351905149071
84617,2018-02-20,20:30:00,PLAN3,SMS-MO,65978198280,208120276653317,351905149071
84618,2018-02-20,20:43:00,PLAN1,MOC,65978198280,208100167682477,356008289837
84620,2018-02-20,21:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
84621,2018-02-20,21:25:00,PLAN3,MTC,65978198280,208100167682477,356008289837
84622,2018-02-20,21:30:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
84623,2018-02-20,21:40:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
84624,2018-02-20,21:49:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
84625,2018-02-20,22:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
84626,2018-02-20,22:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
84627,2018-02-20,22:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
84628,2018-02-20,22:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
84629,2018-02-20,22:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
84630,2018-02-20,22:30:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
84631,2018-02-20,22:48:00,PLAN1,MTC,68373748102,208100310191699,356008289837
84632,2018-02-20,22:50:00,PLAN3,SMS-MT,68373748102,208120276653317,351905149071
84633,2018-02-20,22:58:00,PLAN1,MTC,65978198280,208100310191699,356008289837
84634,2018-02-20,23:00:00,PLAN3,SMS-MT,67599860569,208100310191699,351905149071
84635,2018-02-20,23:15:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
84636,2018-02-20,23:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
84637,2018-02-20,23:30:00,PLAN3,MOC,68373748102,208100167682477,351905149071
84638,2018-02-20,23:41:00,PLAN3,SMS-MO,67599860569,208100167682477,351905149071
84562,2018-02-20,3:00:00,PLAN1,MTC,68373748102,208100310191699,356008289837
84563,2018-02-20,3:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
84564,2018-02-20,4:20:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
84565,2018-02-20,4:20:00,PLAN3,MTC,65978198280,208100310191699,356008289837
84566,2018-02-20,5:50:00,PLAN3,MOC,68373748102,208100167682477,356008289837
84567,2018-02-20,6:00:00,PLAN3,SMS-MO,67599860569,208100167682477,353297808290
84568,2018-02-20,6:00:00,PLAN1,SMS-MT,68373748102,208100167682477,356008289837
84569,2018-02-20,7:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
84570,2018-02-20,7:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
84571,2018-02-20,7:04:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
84572,2018-02-20,7:30:00,PLAN1,SMS-MO,65978198280,208100167682477,351905149071
84573,2018-02-20,8:20:00,PLAN1,MTC,65978198280,208100310191699,356008289837
84574,2018-02-20,8:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
84575,2018-02-20,8:45:00,PLAN3,MOC,65978198280,208100310191699,351905149071
84576,2018-02-20,9:00:00,PLAN1,SMS-MO,68373748102,208100167682477,356008289837
84619,2018-02-20,,PLAN3,MOC,65978198280,208100310191699,356008289837
84476,2018-02-21,0:00:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
84477,2018-02-21,0:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
84478,2018-02-21,0:04:00,PLAN3,SMS-MT,68373748102,208120276653317,356008289837
84479,2018-02-21,0:18:00,PLAN3,SMS-MO,68373748102,208100167682477,353297808290
84480,2018-02-21,0:30:00,PLAN1,MOC,65978198280,208100167682477,353297808290
84481,2018-02-21,0:40:00,PLAN2,MTC,65978198280,208100310191699,356008289837
84501,2018-02-21,10:00:00,PLAN3,MOC,65978198280,208120276653317,356008289837
84502,2018-02-21,10:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
84503,2018-02-21,10:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
84504,2018-02-21,11:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
84505,2018-02-21,11:30:00,PLAN1,SMS-MT,67599860569,208100310191699,356008289837
84507,2018-02-21,12:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
84508,2018-02-21,12:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
84509,2018-02-21,12:30:00,PLAN3,MTC,67599860569,208100167682477,356008289837
84510,2018-02-21,12:50:00,PLAN3,MTC,65978198280,208100167682477,356008289837
84511,2018-02-21,13:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
84512,2018-02-21,13:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
84513,2018-02-21,13:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
84514,2018-02-21,13:30:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
84515,2018-02-21,14:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
84516,2018-02-21,14:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
84517,2018-02-21,14:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
84518,2018-02-21,14:40:00,PLAN3,MOC,65978198280,208100310191699,356008289837
84519,2018-02-21,15:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
84520,2018-02-21,15:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
84521,2018-02-21,15:30:00,PLAN3,SMS-MO,67599860569,208100310191699,351905149071
84522,2018-02-21,15:30:00,PLAN2,MOC,65978198280,208100167682477,356008289837
84523,2018-02-21,15:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
84524,2018-02-21,15:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
84525,2018-02-21,16:21:00,PLAN3,MOC,68373748102,208100310191699,351905149071
84526,2018-02-21,17:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
84527,2018-02-21,17:25:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
84528,2018-02-21,18:00:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
84529,2018-02-21,19:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
84530,2018-02-21,19:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
84531,2018-02-21,19:00:00,PLAN3,SMS-MO,68373748102,208100167682477,353297808290
84532,2018-02-21,19:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
