,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
253080,2014-08-28,21:25:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
253081,2014-08-28,21:25:00,PLAN1,MTC,65978198280,208100167682477,356008289837
253082,2014-08-28,21:28:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
253083,2014-08-28,21:28:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
253168,2014-08-28,21:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
253169,2014-08-28,21:30:00,PLAN1,SMS-MO,65978198280,208100167682477,351905149071
253170,2014-08-28,21:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
253171,2014-08-28,21:30:00,PLAN1,SMS-MT,65978198280,208100167682477,351905149071
253172,2014-08-28,21:30:00,PLAN1,MTC,65978198280,208100167682477,356008289837
253173,2014-08-28,21:50:00,PLAN3,MTC,68373748102,208100167682477,356008289837
253174,2014-08-28,21:50:00,PLAN3,MOC,65978198280,208100167682477,351905149071
253175,2014-08-28,22:00:00,PLAN3,MTC,68373748102,208100310191699,353297808290
253176,2014-08-28,22:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
253177,2014-08-28,22:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
253178,2014-08-28,22:05:00,PLAN2,SMS-MT,65978198280,208100167682477,356008289837
253179,2014-08-28,22:15:00,PLAN3,MTC,68373748102,208100310191699,356008289837
253180,2014-08-28,22:40:00,PLAN3,MOC,65978198280,208120276653317,356008289837
253181,2014-08-28,22:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
253183,2014-08-28,23:00:00,PLAN3,SMS-MT,67599860569,208120276653317,356008289837
253184,2014-08-28,23:00:00,PLAN3,MTC,65978198280,208100310191699,353297808290
253185,2014-08-28,23:00:00,PLAN3,MTC,67599860569,208100310191699,356008289837
253186,2014-08-28,23:30:00,PLAN2,MTC,65978198280,208100310191699,356008289837
253187,2014-08-28,23:30:00,PLAN2,SMS-MO,68373748102,208100310191699,351905149071
253188,2014-08-28,23:36:00,PLAN1,MOC,68373748102,208100310191699,356008289837
253189,2014-08-28,23:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
253092,2014-08-28,3:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
253093,2014-08-28,3:15:00,PLAN2,SMS-MT,65978198280,208100310191699,351905149071
253094,2014-08-28,3:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
253095,2014-08-28,3:30:00,PLAN2,SMS-MT,65978198280,208100167682477,356008289837
253096,2014-08-28,3:42:00,PLAN1,MOC,65978198280,208100310191699,356008289837
253097,2014-08-28,5:15:00,PLAN1,SMS-MO,65978198280,208120276653317,351905149071
253098,2014-08-28,8:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
253099,2014-08-28,9:00:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
253100,2014-08-28,9:00:00,PLAN1,MOC,65978198280,208120276653317,356008289837
253101,2014-08-28,9:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
253102,2014-08-28,9:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
253103,2014-08-28,9:35:00,PLAN2,MOC,68373748102,208100310191699,351905149071
253077,2014-08-28,,PLAN3,MTC,65978198280,208120276653317,351905149071
253119,2014-08-28,,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
253182,2014-08-28,,PLAN2,MOC,65978198280,208100310191699,356008289837
252921,2014-08-29,0:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
252922,2014-08-29,0:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
252923,2014-08-29,0:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
252924,2014-08-29,0:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
252925,2014-08-29,0:00:00,PLAN3,MOC,68373748102,208100310191699,351905149071
252926,2014-08-29,0:01:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
252927,2014-08-29,0:32:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
252928,2014-08-29,0:32:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
252929,2014-08-29,0:45:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
252930,2014-08-29,0:50:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
252972,2014-08-29,10:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
252973,2014-08-29,10:30:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
252974,2014-08-29,10:45:00,PLAN3,MTC,67599860569,208100310191699,356008289837
252975,2014-08-29,10:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
252976,2014-08-29,11:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
252977,2014-08-29,11:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
252978,2014-08-29,11:30:00,PLAN3,MOC,68373748102,208100310191699,351905149071
252979,2014-08-29,11:40:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
252980,2014-08-29,12:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
252981,2014-08-29,12:00:00,PLAN3,MOC,68373748102,208100310191699,351905149071
252982,2014-08-29,12:00:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
252983,2014-08-29,12:00:00,PLAN1,MTC,68373748102,208100310191699,356008289837
252984,2014-08-29,12:04:00,PLAN1,MOC,65978198280,208100310191699,351905149071
