,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
110946,2017-07-24,14:00:00,PLAN3,MOC,67599860569,208100167682477,356008289837
110947,2017-07-24,14:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
110948,2017-07-24,14:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
110949,2017-07-24,14:37:00,PLAN3,MTC,65978198280,208100310191699,351905149071
110950,2017-07-24,14:45:00,PLAN3,MTC,68373748102,208100167682477,356008289837
110952,2017-07-24,15:00:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
110953,2017-07-24,15:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
110954,2017-07-24,15:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
110955,2017-07-24,15:00:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
110956,2017-07-24,15:17:00,PLAN1,MTC,68373748102,208100167682477,356008289837
110957,2017-07-24,15:20:00,PLAN1,MOC,65978198280,208100310191699,351905149071
110958,2017-07-24,15:30:00,PLAN1,MOC,68373748102,208100310191699,356008289837
110959,2017-07-24,15:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
110960,2017-07-24,15:30:00,PLAN3,SMS-MT,68373748102,208120276653317,356008289837
110961,2017-07-24,15:32:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
110962,2017-07-24,15:35:00,PLAN2,MOC,65978198280,208100167682477,356008289837
110963,2017-07-24,15:40:00,PLAN3,MOC,65978198280,208100167682477,356008289837
110964,2017-07-24,15:45:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
110965,2017-07-24,15:50:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
110966,2017-07-24,16:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
110967,2017-07-24,16:00:00,PLAN3,MOC,68373748102,208100167682477,351905149071
110968,2017-07-24,16:15:00,PLAN1,MTC,65978198280,208100310191699,351905149071
110969,2017-07-24,16:39:00,PLAN3,MOC,65978198280,208100310191699,356008289837
110970,2017-07-24,16:45:00,PLAN1,MOC,65978198280,208100167682477,353297808290
110971,2017-07-24,17:00:00,PLAN1,MOC,67599860569,208100310191699,353297808290
110972,2017-07-24,17:00:00,PLAN1,MTC,68373748102,208100167682477,356008289837
110973,2017-07-24,17:00:00,PLAN3,MOC,68373748102,208100310191699,351905149071
110974,2017-07-24,17:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
