,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
186965,2015-12-20,19:20:00,PLAN1,MTC,65978198280,208100310191699,356008289837
186966,2015-12-20,19:25:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
186967,2015-12-20,19:30:00,PLAN3,SMS-MT,68373748102,208120276653317,356008289837
186968,2015-12-20,19:35:00,PLAN3,MOC,65978198280,208100310191699,356008289837
186969,2015-12-20,19:42:00,PLAN1,SMS-MO,65978198280,208120276653317,356008289837
186970,2015-12-20,19:47:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
186879,2015-12-20,1:01:00,PLAN1,MOC,65978198280,208100310191699,356008289837
186880,2015-12-20,1:02:00,PLAN1,MOC,67599860569,208100310191699,356008289837
186881,2015-12-20,1:11:00,PLAN3,MTC,68373748102,208100310191699,356008289837
186882,2015-12-20,1:36:00,PLAN3,MOC,65978198280,208100167682477,356008289837
186971,2015-12-20,20:00:00,PLAN3,MTC,67599860569,208120276653317,353297808290
186972,2015-12-20,20:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
186973,2015-12-20,20:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
186974,2015-12-20,20:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
186975,2015-12-20,20:00:00,PLAN3,SMS-MT,67599860569,208100310191699,351905149071
186976,2015-12-20,20:48:00,PLAN1,MTC,65978198280,208100310191699,351905149071
186977,2015-12-20,21:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
186978,2015-12-20,21:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
186979,2015-12-20,21:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
186980,2015-12-20,21:35:00,PLAN3,MOC,68373748102,208100310191699,351905149071
186981,2015-12-20,21:37:00,PLAN3,MTC,65978198280,208100167682477,356008289837
186982,2015-12-20,21:51:00,PLAN3,MOC,68373748102,208100310191699,356008289837
186983,2015-12-20,21:51:00,PLAN3,MTC,65978198280,208100310191699,356008289837
186984,2015-12-20,23:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
186985,2015-12-20,23:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
186986,2015-12-20,23:00:00,PLAN3,MOC,67599860569,208100167682477,351905149071
186987,2015-12-20,23:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
186988,2015-12-20,23:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
186989,2015-12-20,23:30:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
186883,2015-12-20,2:00:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
186884,2015-12-20,2:10:00,PLAN3,MOC,65978198280,208100310191699,356008289837
186885,2015-12-20,2:15:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
186886,2015-12-20,2:23:00,PLAN3,MOC,65978198280,208100310191699,356008289837
186887,2015-12-20,2:25:00,PLAN1,MOC,65978198280,208100167682477,356008289837
186888,2015-12-20,2:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
