,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
187160,2015-12-18,11:30:00,PLAN1,SMS-MT,68373748102,208100167682477,356008289837
187161,2015-12-18,12:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
187162,2015-12-18,12:28:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
187163,2015-12-18,12:30:00,PLAN1,SMS-MT,68373748102,208100310191699,351905149071
187164,2015-12-18,12:30:00,PLAN3,MOC,68373748102,208100167682477,351905149071
187165,2015-12-18,13:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
187166,2015-12-18,13:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
187167,2015-12-18,13:20:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
187168,2015-12-18,13:48:00,PLAN1,SMS-MO,67599860569,208100310191699,356008289837
187169,2015-12-18,14:00:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
187170,2015-12-18,14:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
187171,2015-12-18,14:04:00,PLAN3,MOC,68373748102,208100310191699,353297808290
187172,2015-12-18,14:05:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
187173,2015-12-18,14:10:00,PLAN1,MOC,68373748102,208120276653317,356008289837
187174,2015-12-18,14:20:00,PLAN1,MTC,68373748102,208120276653317,356008289837
187175,2015-12-18,14:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
187176,2015-12-18,14:40:00,PLAN3,MTC,65978198280,208100310191699,356008289837
187178,2015-12-18,15:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
187179,2015-12-18,15:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
187180,2015-12-18,15:00:00,PLAN3,MTC,67599860569,208100310191699,356008289837
187181,2015-12-18,15:10:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
187182,2015-12-18,15:11:00,PLAN2,SMS-MO,65978198280,208100167682477,356008289837
187183,2015-12-18,15:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
187184,2015-12-18,15:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
187185,2015-12-18,15:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
