,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
227302,2015-03-06,14:45:00,PLAN3,MOC,65978198280,208100310191699,351905149071
227303,2015-03-06,14:45:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
227304,2015-03-06,15:00:00,PLAN1,SMS-MT,68373748102,208100167682477,356008289837
227305,2015-03-06,15:00:00,PLAN2,MTC,67599860569,208100310191699,351905149071
227306,2015-03-06,15:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
227307,2015-03-06,15:00:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
227308,2015-03-06,15:30:00,PLAN1,MOC,68373748102,208100310191699,356008289837
227309,2015-03-06,15:30:00,PLAN3,MOC,67599860569,208100167682477,356008289837
227310,2015-03-06,15:35:00,PLAN3,MTC,68373748102,208120276653317,356008289837
227311,2015-03-06,15:45:00,PLAN2,MTC,65978198280,208100310191699,353297808290
227312,2015-03-06,15:45:00,PLAN3,MOC,68373748102,208100310191699,356008289837
227313,2015-03-06,15:45:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
227314,2015-03-06,15:45:00,PLAN1,SMS-MO,65978198280,208100310191699,353297808290
227315,2015-03-06,15:55:00,PLAN1,MOC,65978198280,208100310191699,356008289837
227316,2015-03-06,16:00:00,PLAN2,MTC,65978198280,208100310191699,356008289837
227317,2015-03-06,16:00:00,PLAN1,SMS-MO,65978198280,208120276653317,356008289837
227318,2015-03-06,16:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
227319,2015-03-06,17:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
227320,2015-03-06,17:23:00,PLAN1,MOC,65978198280,208100310191699,351905149071
227321,2015-03-06,17:45:00,PLAN3,MOC,68373748102,208100310191699,351905149071
227322,2015-03-06,18:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
227323,2015-03-06,18:00:00,PLAN2,SMS-MO,65978198280,208100310191699,353297808290
227324,2015-03-06,18:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
227325,2015-03-06,18:00:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
227326,2015-03-06,18:13:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
