,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
74945,2018-05-13,19:20:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
74946,2018-05-13,19:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
74947,2018-05-13,19:38:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
74948,2018-05-13,19:45:00,PLAN3,MOC,68373748102,208100310191699,356008289837
74949,2018-05-13,19:50:00,PLAN3,MTC,65978198280,208100310191699,356008289837
74852,2018-05-13,1:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
74853,2018-05-13,1:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
74854,2018-05-13,1:35:00,PLAN2,MOC,68373748102,208100167682477,351905149071
74950,2018-05-13,20:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
74951,2018-05-13,20:15:00,PLAN1,MOC,65978198280,208100167682477,351905149071
74952,2018-05-13,20:20:00,PLAN3,MTC,68373748102,208100310191699,356008289837
74953,2018-05-13,20:23:00,PLAN3,MTC,67599860569,208100310191699,356008289837
74954,2018-05-13,20:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
74955,2018-05-13,20:45:00,PLAN3,SMS-MT,65978198280,208120276653317,351905149071
74957,2018-05-13,21:00:00,PLAN3,MOC,68373748102,208100310191699,353297808290
74958,2018-05-13,21:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
74959,2018-05-13,21:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
74960,2018-05-13,22:00:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
74961,2018-05-13,22:00:00,PLAN3,MOC,65978198280,208100310191699,353297808290
74962,2018-05-13,22:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
74963,2018-05-13,22:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
74964,2018-05-13,22:15:00,PLAN2,MOC,65978198280,208100310191699,356008289837
74965,2018-05-13,22:15:00,PLAN2,SMS-MT,65978198280,208100310191699,351905149071
74966,2018-05-13,23:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
74967,2018-05-13,23:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
74968,2018-05-13,23:30:00,PLAN3,MTC,68373748102,208100167682477,351905149071
74969,2018-05-13,23:30:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
74970,2018-05-13,23:30:00,PLAN3,MTC,67599860569,208100310191699,356008289837
74971,2018-05-13,23:35:00,PLAN3,MTC,65978198280,208100310191699,356008289837
