,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
279042,2014-03-02,12:00:00,PLAN3,MTC,65978198280,208100310191699,353297808290
279043,2014-03-02,12:00:00,PLAN1,MTC,68373748102,208100310191699,356008289837
279044,2014-03-02,12:05:00,PLAN2,SMS-MT,65978198280,208100167682477,356008289837
279045,2014-03-02,12:15:00,PLAN3,MOC,68373748102,208100167682477,356008289837
279046,2014-03-02,13:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
279047,2014-03-02,13:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
279048,2014-03-02,13:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
279049,2014-03-02,13:00:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
279050,2014-03-02,13:26:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
279051,2014-03-02,13:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
279052,2014-03-02,13:40:00,PLAN3,SMS-MT,68373748102,208100167682477,351905149071
279053,2014-03-02,13:50:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
279054,2014-03-02,14:00:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
279055,2014-03-02,14:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
279056,2014-03-02,14:15:00,PLAN3,SMS-MO,65978198280,208120276653317,351905149071
279057,2014-03-02,14:55:00,PLAN1,MTC,68373748102,208100310191699,356008289837
279058,2014-03-02,15:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
279059,2014-03-02,15:00:00,PLAN3,SMS-MO,65978198280,208100167682477,353297808290
279060,2014-03-02,15:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
279061,2014-03-02,15:07:00,PLAN3,MTC,65978198280,208100310191699,356008289837
279062,2014-03-02,15:21:00,PLAN3,MOC,67599860569,208100167682477,356008289837
279063,2014-03-02,15:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
279064,2014-03-02,15:50:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
279065,2014-03-02,16:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
279066,2014-03-02,16:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
279067,2014-03-02,16:00:00,PLAN1,MTC,65978198280,208100167682477,356008289837
279068,2014-03-02,16:19:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
279069,2014-03-02,16:20:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
279070,2014-03-02,16:30:00,PLAN3,MOC,67599860569,208120276653317,356008289837
279071,2014-03-02,16:30:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
279072,2014-03-02,16:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
279073,2014-03-02,16:44:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
279074,2014-03-02,16:45:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
279075,2014-03-02,17:00:00,PLAN1,MOC,67599860569,208100310191699,356008289837
279076,2014-03-02,17:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
279077,2014-03-02,17:00:00,PLAN1,SMS-MT,65978198280,208100167682477,351905149071
279078,2014-03-02,17:25:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
279079,2014-03-02,17:26:00,PLAN3,MOC,65978198280,208100167682477,356008289837
279080,2014-03-02,17:30:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
279081,2014-03-02,17:30:00,PLAN1,SMS-MT,67599860569,208100310191699,356008289837
279082,2014-03-02,17:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
279083,2014-03-02,17:40:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
279084,2014-03-02,18:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
279085,2014-03-02,18:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
279086,2014-03-02,18:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
279087,2014-03-02,18:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
279088,2014-03-02,18:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
279089,2014-03-02,18:12:00,PLAN3,MTC,65978198280,208100310191699,351905149071
279090,2014-03-02,18:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
279091,2014-03-02,18:36:00,PLAN1,MOC,65978198280,208100310191699,356008289837
279092,2014-03-02,18:40:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
279093,2014-03-02,19:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
279094,2014-03-02,19:00:00,PLAN3,MTC,65978198280,208120276653317,356008289837
279095,2014-03-02,19:00:00,PLAN2,MTC,65978198280,208100310191699,351905149071
279096,2014-03-02,19:15:00,PLAN3,MOC,65978198280,208100310191699,351905149071
279097,2014-03-02,19:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
279098,2014-03-02,19:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
279099,2014-03-02,19:30:00,PLAN3,MOC,65978198280,208100167682477,351905149071
279100,2014-03-02,19:50:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
279101,2014-03-02,19:55:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
279021,2014-03-02,1:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
279022,2014-03-02,1:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
279023,2014-03-02,1:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
279024,2014-03-02,1:30:00,PLAN1,MTC,68373748102,208100310191699,351905149071
279025,2014-03-02,1:30:00,PLAN3,MOC,68373748102,208100167682477,356008289837
279026,2014-03-02,1:36:00,PLAN1,MTC,65978198280,208100310191699,356008289837
279102,2014-03-02,20:00:00,PLAN3,SMS-MT,68373748102,208100310191699,353297808290
279103,2014-03-02,20:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
279104,2014-03-02,20:10:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
279105,2014-03-02,20:15:00,PLAN3,MOC,65978198280,208100167682477,353297808290
279106,2014-03-02,20:25:00,PLAN3,MTC,65978198280,208100310191699,351905149071
279107,2014-03-02,20:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
279108,2014-03-02,20:44:00,PLAN2,MOC,65978198280,208100310191699,351905149071
279109,2014-03-02,20:48:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
279110,2014-03-02,20:50:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
279111,2014-03-02,20:55:00,PLAN1,MOC,65978198280,208100310191699,351905149071
279112,2014-03-02,21:30:00,PLAN1,MOC,65978198280,208100310191699,351905149071
279113,2014-03-02,21:30:00,PLAN3,MOC,68373748102,208100167682477,356008289837
279114,2014-03-02,21:49:00,PLAN1,MTC,65978198280,208100310191699,356008289837
279116,2014-03-02,22:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
