,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
264236,2014-06-16,22:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
264237,2014-06-16,22:00:00,PLAN2,MOC,65978198280,208100310191699,353297808290
264238,2014-06-16,22:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
264239,2014-06-16,22:10:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
264240,2014-06-16,22:22:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
264241,2014-06-16,22:25:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
264242,2014-06-16,22:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
264243,2014-06-16,22:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
264244,2014-06-16,22:40:00,PLAN3,MOC,68373748102,208100310191699,356008289837
264065,2014-06-16,23:00:00,PLAN3,MOC,65978198280,208100310191699,353297808290
264066,2014-06-16,23:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
264067,2014-06-16,23:00:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
264068,2014-06-16,23:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
264069,2014-06-16,23:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
264245,2014-06-16,23:00:00,PLAN1,MOC,68373748102,208100167682477,356008289837
264070,2014-06-16,23:05:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
264071,2014-06-16,23:05:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
264072,2014-06-16,23:05:00,PLAN3,MOC,65978198280,208100310191699,351905149071
264073,2014-06-16,23:40:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
264089,2014-06-16,2:23:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
264090,2014-06-16,3:05:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
264091,2014-06-16,3:15:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
264092,2014-06-16,3:17:00,PLAN1,SMS-MO,68373748102,208100310191699,351905149071
264093,2014-06-16,3:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
264094,2014-06-16,3:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
264095,2014-06-16,3:34:00,PLAN3,MOC,65978198280,208100310191699,356008289837
264096,2014-06-16,3:45:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
264097,2014-06-16,4:43:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
264098,2014-06-16,4:43:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
264099,2014-06-16,5:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
264100,2014-06-16,6:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
264101,2014-06-16,7:45:00,PLAN1,MOC,68373748102,208100310191699,356008289837
264102,2014-06-16,7:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
264103,2014-06-16,7:45:00,PLAN1,MOC,65978198280,208100310191699,356008289837
264104,2014-06-16,8:18:00,PLAN3,MTC,65978198280,208100310191699,356008289837
264105,2014-06-16,9:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
264106,2014-06-16,9:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
264107,2014-06-16,9:45:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
264074,2014-06-16,,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
264133,2014-06-16,,PLAN3,MOC,65978198280,208120276653317,356008289837
264134,2014-06-16,,PLAN3,MOC,68373748102,208100310191699,356008289837
264135,2014-06-16,,PLAN2,SMS-MT,68373748102,208100310191699,356008289837
264136,2014-06-16,,PLAN3,MTC,67599860569,208100310191699,356008289837
264137,2014-06-16,,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
264138,2014-06-16,,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
263920,2014-06-17,0:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
263921,2014-06-17,0:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
263922,2014-06-17,0:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
263923,2014-06-17,0:15:00,PLAN3,MTC,68373748102,208100310191699,356008289837
263924,2014-06-17,0:35:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
263925,2014-06-17,0:55:00,PLAN3,MTC,65978198280,208100167682477,356008289837
263959,2014-06-17,10:18:00,PLAN1,MTC,65978198280,208100310191699,356008289837
263960,2014-06-17,10:25:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
263961,2014-06-17,11:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
263962,2014-06-17,11:00:00,PLAN3,MOC,65978198280,208120276653317,356008289837
263963,2014-06-17,11:15:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
263964,2014-06-17,11:15:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
263965,2014-06-17,11:30:00,PLAN3,MOC,65978198280,208120276653317,356008289837
263966,2014-06-17,11:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
263967,2014-06-17,12:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
263968,2014-06-17,12:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
263969,2014-06-17,12:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
263970,2014-06-17,12:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
263971,2014-06-17,12:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
263972,2014-06-17,12:10:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
263973,2014-06-17,12:35:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
263974,2014-06-17,13:00:00,PLAN3,MTC,65978198280,208100167682477,351905149071
